5.995351314544677734e+00,-2.728672742843627930e+00,-3.055508613586425781e+00,2.739156484603881836e+00,1.455813527107238770e+00,-5.780970573425292969e+00
6.540486335754394531e+00,-1.830186843872070312e+00,-2.967671632766723633e+00,2.315519094467163086e+00,1.204901218414306641e+00,-5.935493946075439453e+00
7.145220279693603516e+00,-9.969348907470703125e-01,-2.756168127059936523e+00,2.298048496246337891e+00,9.807232618331909180e-01,-6.028552055358886719e+00
7.465952396392822266e+00,-5.581578016281127930e-01,-2.571691751480102539e+00,2.577089786529541016e+00,7.324105501174926758e-01,-6.027479648590087891e+00
7.432542800903320312e+00,-5.491925477981567383e-01,-2.571732997894287109e+00,2.902156114578247070e+00,6.750777363777160645e-01,-5.952900409698486328e+00
7.721176147460937500e+00,-2.126659750938415527e-01,-2.553699254989624023e+00,3.337255001068115234e+00,5.707961916923522949e-01,-5.949105739593505859e+00
8.247754096984863281e+00,3.949779868125915527e-01,-2.336553096771240234e+00,4.196343898773193359e+00,4.259658455848693848e-01,-5.735504150390625000e+00
8.186086654663085938e+00,3.322091698646545410e-01,-2.301470279693603516e+00,4.685047626495361328e+00,3.813925683498382568e-01,-5.516312599182128906e+00
8.374604225158691406e+00,3.382479548454284668e-01,-2.046129703521728516e+00,5.802073478698730469e+00,3.825625181198120117e-01,-5.077941894531250000e+00
8.199100494384765625e+00,-2.936764955520629883e-01,-1.923394918441772461e+00,7.089547634124755859e+00,4.343401789665222168e-01,-4.524058341979980469e+00
7.768867015838623047e+00,-1.270914554595947266e+00,-1.747797966003417969e+00,8.015648841857910156e+00,5.484398603439331055e-01,-4.145692348480224609e+00
7.100570678710937500e+00,-2.173866987228393555e+00,-1.823300242424011230e+00,8.557743072509765625e+00,7.859506011009216309e-01,-3.974755287170410156e+00
6.301802158355712891e+00,-2.866222143173217773e+00,-1.866363644599914551e+00,8.571239471435546875e+00,1.173184871673583984e+00,-4.098182201385498047e+00
6.086831092834472656e+00,-2.996166944503784180e+00,-2.024673700332641602e+00,8.406160354614257812e+00,1.182879686355590820e+00,-3.980566501617431641e+00
5.699243068695068359e+00,-3.374423980712890625e+00,-2.266895055770874023e+00,8.211166381835937500e+00,1.177787542343139648e+00,-3.992700815200805664e+00
5.392527103424072266e+00,-3.661923408508300781e+00,-2.561401844024658203e+00,8.012776374816894531e+00,1.177037000656127930e+00,-3.876713514328002930e+00
3.488460540771484375e+00,-5.205695629119873047e+00,-3.336543321609497070e+00,6.713847160339355469e+00,1.358251333236694336e+00,-3.876565694808959961e+00
1.813373088836669922e+00,-6.552229881286621094e+00,-4.141064643859863281e+00,5.191835403442382812e+00,1.479773402214050293e+00,-3.807689666748046875e+00
3.663653731346130371e-01,-7.187671184539794922e+00,-4.944313526153564453e+00,3.215616941452026367e+00,1.216317176818847656e+00,-3.900118827819824219e+00
-7.447913289070129395e-01,-7.467215538024902344e+00,-5.628437042236328125e+00,1.228250622749328613e+00,1.260463356971740723e+00,-3.888002157211303711e+00
-1.394861459732055664e+00,-7.366863250732421875e+00,-5.931167602539062500e+00,-6.641846299171447754e-01,1.205349326133728027e+00,-4.209071159362792969e+00
-1.895919561386108398e+00,-7.304877758026123047e+00,-5.943512439727783203e+00,-1.595849156379699707e+00,1.312140941619873047e+00,-4.549168586730957031e+00
-1.727947235107421875e+00,-6.648976802825927734e+00,-5.594337940216064453e+00,-2.773119211196899414e+00,9.422969222068786621e-01,-4.816699981689453125e+00
-1.429588079452514648e+00,-5.796418666839599609e+00,-5.106160163879394531e+00,-3.390104532241821289e+00,5.170108079910278320e-01,-4.868823528289794922e+00
-1.169126152992248535e+00,-5.202939510345458984e+00,-4.849954128265380859e+00,-3.760857820510864258e+00,2.239730358123779297e-01,-4.801278591156005859e+00
-1.024553298950195312e+00,-4.796781539916992188e+00,-4.452470779418945312e+00,-3.983688116073608398e+00,2.141099236905574799e-02,-4.648840904235839844e+00
-1.915087699890136719e-01,-3.909801959991455078e+00,-3.598652124404907227e+00,-4.365352153778076172e+00,-2.132206559181213379e-01,-4.603999137878417969e+00
7.142037153244018555e-01,-2.822398424148559570e+00,-2.713116645812988281e+00,-4.743455410003662109e+00,-7.037869095802307129e-01,-4.574894905090332031e+00
1.437196612358093262e+00,-1.847730398178100586e+00,-1.932326197624206543e+00,-5.180812835693359375e+00,-1.461384534835815430e+00,-4.345551490783691406e+00
1.459283113479614258e+00,-1.671527504920959473e+00,-1.707459926605224609e+00,-5.299213886260986328e+00,-1.844462037086486816e+00,-4.057868003845214844e+00
2.360185146331787109e+00,-7.695547342300415039e-01,-8.934273123741149902e-01,-5.528984069824218750e+00,-2.341329813003540039e+00,-3.965443849563598633e+00
2.920155286788940430e+00,-2.658819258213043213e-01,-2.307806909084320068e-01,-5.665956497192382812e+00,-2.857152462005615234e+00,-3.758739233016967773e+00
2.966950416564941406e+00,-1.811535656452178955e-02,3.457024693489074707e-02,-5.884414196014404297e+00,-3.362249612808227539e+00,-3.646497011184692383e+00
2.900030612945556641e+00,1.727042645215988159e-01,1.805065572261810303e-01,-6.236181735992431641e+00,-3.896097183227539062e+00,-3.658942699432373047e+00
2.780597448348999023e+00,1.894487142562866211e-01,1.787207722663879395e-01,-6.462699890136718750e+00,-4.151453018188476562e+00,-3.664742469787597656e+00
2.473295450210571289e+00,8.517482876777648926e-02,1.541574895381927490e-01,-6.435091495513916016e+00,-4.332035064697265625e+00,-3.627812385559082031e+00
2.120094537734985352e+00,-9.335671365261077881e-02,3.987975418567657471e-02,-6.374293804168701172e+00,-4.363196372985839844e+00,-3.630463123321533203e+00
1.411280035972595215e+00,-4.842269420623779297e-01,-5.515749454498291016e-01,-6.463816165924072266e+00,-4.499822616577148438e+00,-3.596609592437744141e+00
-1.114984080195426941e-01,-1.279495120048522949e+00,-1.609775543212890625e+00,-6.942492008209228516e+00,-4.890440940856933594e+00,-3.641418457031250000e+00
-1.586588025093078613e+00,-2.364921808242797852e+00,-2.572301149368286133e+00,-6.917296409606933594e+00,-4.880138874053955078e+00,-3.422768831253051758e+00
