-6.184605598449707031e+00,-5.186216354370117188e+00,3.813212156295776367e+00,-1.027455806732177734e+00,7.175127029418945312e+00,1.493901538848876953e+01
-6.394897937774658203e+00,-5.071082115173339844e+00,3.760209560394287109e+00,1.707258224487304688e-01,6.851908683776855469e+00,1.398775959014892578e+01
-6.401749134063720703e+00,-5.067733764648437500e+00,3.822267770767211914e+00,3.555335998535156250e-01,6.762885093688964844e+00,1.329241180419921875e+01
-6.536931037902832031e+00,-5.062194824218750000e+00,4.075287342071533203e+00,9.793105125427246094e-01,6.593605995178222656e+00,1.075767326354980469e+01
-6.821519851684570312e+00,-4.740317344665527344e+00,4.027137756347656250e+00,1.677543640136718750e+00,5.774083137512207031e+00,8.819667816162109375e+00
-6.903399944305419922e+00,-4.873982906341552734e+00,3.757499933242797852e+00,1.400508880615234375e+00,5.094441890716552734e+00,7.286184787750244141e+00
-7.211813449859619141e+00,-5.054673194885253906e+00,3.519197225570678711e+00,5.367093086242675781e-01,4.098761558532714844e+00,7.127433776855468750e+00
-6.768592357635498047e+00,-4.743117332458496094e+00,3.420050144195556641e+00,2.228374481201171875e-01,4.111705303192138672e+00,6.733388900756835938e+00
-6.727776050567626953e+00,-4.811529159545898438e+00,3.494206190109252930e+00,1.460974216461181641e-01,4.048130035400390625e+00,6.685297012329101562e+00
-6.856194496154785156e+00,-4.666930675506591797e+00,3.389346599578857422e+00,-8.413028717041015625e-02,3.507650613784790039e+00,6.180260181427001953e+00
-6.926384925842285156e+00,-4.549407482147216797e+00,3.555923938751220703e+00,-5.610749721527099609e-01,2.831897258758544922e+00,5.711174964904785156e+00
-6.884315490722656250e+00,-4.581820011138916016e+00,3.690307378768920898e+00,-1.086705446243286133e+00,2.532636642456054688e+00,5.673453330993652344e+00
-6.821516990661621094e+00,-4.650066375732421875e+00,3.606529235839843750e+00,-1.487791299819946289e+00,2.013145446777343750e+00,5.323629856109619141e+00
-6.624972343444824219e+00,-4.642134189605712891e+00,3.497071027755737305e+00,-1.266623973846435547e+00,1.603647232055664062e+00,5.034500598907470703e+00
-6.630104541778564453e+00,-4.714864730834960938e+00,3.468351125717163086e+00,-1.230572938919067383e+00,1.182827949523925781e+00,4.631106376647949219e+00
-6.638523578643798828e+00,-4.713800430297851562e+00,3.299604415893554688e+00,-8.530529737472534180e-01,5.761132240295410156e-01,4.095792770385742188e+00
-6.792268753051757812e+00,-4.663192749023437500e+00,3.140354156494140625e+00,-6.038356423377990723e-01,7.200145721435546875e-02,3.550692319869995117e+00
-7.111182212829589844e+00,-4.562903881072998047e+00,2.940380573272705078e+00,-6.422901153564453125e-02,-6.092376708984375000e-01,2.709022760391235352e+00
-7.540111064910888672e+00,-4.475467681884765625e+00,2.793243408203125000e+00,1.771727800369262695e-01,-1.234151363372802734e+00,1.893530845642089844e+00
-7.157738208770751953e+00,-4.434393405914306641e+00,2.523936271667480469e+00,4.837385416030883789e-01,-1.699146509170532227e+00,1.771870136260986328e+00
-7.147886753082275391e+00,-4.450887203216552734e+00,2.378572463989257812e+00,5.028501749038696289e-01,-2.049634933471679688e+00,1.599352359771728516e+00
-6.996573925018310547e+00,-4.467627525329589844e+00,2.087352752685546875e+00,7.494943141937255859e-01,-2.819318771362304688e+00,1.164707064628601074e+00
-6.852486610412597656e+00,-4.401484966278076172e+00,1.907444834709167480e+00,9.219342470169067383e-01,-3.252312898635864258e+00,8.055385351181030273e-01
-6.801219463348388672e+00,-4.333159446716308594e+00,1.745431661605834961e+00,1.237209796905517578e+00,-3.871173143386840820e+00,3.068207502365112305e-01
-6.735072135925292969e+00,-4.291403293609619141e+00,1.692928552627563477e+00,1.558499813079833984e+00,-4.195376396179199219e+00,6.156587600708007812e-02
-6.751780509948730469e+00,-4.292846202850341797e+00,1.627894043922424316e+00,1.894051432609558105e+00,-4.588503837585449219e+00,-2.749869823455810547e-01
-6.825593948364257812e+00,-4.303835391998291016e+00,1.593141317367553711e+00,1.964729189872741699e+00,-4.924828529357910156e+00,-2.188645601272583008e-01
-6.821854114532470703e+00,-4.340837001800537109e+00,1.544756054878234863e+00,3.020184516906738281e+00,-5.526894092559814453e+00,-8.801225423812866211e-01
-6.677168846130371094e+00,-4.230487823486328125e+00,1.495683431625366211e+00,3.537855625152587891e+00,-5.548569202423095703e+00,-8.172321319580078125e-01
-6.775764942169189453e+00,-4.264928340911865234e+00,1.567850112915039062e+00,4.318984508514404297e+00,-5.558932304382324219e+00,-1.152222037315368652e+00
