-1.839765071868896484e+00,-3.675402402877807617e-01,3.708059310913085938e+00,3.615168094635009766e+00,8.413148522377014160e-01,1.557665586471557617e+00
-1.790429592132568359e+00,-2.283673882484436035e-01,3.915483236312866211e+00,4.042146682739257812e+00,1.315680980682373047e+00,1.642410755157470703e+00
-1.944582700729370117e+00,-1.020621061325073242e-01,4.060372829437255859e+00,4.263128280639648438e+00,1.705154180526733398e+00,1.691594600677490234e+00
-2.102744340896606445e+00,1.418626308441162109e-02,4.091857910156250000e+00,4.245008945465087891e+00,1.962341547012329102e+00,1.751026034355163574e+00
-2.254508256912231445e+00,3.250157833099365234e-02,3.958994388580322266e+00,4.065175533294677734e+00,2.675086021423339844e+00,1.526865363121032715e+00
-2.151907682418823242e+00,1.303287148475646973e-01,3.791499376296997070e+00,4.213118076324462891e+00,3.359391212463378906e+00,1.218617081642150879e+00
-2.037045478820800781e+00,2.013536393642425537e-01,3.698132991790771484e+00,4.274322032928466797e+00,3.321583271026611328e+00,1.083113193511962891e+00
-1.871402502059936523e+00,3.713651597499847412e-01,3.195976495742797852e+00,4.219408988952636719e+00,3.458195447921752930e+00,7.823579311370849609e-01
-1.723359107971191406e+00,5.594191551208496094e-01,2.632987737655639648e+00,3.985564708709716797e+00,2.991091489791870117e+00,5.364758968353271484e-01
-1.551409721374511719e+00,8.918856978416442871e-01,2.318091630935668945e+00,4.036512851715087891e+00,2.745972633361816406e+00,6.810687780380249023e-01
-1.596418142318725586e+00,8.552191853523254395e-01,2.357838630676269531e+00,4.075308322906494141e+00,2.762023210525512695e+00,7.526270747184753418e-01
-1.547141909599304199e+00,8.162703514099121094e-01,2.355555772781372070e+00,4.036214351654052734e+00,2.448203563690185547e+00,8.376555442810058594e-01
-1.384111642837524414e+00,7.873173952102661133e-01,2.427850246429443359e+00,4.136218547821044922e+00,1.967787981033325195e+00,1.198345780372619629e+00
-1.320832967758178711e+00,7.968791723251342773e-01,2.552013635635375977e+00,4.176553726196289062e+00,1.887748718261718750e+00,1.320645093917846680e+00
-1.348591566085815430e+00,7.238713502883911133e-01,2.615912675857543945e+00,4.237787723541259766e+00,1.671890854835510254e+00,1.405368089675903320e+00
-1.364443302154541016e+00,7.616179585456848145e-01,2.819710731506347656e+00,4.486679553985595703e+00,1.463550806045532227e+00,1.552801251411437988e+00
-1.476194858551025391e+00,6.680470705032348633e-01,3.118971109390258789e+00,4.783203601837158203e+00,1.279330968856811523e+00,1.706731081008911133e+00
-1.955693721771240234e+00,3.576826751232147217e-01,3.429383993148803711e+00,5.106591701507568359e+00,1.262122869491577148e+00,1.958629608154296875e+00
-2.477472066879272461e+00,1.163668036460876465e-01,3.990706443786621094e+00,5.400104045867919922e+00,1.293990731239318848e+00,2.184208869934082031e+00
-2.420390129089355469e+00,4.149454832077026367e-02,4.494689464569091797e+00,5.597965240478515625e+00,1.749913215637207031e+00,2.502003908157348633e+00
-2.517005920410156250e+00,2.304172515869140625e-02,4.569502353668212891e+00,5.678462028503417969e+00,1.853633403778076172e+00,2.531671047210693359e+00
-2.771835327148437500e+00,5.544865131378173828e-02,4.857364654541015625e+00,5.967871665954589844e+00,2.113131284713745117e+00,2.613948822021484375e+00
-2.853436946868896484e+00,1.578366756439208984e-02,4.876412868499755859e+00,6.047952651977539062e+00,2.301455974578857422e+00,2.550144433975219727e+00
-2.877774477005004883e+00,-2.195191383361816406e-02,4.786620616912841797e+00,5.987934112548828125e+00,2.321877241134643555e+00,2.381785154342651367e+00
-2.890863180160522461e+00,-6.669861078262329102e-02,4.709323406219482422e+00,5.883414268493652344e+00,2.312768936157226562e+00,2.143732547760009766e+00
-3.047560930252075195e+00,-1.373757123947143555e-01,4.684590816497802734e+00,5.765355587005615234e+00,2.368076801300048828e+00,1.865807533264160156e+00
-3.074336290359497070e+00,-1.601846218109130859e-01,4.621298313140869141e+00,5.712296962738037109e+00,2.360713005065917969e+00,1.806762456893920898e+00
-3.152250051498413086e+00,-2.254008054733276367e-01,4.381649017333984375e+00,5.534603118896484375e+00,2.393116712570190430e+00,1.597267866134643555e+00
-3.389629602432250977e+00,-3.144097328186035156e-01,4.061461448669433594e+00,5.159170627593994141e+00,2.363607883453369141e+00,1.248050212860107422e+00
-3.716633558273315430e+00,-2.276881337165832520e-01,3.741479635238647461e+00,4.875856399536132812e+00,1.981153488159179688e+00,9.029938578605651855e-01
-3.930660009384155273e+00,-2.377648353576660156e-01,3.589773416519165039e+00,4.645522594451904297e+00,1.553762078285217285e+00,6.843812465667724609e-01
-3.684724807739257812e+00,-2.545167207717895508e-01,3.439470529556274414e+00,4.451392650604248047e+00,1.461448431015014648e+00,7.448689937591552734e-01
-3.722208023071289062e+00,-2.793978452682495117e-01,3.439358234405517578e+00,4.478098392486572266e+00,1.442875146865844727e+00,8.045385479927062988e-01
-3.736627340316772461e+00,-3.510256409645080566e-01,3.344432592391967773e+00,4.264147758483886719e+00,1.238015055656433105e+00,6.513924598693847656e-01
