-8.557906150817871094e+00,-2.012186288833618164e+00,1.823245763778686523e+00,1.122160625457763672e+01,-5.864849567413330078e+00,-4.921591758728027344e+00
-8.930577278137207031e+00,-1.776454329490661621e+00,1.736528754234313965e+00,1.175628280639648438e+01,-5.325143814086914062e+00,-8.054542541503906250e-01
-8.585226058959960938e+00,-1.392514824867248535e+00,1.391768097877502441e+00,1.097253799438476562e+01,-5.163731098175048828e+00,2.741631507873535156e+00
-8.721611022949218750e+00,-1.454771637916564941e+00,1.469348669052124023e+00,1.034687995910644531e+01,-4.896352291107177734e+00,3.249525547027587891e+00
-9.010502815246582031e+00,-1.838851690292358398e+00,1.367945432662963867e+00,8.486699104309082031e+00,-4.332196235656738281e+00,6.474726676940917969e+00
-8.468823432922363281e+00,-1.549758434295654297e+00,1.005589962005615234e+00,6.411046028137207031e+00,-3.187024831771850586e+00,8.017648696899414062e+00
-8.003967285156250000e+00,-1.624548554420471191e+00,8.932008743286132812e-01,5.568496704101562500e+00,-2.701666831970214844e+00,8.517880439758300781e+00
-7.516140937805175781e+00,-1.584283590316772461e+00,8.644018173217773438e-01,5.392015457153320312e+00,-2.465305566787719727e+00,8.167619705200195312e+00
-7.127579689025878906e+00,-1.525537133216857910e+00,6.609841585159301758e-01,3.313343763351440430e+00,-1.999421596527099609e+00,8.991890907287597656e+00
-6.870963573455810547e+00,-1.381822347640991211e+00,4.566266536712646484e-01,5.497534275054931641e-01,-9.659326076507568359e-01,9.115552902221679688e+00
-6.572610855102539062e+00,-1.242908596992492676e+00,4.193477630615234375e-01,-1.345659732818603516e+00,2.377853393554687500e-01,8.946963310241699219e+00
-6.588530540466308594e+00,-1.237206578254699707e+00,4.497557878494262695e-01,-1.620878458023071289e+00,4.191238880157470703e-01,8.712958335876464844e+00
-6.657234668731689453e+00,-1.133155226707458496e+00,3.314628601074218750e-01,-4.181324958801269531e+00,1.311998844146728516e+00,8.200551986694335938e+00
-6.417560577392578125e+00,-1.072664022445678711e+00,4.231868982315063477e-01,-5.562111854553222656e+00,1.971203684806823730e+00,7.656113624572753906e+00
-6.082975387573242188e+00,-1.308287262916564941e+00,6.183000802993774414e-01,-6.422880172729492188e+00,2.632973432540893555e+00,7.360723495483398438e+00
-6.177680015563964844e+00,-1.569923877716064453e+00,7.913558483123779297e-01,-6.719521522521972656e+00,3.206879138946533203e+00,7.669762134552001953e+00
-6.202058792114257812e+00,-1.836117744445800781e+00,1.035303831100463867e+00,-6.538352012634277344e+00,3.579478263854980469e+00,8.369394302368164062e+00
-6.162767887115478516e+00,-1.909177064895629883e+00,1.079221963882446289e+00,-6.523711204528808594e+00,3.656247377395629883e+00,8.517848014831542969e+00
-5.858810901641845703e+00,-1.950535178184509277e+00,1.163322091102600098e+00,-5.998174667358398438e+00,3.706721782684326172e+00,8.197828292846679688e+00
-5.678056716918945312e+00,-2.013719558715820312e+00,1.192638874053955078e+00,-5.275090694427490234e+00,3.687503337860107422e+00,8.659666061401367188e+00
-6.145062446594238281e+00,-2.334984302520751953e+00,1.654803276062011719e+00,-3.511959552764892578e+00,4.325693607330322266e+00,1.061370086669921875e+01
-6.379714012145996094e+00,-2.696499347686767578e+00,2.202234745025634766e+00,-1.190009355545043945e+00,4.792350292205810547e+00,1.170714950561523438e+01
-6.383929252624511719e+00,-2.910182952880859375e+00,2.705865144729614258e+00,1.363956451416015625e+00,5.117634296417236328e+00,1.178329849243164062e+01
-7.127352714538574219e+00,-3.101770162582397461e+00,2.910341501235961914e+00,3.441748142242431641e+00,5.511239528656005859e+00,1.106208515167236328e+01
-6.813994407653808594e+00,-3.105193376541137695e+00,3.046545267105102539e+00,4.626847267150878906e+00,5.665191173553466797e+00,9.292217254638671875e+00
-6.861419677734375000e+00,-3.182971477508544922e+00,3.257108449935913086e+00,4.416632652282714844e+00,6.299527168273925781e+00,8.412695884704589844e+00
-4.787290573120117188e+00,-1.703123807907104492e+00,2.632726192474365234e+00,5.202060699462890625e+00,6.405941009521484375e+00,5.067186832427978516e+00
-3.904942512512207031e+00,-7.925941348075866699e-01,1.974465250968933105e+00,3.569083690643310547e+00,7.177353858947753906e+00,1.436962604522705078e+00
-3.544468879699707031e+00,-4.487023949623107910e-01,1.723860740661621094e+00,2.351480007171630859e+00,7.484221458435058594e+00,1.268582344055175781e-01
-3.558937072753906250e+00,-2.656286954879760742e-01,1.590975761413574219e+00,1.810317993164062500e+00,7.771315574645996094e+00,-1.510224342346191406e-01
