-4.365683197975158691e-01,9.036710262298583984e-01,7.906807065010070801e-01,2.960575222969055176e-01,1.867817789316177368e-01,1.310675442218780518e-01
-4.244580268859863281e-01,8.919700980186462402e-01,8.269870877265930176e-01,3.268185257911682129e-01,2.291171699762344360e-01,1.146857738494873047e-01
-4.049435853958129883e-01,8.032099604606628418e-01,9.421715736389160156e-01,3.566223382949829102e-01,3.363306522369384766e-01,3.510007262229919434e-02
-3.469763994216918945e-01,7.332698702812194824e-01,9.745246171951293945e-01,3.897601962089538574e-01,4.138054847717285156e-01,-3.980993479490280151e-02
-2.027144432067871094e-01,7.028640508651733398e-01,8.736054897308349609e-01,4.854750335216522217e-01,4.829478263854980469e-01,-8.481387048959732056e-02
-8.664166927337646484e-02,6.778590679168701172e-01,7.925763726234436035e-01,5.559617280960083008e-01,5.136539936065673828e-01,-9.204566478729248047e-02
-4.276581853628158569e-02,6.908085942268371582e-01,7.630760669708251953e-01,5.992851853370666504e-01,5.477865338325500488e-01,-1.169274449348449707e-01
5.733296275138854980e-02,7.156577706336975098e-01,7.331413030624389648e-01,6.574274301528930664e-01,5.643222332000732422e-01,-1.379730701446533203e-01
1.319200098514556885e-01,6.968491673469543457e-01,6.461112499237060547e-01,7.054020166397094727e-01,6.137238740921020508e-01,-1.792821735143661499e-01
1.476484537124633789e-01,6.483559012413024902e-01,5.705225467681884766e-01,7.074797153472900391e-01,6.464011073112487793e-01,-2.114197760820388794e-01
1.839314997196197510e-01,5.953894853591918945e-01,4.567962586879730225e-01,6.875515580177307129e-01,6.574094891548156738e-01,-2.595919966697692871e-01
2.623046636581420898e-01,5.518567562103271484e-01,3.073484003543853760e-01,7.094147205352783203e-01,7.103893160820007324e-01,-3.374762833118438721e-01
2.746813297271728516e-01,5.116798281669616699e-01,2.713247835636138916e-01,7.338590621948242188e-01,7.962117791175842285e-01,-4.420477151870727539e-01
2.534003555774688721e-01,5.055662989616394043e-01,2.983420789241790771e-01,7.689047455787658691e-01,8.705008625984191895e-01,-5.040127635002136230e-01
2.420203685760498047e-01,5.014235973358154297e-01,3.066734671592712402e-01,7.733842134475708008e-01,8.779774308204650879e-01,-5.082034468650817871e-01
2.507013976573944092e-01,5.460193753242492676e-01,3.083525896072387695e-01,8.454398512840270996e-01,9.404981136322021484e-01,-5.190317034721374512e-01
2.772337198257446289e-01,5.662599205970764160e-01,2.992895245552062988e-01,9.189994335174560547e-01,1.003067851066589355e+00,-5.307065248489379883e-01
2.797732949256896973e-01,5.612267255783081055e-01,2.554855346679687500e-01,9.804471731185913086e-01,1.063462734222412109e+00,-5.305402278900146484e-01
2.646315693855285645e-01,5.514907836914062500e-01,2.549328505992889404e-01,1.004059314727783203e+00,1.083346247673034668e+00,-5.237953662872314453e-01
2.442250549793243408e-01,5.494918227195739746e-01,2.640497684478759766e-01,1.022518754005432129e+00,1.108554601669311523e+00,-5.236867666244506836e-01
2.413371354341506958e-01,5.433541536331176758e-01,2.830121219158172607e-01,1.031512022018432617e+00,1.106966733932495117e+00,-5.206182599067687988e-01
2.054848968982696533e-01,5.277559757232666016e-01,2.864356637001037598e-01,1.038508057594299316e+00,1.120792627334594727e+00,-5.181547403335571289e-01
1.493227928876876831e-01,5.236404538154602051e-01,2.903327941894531250e-01,1.026281714439392090e+00,1.124450206756591797e+00,-5.192028284072875977e-01
9.102581441402435303e-02,5.298947095870971680e-01,3.242320418357849121e-01,9.920324087142944336e-01,1.099644899368286133e+00,-5.149161219596862793e-01
3.521656244993209839e-02,5.306956171989440918e-01,3.566700816154479980e-01,9.497223496437072754e-01,1.062755942344665527e+00,-5.014386773109436035e-01
-6.405942142009735107e-03,5.309410095214843750e-01,3.572245836257934570e-01,9.180768728256225586e-01,1.044225454330444336e+00,-4.886556267738342285e-01
-8.496489375829696655e-03,5.341500639915466309e-01,3.507314622402191162e-01,9.095091223716735840e-01,1.021629571914672852e+00,-4.863582849502563477e-01
-6.096676364541053772e-02,5.434814095497131348e-01,3.505969643592834473e-01,8.509439826011657715e-01,9.693801403045654297e-01,-4.807772040367126465e-01
-1.108079254627227783e-01,5.423029661178588867e-01,3.408759534358978271e-01,7.838382720947265625e-01,9.099478125572204590e-01,-4.746192395687103271e-01
-1.897329092025756836e-01,5.501214265823364258e-01,3.547054231166839600e-01,7.062141895294189453e-01,8.535971045494079590e-01,-4.677613973617553711e-01
-3.035462498664855957e-01,5.520900487899780273e-01,4.388284385204315186e-01,6.059968471527099609e-01,7.884340286254882812e-01,-4.609316885471343994e-01
-3.969869613647460938e-01,5.564922690391540527e-01,5.361622571945190430e-01,5.275397300720214844e-01,7.415674924850463867e-01,-4.446352124214172363e-01
-4.437141716480255127e-01,5.380254983901977539e-01,5.738715529441833496e-01,4.922967553138732910e-01,7.252066135406494141e-01,-4.565605521202087402e-01
-6.045199632644653320e-01,4.875035583972930908e-01,6.070533990859985352e-01,3.569205403327941895e-01,6.866209506988525391e-01,-5.026649236679077148e-01
-7.065345644950866699e-01,4.295129179954528809e-01,4.250297248363494873e-01,2.554677724838256836e-01,6.725742220878601074e-01,-5.513365864753723145e-01
-7.832761406898498535e-01,3.741677105426788330e-01,2.291026264429092407e-01,1.751518398523330688e-01,6.599366664886474609e-01,-5.810269117355346680e-01
-8.402753472328186035e-01,3.324589729309082031e-01,1.260418146848678589e-01,1.128836721181869507e-01,6.319854855537414551e-01,-5.712767839431762695e-01
-8.676891326904296875e-01,3.321791291236877441e-01,1.308638751506805420e-01,7.619114220142364502e-02,5.846400856971740723e-01,-5.077222585678100586e-01
