8.815717697143554688e-02,-1.354422569274902344e+00,-3.691930294036865234e+00,-3.934042215347290039e+00,1.234913110733032227e+00,-6.314916610717773438e-01
7.328259944915771484e-02,-1.346806049346923828e+00,-3.694021701812744141e+00,-3.940353393554687500e+00,1.239091157913208008e+00,-6.362507343292236328e-01
5.862385034561157227e-02,-1.339060902595520020e+00,-3.695571184158325195e+00,-3.946141958236694336e+00,1.243074893951416016e+00,-6.410658359527587891e-01
4.423552751541137695e-02,-1.331225991249084473e+00,-3.696667671203613281e+00,-3.951494455337524414e+00,1.246837615966796875e+00,-6.459335088729858398e-01
3.016602993011474609e-02,-1.323344707489013672e+00,-3.697395086288452148e+00,-3.956495761871337891e+00,1.250359773635864258e+00,-6.508378386497497559e-01
1.646173000335693359e-02,-1.315452098846435547e+00,-3.697828292846679688e+00,-3.961228609085083008e+00,1.253624200820922852e+00,-6.557708978652954102e-01
3.160536289215087891e-03,-1.307585239410400391e+00,-3.698037624359130859e+00,-3.965766429901123047e+00,1.256617784500122070e+00,-6.607251763343811035e-01
-9.711027145385742188e-03,-1.299789905548095703e+00,-3.698082685470581055e+00,-3.970169782638549805e+00,1.259326457977294922e+00,-6.656756997108459473e-01
-2.213919162750244141e-02,-1.292099475860595703e+00,-3.698010921478271484e+00,-3.974486827850341797e+00,1.261749386787414551e+00,-6.706000566482543945e-01
-3.411579132080078125e-02,-1.284544110298156738e+00,-3.697851896286010742e+00,-3.978750467300415039e+00,1.263886451721191406e+00,-6.754791140556335449e-01
-4.564166069030761719e-02,-1.277139902114868164e+00,-3.697629928588867188e+00,-3.982983827590942383e+00,1.265742778778076172e+00,-6.802995800971984863e-01
-5.672350525856018066e-02,-1.269901990890502930e+00,-3.697357177734375000e+00,-3.987194776535034180e+00,1.267328143119812012e+00,-6.850470900535583496e-01
-6.737282872200012207e-02,-1.262836575508117676e+00,-3.697037935256958008e+00,-3.991382837295532227e+00,1.268650770187377930e+00,-6.897155046463012695e-01
-7.760500907897949219e-02,-1.255945563316345215e+00,-3.696672677993774414e+00,-3.995536565780639648e+00,1.269722580909729004e+00,-6.942961215972900391e-01
-8.743607997894287109e-02,-1.249228835105895996e+00,-3.696255207061767578e+00,-3.999639034271240234e+00,1.270552754402160645e+00,-6.987854242324829102e-01
-9.688684344291687012e-02,-1.242681741714477539e+00,-3.695779323577880859e+00,-4.003669738769531250e+00,1.271153450012207031e+00,-7.031775116920471191e-01
-1.059735715389251709e-01,-1.236297369003295898e+00,-3.695230960845947266e+00,-4.007604598999023438e+00,1.271534681320190430e+00,-7.074682712554931641e-01
-1.147160232067108154e-01,-1.230069637298583984e+00,-3.694600820541381836e+00,-4.011418342590332031e+00,1.271705985069274902e+00,-7.116532325744628906e-01
-1.231320202350616455e-01,-1.223988890647888184e+00,-3.693876266479492188e+00,-4.015086174011230469e+00,1.271675825119018555e+00,-7.157298922538757324e-01
-1.312400400638580322e-01,-1.218047380447387695e+00,-3.693046331405639648e+00,-4.018581867218017578e+00,1.271454095840454102e+00,-7.196952700614929199e-01
-1.390554904937744141e-01,-1.212236046791076660e+00,-3.692097663879394531e+00,-4.021883487701416016e+00,1.271045207977294922e+00,-7.235465645790100098e-01
-1.465958654880523682e-01,-1.206546664237976074e+00,-3.691021680831909180e+00,-4.024967670440673828e+00,1.270460605621337891e+00,-7.272809743881225586e-01
-1.538729667663574219e-01,-1.200970649719238281e+00,-3.689805030822753906e+00,-4.027815818786621094e+00,1.269702911376953125e+00,-7.308961749076843262e-01
-1.609027683734893799e-01,-1.195500135421752930e+00,-3.688441991806030273e+00,-4.030409336090087891e+00,1.268780231475830078e+00,-7.343897819519042969e-01
-1.676970720291137695e-01,-1.190127372741699219e+00,-3.686921119689941406e+00,-4.032731533050537109e+00,1.267697334289550781e+00,-7.377613186836242676e-01
-1.742686629295349121e-01,-1.184845447540283203e+00,-3.685236454010009766e+00,-4.034769058227539062e+00,1.266459107398986816e+00,-7.410109639167785645e-01
-1.806269586086273193e-01,-1.179648637771606445e+00,-3.683380126953125000e+00,-4.036508083343505859e+00,1.265072107315063477e+00,-7.441346049308776855e-01
-1.867818534374237061e-01,-1.174528837203979492e+00,-3.681346178054809570e+00,-4.037940025329589844e+00,1.263537645339965820e+00,-7.471319437026977539e-01
-1.927442550659179688e-01,-1.169481992721557617e+00,-3.679130554199218750e+00,-4.039054870605468750e+00,1.261865019798278809e+00,-7.500001192092895508e-01
-1.985198855400085449e-01,-1.164501905441284180e+00,-3.676723957061767578e+00,-4.039844036102294922e+00,1.260053515434265137e+00,-7.527393102645874023e-01
-2.041183710098266602e-01,-1.159582614898681641e+00,-3.674127340316772461e+00,-4.040303707122802734e+00,1.258109807968139648e+00,-7.553497552871704102e-01
-2.095450460910797119e-01,-1.154721617698669434e+00,-3.671333789825439453e+00,-4.040428638458251953e+00,1.256037592887878418e+00,-7.578275203704833984e-01
-2.148106396198272705e-01,-1.149911999702453613e+00,-3.668341159820556641e+00,-4.040212631225585938e+00,1.253841400146484375e+00,-7.601734399795532227e-01
-2.199254035949707031e-01,-1.145149588584899902e+00,-3.665142297744750977e+00,-4.039649009704589844e+00,1.251527070999145508e+00,-7.623869180679321289e-01
-2.248944342136383057e-01,-1.140425801277160645e+00,-3.661731243133544922e+00,-4.038734436035156250e+00,1.249100446701049805e+00,-7.644692659378051758e-01
