X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-2.260245680809020996e-01,-3.992794081568717957e-02,9.423162788152694702e-02,-1.438955366611480713e-01,2.438738495111465454e-01,-1.107623726129531860e-01,4.502835869789123535e-01,-4.799716174602508545e-03,1.876914501190185547e-02,-7.540144026279449463e-03,-1.934580504894256592e-04,4.710536450147628784e-05,4.000000000000000222e-01,1.287596758314359970e-02,2.056745549379969873e+01
-2.263851612806320190e-01,-3.980179131031036377e-02,9.250552207231521606e-02,-1.430931985378265381e-01,2.435688376426696777e-01,-1.085337847471237183e-01,4.478293955326080322e-01,-4.725597798824310303e-03,1.918653585016727448e-02,-9.998081251978874207e-03,-5.197823047637939453e-04,-1.161210238933563232e-04,4.000000000000000222e-01,1.355390862082800005e-02,2.137173440662709822e+01
-2.261887341737747192e-01,-3.903656825423240662e-02,9.202774614095687866e-02,-1.433263570070266724e-01,2.439575344324111938e-01,-1.082760542631149292e-01,4.473713338375091553e-01,-4.880718886852264404e-03,1.928789541125297546e-02,-9.808601811528205872e-03,-1.366838812828063965e-03,-1.725787296891212463e-04,4.000000000000000222e-01,1.416733607438440054e-02,2.192488072521160092e+01
-2.260640859603881836e-01,-3.810467571020126343e-02,9.162537753582000732e-02,-1.443505287170410156e-01,2.445810288190841675e-01,-1.083396375179290771e-01,4.475764036178588867e-01,-5.286097526550292969e-03,1.946814917027950287e-02,-9.226128458976745605e-03,-2.299396321177482605e-03,-1.784432679414749146e-04,4.000000000000000222e-01,1.472238802799310034e-02,2.227420840066550056e+01
-2.254769206047058105e-01,-3.847487270832061768e-02,9.143958985805511475e-02,-1.443946361541748047e-01,2.448582649230957031e-01,-1.090912967920303345e-01,4.480369091033935547e-01,-5.450442433357238770e-03,1.911594904959201813e-02,-9.021297097206115723e-03,-2.559294924139976501e-03,-2.320799976587295532e-04,4.000000000000000222e-01,1.472238802799310034e-02,2.227420840066550056e+01
-2.254417836666107178e-01,-3.827857226133346558e-02,9.327618032693862915e-02,-1.429777592420578003e-01,2.456104159355163574e-01,-1.110193431377410889e-01,4.495719373226165771e-01,-4.657566547393798828e-03,1.836567558348178864e-02,-6.927030161023139954e-03,-2.922676503658294678e-03,-2.418188378214836121e-04,4.000000000000000222e-01,1.522461896380170043e-02,2.117588839446660032e+01
-2.241016626358032227e-01,-3.790006786584854126e-02,9.467256814241409302e-02,-1.448194682598114014e-01,2.470556348562240601e-01,-1.133060753345489502e-01,4.525648355484008789e-01,-5.298160016536712646e-03,1.812824420630931854e-02,-3.678120672702789307e-03,-3.660200163722038269e-03,-2.437727525830268860e-04,4.000000000000000222e-01,1.567905578153620111e-02,2.028292922703089829e+01
-2.232601940631866455e-01,-3.744290769100189209e-02,9.587007761001586914e-02,-1.455177664756774902e-01,2.478389739990234375e-01,-1.152483969926834106e-01,4.544175267219543457e-01,-5.472782999277114868e-03,1.772637106478214264e-02,-1.119222491979598999e-03,-4.253223538398742676e-03,-2.048751339316368103e-04,4.000000000000000222e-01,1.609024802474370158e-02,1.955206826706119827e+01
-2.228564918041229248e-01,-3.691821545362472534e-02,9.667004644870758057e-02,-1.462173461914062500e-01,2.481157779693603516e-01,-1.158120334148406982e-01,4.552016854286193848e-01,-5.630556493997573853e-03,1.781611144542694092e-02,4.165265709161758423e-04,-4.433169960975646973e-03,-1.580119132995605469e-04,4.000000000000000222e-01,1.646231023305580118e-02,1.895192050802920036e+01
-2.219624966382980347e-01,-3.682871162891387939e-02,9.717727452516555786e-02,-1.466277241706848145e-01,2.483776658773422241e-01,-1.167998164892196655e-01,4.559443295001983643e-01,-5.832567811012268066e-03,1.758358627557754517e-02,1.796960830688476562e-03,-4.709558561444282532e-03,-1.614643260836601257e-04,4.000000000000000222e-01,1.679896613318099946e-02,1.845839651436930140e+01
-2.217374444007873535e-01,-3.725250065326690674e-02,9.707929193973541260e-02,-1.469771414995193481e-01,2.483402192592620850e-01,-1.165764331817626953e-01,4.560924172401428223e-01,-6.034970283508300781e-03,1.771740615367889404e-02,1.521514728665351868e-03,-4.395902156829833984e-03,-1.903381198644638062e-04,4.000000000000000222e-01,1.679896613318099946e-02,1.845839651436930140e+01
-2.238435447216033936e-01,-3.862854093313217163e-02,9.427468478679656982e-02,-1.464560478925704956e-01,2.485510855913162231e-01,-1.129641085863113403e-01,4.543042778968811035e-01,-6.042145192623138428e-03,1.859629340469837189e-02,-4.219911992549896240e-03,-3.783296793699264526e-03,-4.377309232950210571e-04,4.000000000000000222e-01,1.710358465941730008e-02,2.001598369047350090e+01
-2.249400168657302856e-01,-3.881137818098068237e-02,9.207609295845031738e-02,-1.448424756526947021e-01,2.478707581758499146e-01,-1.106005311012268066e-01,4.513067603111267090e-01,-5.651406943798065186e-03,1.879454404115676880e-02,-7.834482938051223755e-03,-3.910286352038383484e-03,-5.667665973305702209e-04,4.000000000000000222e-01,1.737921481761950035e-02,2.112750163393100067e+01
-2.252518236637115479e-01,-3.854498267173767090e-02,9.072029590606689453e-02,-1.454710066318511963e-01,2.475932240486145020e-01,-1.082770079374313354e-01,4.496237933635711670e-01,-6.024572998285293579e-03,1.965241134166717529e-02,-9.669413790106773376e-03,-3.879940137267112732e-03,-6.443737074732780457e-04,4.000000000000000222e-01,1.762861554465270167e-02,2.188887313377430033e+01
-2.249106615781784058e-01,-3.779263049364089966e-02,9.077417850494384766e-02,-1.461874395608901978e-01,2.480005174875259399e-01,-1.085750609636306763e-01,4.498998820781707764e-01,-6.288826465606689453e-03,1.973030157387256622e-02,-8.696945384144783020e-03,-4.537507891654968262e-03,-6.366418674588203430e-04,4.000000000000000222e-01,1.785428266759159915e-02,2.237402411956909987e+01
-2.251951545476913452e-01,-3.690339624881744385e-02,9.058685600757598877e-02,-1.465531140565872192e-01,2.482430636882781982e-01,-1.085129529237747192e-01,4.497379064559936523e-01,-6.357576698064804077e-03,1.984784007072448730e-02,-8.348565548658370972e-03,-5.169099196791648865e-03,-5.988879129290580750e-04,4.000000000000000222e-01,1.805847471994909831e-02,2.264162457082580104e+01
-2.250819206237792969e-01,-3.688710182905197144e-02,9.058023244142532349e-02,-1.462371200323104858e-01,2.484703660011291504e-01,-1.090197861194610596e-01,4.499207139015197754e-01,-6.267368793487548828e-03,1.957017742097377777e-02,-8.143492043018341064e-03,-5.489349365234375000e-03,-6.242254748940467834e-04,4.000000000000000222e-01,1.805847471994909831e-02,2.264162457082580104e+01
-2.241233587265014648e-01,-3.628484904766082764e-02,9.458835422992706299e-02,-1.448654085397720337e-01,2.495394200086593628e-01,-1.139943003654479980e-01,4.536821544170379639e-01,-5.270447582006454468e-03,1.797284372150897980e-02,-2.399466931819915771e-03,-6.113022565841674805e-03,-4.797102883458137512e-04,4.000000000000000222e-01,1.824323521264909972e-02,2.029484752004150039e+01
-2.215775996446609497e-01,-3.574752435088157654e-02,9.717960655689239502e-02,-1.468449234962463379e-01,2.500160336494445801e-01,-1.170544773340225220e-01,4.565532207489013672e-01,-5.921009927988052368e-03,1.760723069310188293e-02,2.865018323063850403e-03,-6.317107006907463074e-03,-3.445865586400032043e-04,4.000000000000000222e-01,1.841041342834190062e-02,1.846235181946029869e+01
-2.197012007236480713e-01,-3.487865626811981201e-02,9.857480227947235107e-02,-1.459255516529083252e-01,2.491644769906997681e-01,-1.199333816766738892e-01,4.564586281776428223e-01,-5.587659776210784912e-03,1.641016639769077301e-02,6.512105464935302734e-03,-6.999952718615531921e-03,-1.651588827371597290e-04,4.000000000000000222e-01,1.856168262782259895e-02,1.704014873776189987e+01
-2.181858867406845093e-01,-3.423201292753219604e-02,9.867960959672927856e-02,-1.455142796039581299e-01,2.477722615003585815e-01,-1.204798519611358643e-01,4.547899663448333740e-01,-5.616888403892517090e-03,1.603377982974052429e-02,7.991962134838104248e-03,-7.191359996795654297e-03,-5.946960300207138062e-05,4.000000000000000222e-01,1.869855664070179876e-02,1.594790789499099937e+01
-2.161683887243270874e-01,-3.411866351962089539e-02,9.865725785493850708e-02,-1.442226022481918335e-01,2.465188950300216675e-01,-1.217971593141555786e-01,4.531940221786499023e-01,-5.468152463436126709e-03,1.508758403360843658e-02,9.415993466973304749e-03,-7.610717788338661194e-03,-4.098936915397644043e-05,4.000000000000000222e-01,1.882240535162749834e-02,1.512170096610890013e+01
-2.161334753036499023e-01,-3.433628380298614502e-02,9.886431694030761719e-02,-1.442752480506896973e-01,2.462693750858306885e-01,-1.214646622538566589e-01,4.531155228614807129e-01,-5.470909178256988525e-03,1.525854878127574921e-02,9.331841021776199341e-03,-7.180465385317802429e-03,-3.322307020425796509e-05,4.000000000000000222e-01,1.882240535162749834e-02,1.512170096610890013e+01
-2.198452204465866089e-01,-3.645543754100799561e-02,9.713477641344070435e-02,-1.478218287229537964e-01,2.500727176666259766e-01,-1.189362183213233948e-01,4.577229022979736328e-01,-6.603192538022994995e-03,1.697906665503978729e-02,4.143705591559410095e-03,-6.484149023890495300e-03,-3.484683111310005188e-04,4.000000000000000222e-01,1.893446826151010121e-02,1.748341242254279848e+01
-2.224267721176147461e-01,-3.708210587501525879e-02,9.547330439090728760e-02,-1.472079604864120483e-01,2.504752874374389648e-01,-1.161954849958419800e-01,4.567730426788330078e-01,-6.283879280090332031e-03,1.773035153746604919e-02,-1.174360513687133789e-04,-6.030214950442314148e-03,-4.747202619910240173e-04,4.000000000000000222e-01,1.903586693596030083e-02,1.922954828072809974e+01
-2.238149046897888184e-01,-3.757058084011077881e-02,9.326282143592834473e-02,-1.467409133911132812e-01,2.498785555362701416e-01,-1.121414750814437866e-01,4.538694620132446289e-01,-6.271421909332275391e-03,1.888887584209442139e-02,-4.555873572826385498e-03,-5.366275086998939514e-03,-6.479034200310707092e-04,4.000000000000000222e-01,1.912761633352939861e-02,2.049044600271830063e+01
-2.244303226470947266e-01,-3.754064440727233887e-02,9.152448177337646484e-02,-1.450656801462173462e-01,2.492264211177825928e-01,-1.105875223875045776e-01,4.511992037296295166e-01,-5.851153284311294556e-03,1.881770417094230652e-02,-7.106792181730270386e-03,-5.720587447285652161e-03,-7.510203868150711060e-04,4.000000000000000222e-01,1.921063463747519837e-02,2.136702306090599990e+01
-2.253746539354324341e-01,-3.637851774692535400e-02,9.067699313163757324e-02,-1.448543667793273926e-01,2.490628957748413086e-01,-1.097207069396972656e-01,4.498472809791564941e-01,-5.696356296539306641e-03,1.902483589947223663e-02,-7.844531908631324768e-03,-6.426783278584480286e-03,-6.952285766601562500e-04,4.000000000000000222e-01,1.928575269977610140e-02,2.193932071788010063e+01
-2.252707630395889282e-01,-3.611745685338973999e-02,9.077218174934387207e-02,-1.442443728446960449e-01,2.493454962968826294e-01,-1.104786545038223267e-01,4.499655961990356445e-01,-5.471900105476379395e-03,1.860400475561618805e-02,-7.350569590926170349e-03,-6.994197145104408264e-03,-7.162764668464660645e-04,4.000000000000000222e-01,1.928575269977610140e-02,2.193932071788010063e+01
-2.194101214408874512e-01,-3.284246474504470825e-02,9.876748174428939819e-02,-1.453710347414016724e-01,2.497200667858123779e-01,-1.215789690613746643e-01,4.561926126480102539e-01,-5.271233618259429932e-03,1.571195758879184723e-02,8.750801905989646912e-03,-9.009188041090965271e-03,-9.106751531362533569e-05,4.000000000000000222e-01,1.935372265923809842e-02,1.713277266586430159e+01
-2.202088534832000732e-01,-3.503157570958137512e-02,9.716412425041198730e-02,-1.442488431930541992e-01,2.476665824651718140e-01,-1.219106465578079224e-01,4.550509154796600342e-01,-5.122870206832885742e-03,1.490841060876846313e-02,5.517724901437759399e-03,-7.421297952532768250e-03,8.324347436428070068e-05,4.000000000000000222e-01,1.941522412545209839e-02,1.349982641161880004e+01
-2.272342890501022339e-01,-4.363803192973136902e-02,1.014186665415763855e-01,-1.407515108585357666e-01,2.515084147453308105e-01,-1.194369643926620483e-01,4.638683199882507324e-01,-2.588376402854919434e-03,1.600461639463901520e-02,-2.320893108844757080e-03,-5.636140704154968262e-04,-4.625329747796058655e-04,4.000000000000000222e-01,1.947087290639419946e-02,1.079798495000139980e+01
-2.297354042530059814e-01,-4.405463859438896179e-02,1.025790870189666748e-01,-1.408087760210037231e-01,2.520937621593475342e-01,-1.204200237989425659e-01,4.663361012935638428e-01,-2.020981162786483765e-03,1.591385155916213989e-02,-2.624142915010452271e-03,2.820175141096115112e-04,-2.357959747314453125e-04,4.000000000000000222e-01,1.952122600771320077e-02,8.837861402624639595e+00
-2.313218116760253906e-01,-4.280326142907142639e-02,1.028417199850082397e-01,-1.400447338819503784e-01,2.528499364852905273e-01,-1.219731867313385010e-01,4.671132564544677734e-01,-1.349780708551406860e-03,1.525976508855819702e-02,-1.928899437189102173e-03,-9.132809937000274658e-04,-7.335748523473739624e-05,4.000000000000000222e-01,1.956678740128409838e-02,7.468211325592389649e+00
-2.309494614601135254e-01,-4.294722154736518860e-02,1.033487021923065186e-01,-1.397667825222015381e-01,2.520107030868530273e-01,-1.211157441139221191e-01,4.662508666515350342e-01,-1.231797039508819580e-03,1.559627428650856018e-02,-1.801876351237297058e-03,-1.273322850465774536e-04,-5.860719829797744751e-05,4.000000000000000222e-01,1.956678740128409838e-02,7.468211325592389649e+00
-2.232023924589157104e-01,-4.717167094349861145e-02,9.918288886547088623e-02,-1.444413661956787109e-01,2.493124008178710938e-01,-1.188863888382911682e-01,4.633873105049133301e-01,-5.117915570735931396e-03,1.636869832873344421e-02,-3.945082426071166992e-03,1.776352524757385254e-03,-5.276342853903770447e-04,4.000000000000000222e-01,1.580150896741249963e-02,1.151564699494709920e+01
-2.134328633546829224e-01,-4.082869738340377808e-02,9.938053041696548462e-02,-1.455626338720321655e-01,2.411518394947052002e-01,-1.197919771075248718e-01,4.523999691009521484e-01,-6.601139903068542480e-03,1.589286141097545624e-02,6.342610344290733337e-03,-1.807864755392074585e-04,1.654606312513351440e-04,4.000000000000000222e-01,1.239454776879250070e-02,1.517791434690570007e+01
-2.173175811767578125e-01,-4.489356279373168945e-02,9.710570424795150757e-02,-1.492839753627777100e-01,2.420306056737899780e-01,-1.145831495523452759e-01,4.546267986297607422e-01,-7.915362715721130371e-03,1.849551126360893250e-02,-1.667691394686698914e-03,3.633081912994384766e-03,1.171324402093887329e-05,4.000000000000000222e-01,9.311798473893899419e-03,1.843212203272009830e+01
-2.187159955501556396e-01,-4.788957908749580383e-02,9.297933429479598999e-02,-1.477651149034500122e-01,2.374602109193801880e-01,-1.092382967472076416e-01,4.481730461120605469e-01,-7.981289178133010864e-03,1.935127750039100647e-02,-9.995115920901298523e-03,7.124543190002441406e-03,5.757622420787811279e-05,4.000000000000000222e-01,6.522415873061400242e-03,2.093630281960709993e+01
-2.192186564207077026e-01,-4.766041785478591919e-02,9.140104800462722778e-02,-1.502243429422378540e-01,2.341231703758239746e-01,-1.057442575693130493e-01,4.446880221366882324e-01,-8.993320167064666748e-03,2.095403522253036499e-02,-1.224831305444240570e-02,9.279673919081687927e-03,4.244744777679443359e-04,4.000000000000000222e-01,3.998475375171399622e-03,2.277446356777990033e+01
-2.200057655572891235e-01,-4.675666242837905884e-02,9.228987246751785278e-02,-1.481020152568817139e-01,2.342651784420013428e-01,-1.069201529026031494e-01,4.445658326148986816e-01,-7.903143763542175293e-03,2.021131664514541626e-02,-1.125365868210792542e-02,8.526943624019622803e-03,4.982361570000648499e-04,4.000000000000000222e-01,3.998475375171399622e-03,2.277446356777990033e+01
-2.210416346788406372e-01,-4.770683869719505310e-02,9.487683326005935669e-02,-1.442723274230957031e-01,2.321299314498901367e-01,-1.070843786001205444e-01,4.434885382652282715e-01,-5.995441228151321411e-03,1.966584660112857819e-02,-1.098530925810337067e-02,1.082236878573894501e-02,6.872843950986862183e-04,4.000000000000000222e-01,1.714715741743700001e-03,2.116427290427359864e+01
-2.199589908123016357e-01,-4.912637546658515930e-02,9.743136912584304810e-02,-1.448168009519577026e-01,2.323845028877258301e-01,-1.101895570755004883e-01,4.470086097717285156e-01,-6.079103797674179077e-03,1.890613697469234467e-02,-8.080786094069480896e-03,1.199530810117721558e-02,7.823668420314788818e-04,4.000000000000000222e-01,-3.517111436297999964e-04,1.991403566080380116e+01
-2.186055183410644531e-01,-4.949846491217613220e-02,9.980764985084533691e-02,-1.444439291954040527e-01,2.314216792583465576e-01,-1.129036545753479004e-01,4.483574032783508301e-01,-5.819506943225860596e-03,1.804948598146438599e-02,-4.753153771162033081e-03,1.286585070192813873e-02,9.890366345643997192e-04,4.000000000000000222e-01,-1.828705733066699922e-03,1.895193605936960068e+01
