X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-2.259217202663421631e-01,-5.310153216123580933e-02,1.032211780548095703e-01,-1.477528959512710571e-01,2.374633848667144775e-01,-1.102460175752639771e-01,4.589114785194396973e-01,-5.548775196075439453e-03,2.085925079882144928e-02,-8.911158889532089233e-03,1.647893339395523071e-02,7.183486595749855042e-04,4.000000000000000222e-01,-1.694043678473700076e-03,1.680078585826019832e+01
-2.232920378446578979e-01,-5.376645922660827637e-02,1.048011854290962219e-01,-1.474238485097885132e-01,2.343120574951171875e-01,-1.092989221215248108e-01,4.564458131790161133e-01,-5.624730139970779419e-03,2.124711312353610992e-02,-7.120089605450630188e-03,1.879221946001052856e-02,8.458886295557022095e-04,4.000000000000000222e-01,-1.694043678473700076e-03,1.680078585826019832e+01
-2.254810035228729248e-01,-5.348979681730270386e-02,1.030134558677673340e-01,-1.519182473421096802e-01,2.330646216869354248e-01,-1.055800467729568481e-01,4.556993842124938965e-01,-7.140569388866424561e-03,2.349541522562503815e-02,-1.015156321227550507e-02,2.058650553226470947e-02,1.165570691227912903e-03,4.000000000000000222e-01,-3.435006776334000120e-03,1.859529417108809923e+01
-2.260073125362396240e-01,-5.559255927801132202e-02,1.019171550869941711e-01,-1.507240384817123413e-01,2.330754548311233521e-01,-1.063613072037696838e-01,4.561452269554138184e-01,-6.965056061744689941e-03,2.263714373111724854e-02,-1.264098100364208221e-02,2.115284278988838196e-02,1.055891625583171844e-03,4.000000000000000222e-01,-3.472810347177000042e-03,1.996471254012730157e+01
-2.256304621696472168e-01,-5.752985924482345581e-02,9.970737993717193604e-02,-1.511989384889602661e-01,2.303350120782852173e-01,-1.047549918293952942e-01,4.534427821636199951e-01,-7.675796747207641602e-03,2.280800417065620422e-02,-1.602799817919731140e-02,2.314580231904983521e-02,1.151042990386486053e-03,4.000000000000000222e-01,-1.331066695748999969e-03,2.100561081218999959e+01
-2.255067229270935059e-01,-5.945400893688201904e-02,1.003063172101974487e-01,-1.505727618932723999e-01,2.284010201692581177e-01,-1.042347252368927002e-01,4.527984261512756348e-01,-7.501699030399322510e-03,2.284443937242031097e-02,-1.709746196866035461e-02,2.560459449887275696e-02,1.245002262294292450e-03,4.000000000000000222e-01,6.988522153293999506e-04,2.178684525439989983e+01
-2.265510410070419312e-01,-5.742135643959045410e-02,1.003816127777099609e-01,-1.524144560098648071e-01,2.294227033853530884e-01,-1.035677492618560791e-01,4.534529149532318115e-01,-7.841728627681732178e-03,2.369277738034725189e-02,-1.614909246563911438e-02,2.453830838203430176e-02,1.358830370008945465e-03,4.000000000000000222e-01,2.535612353177299928e-03,2.235899498034559940e+01
-2.228529304265975952e-01,-5.704068392515182495e-02,1.012017056345939636e-01,-1.517898291349411011e-01,2.269800901412963867e-01,-1.034760847687721252e-01,4.504458606243133545e-01,-8.038643747568130493e-03,2.355401776731014252e-02,-1.340494677424430847e-02,2.500682324171066284e-02,1.378196291625499725e-03,4.000000000000000222e-01,2.535612353177299928e-03,2.235899498034559940e+01
-2.234360128641128540e-01,-5.481854826211929321e-02,1.018250808119773865e-01,-1.521741151809692383e-01,2.303804755210876465e-01,-1.056071221828460693e-01,4.533494710922241211e-01,-7.844477891921997070e-03,2.310750819742679596e-02,-1.084118895232677460e-02,2.187403477728366852e-02,1.264731399714946747e-03,4.000000000000000222e-01,4.197567765162099618e-03,2.137054881187389910e+01
-2.222423255443572998e-01,-5.350916087627410889e-02,1.034909486770629883e-01,-1.512583643198013306e-01,2.314619868993759155e-01,-1.070997565984725952e-01,4.541523158550262451e-01,-7.348503917455673218e-03,2.264933474361896515e-02,-7.586983963847160339e-03,2.047931961715221405e-02,1.180391758680343628e-03,4.000000000000000222e-01,5.701365685611700131e-03,2.060326825778379956e+01
-2.200418412685394287e-01,-5.374741554260253906e-02,1.052757203578948975e-01,-1.482948958873748779e-01,2.315647006034851074e-01,-1.094715893268585205e-01,4.542053639888763428e-01,-6.372421979904174805e-03,2.126094326376914978e-02,-4.770714789628982544e-03,1.982654258608818054e-02,1.009820029139518738e-03,4.000000000000000222e-01,7.062060763457799796e-03,2.000567903613200116e+01
-2.190791070461273193e-01,-5.192481726408004761e-02,1.054132282733917236e-01,-1.471939235925674438e-01,2.335529923439025879e-01,-1.111764013767242432e-01,4.546660184860229492e-01,-5.988456308841705322e-03,2.044549584388732910e-02,-2.454241737723350525e-03,1.691463030874729156e-02,8.119316771626472473e-04,4.000000000000000222e-01,8.293268868389299178e-03,1.954164014558699947e+01
-2.186729907989501953e-01,-4.990952461957931519e-02,1.055645793676376343e-01,-1.454117447137832642e-01,2.354634255170822144e-01,-1.127226427197456360e-01,4.547673761844635010e-01,-5.253408104181289673e-03,1.956124790012836456e-02,-4.654657095670700073e-04,1.394395902752876282e-02,6.316760554909706116e-04,4.000000000000000222e-01,9.407312251769599232e-03,1.918369499153070024e+01
-2.177375257015228271e-01,-4.661510884761810303e-02,1.054624170064926147e-01,-1.448644101619720459e-01,2.363665401935577393e-01,-1.129736080765724182e-01,4.532279670238494873e-01,-4.986360669136047363e-03,1.943589933216571808e-02,2.206342294812202454e-03,1.094797253608703613e-02,5.827583372592926025e-04,4.000000000000000222e-01,9.407312251769599232e-03,1.918369499153070024e+01
-2.184338420629501343e-01,-4.511182755231857300e-02,1.033280342817306519e-01,-1.446195095777511597e-01,2.368445694446563721e-01,-1.122070550918579102e-01,4.514597654342651367e-01,-5.023468285799026489e-03,1.939262449741363525e-02,8.437205106019973755e-04,9.028360247611999512e-03,5.356865003705024719e-04,4.000000000000000222e-01,1.041533933656079922e-02,2.012292670761220137e+01
-2.189177572727203369e-01,-4.463584721088409424e-02,1.030518934130668640e-01,-1.438111215829849243e-01,2.393432408571243286e-01,-1.143015176057815552e-01,4.535168111324310303e-01,-4.688564687967300415e-03,1.841686479747295380e-02,1.338446512818336487e-03,6.836261600255966187e-03,3.475584089756011963e-04,4.000000000000000222e-01,1.132743793168660036e-02,2.081153568350219984e+01
-2.195930480957031250e-01,-4.301773756742477417e-02,1.012276709079742432e-01,-1.448651254177093506e-01,2.408357560634613037e-01,-1.142802834510803223e-01,4.534536600112915039e-01,-5.176581442356109619e-03,1.845163665711879730e-02,8.077453821897506714e-04,4.570836201310157776e-03,2.766363322734832764e-04,4.000000000000000222e-01,1.215274104561650005e-02,2.130103792908969851e+01
-2.198705673217773438e-01,-4.291497170925140381e-02,1.009092554450035095e-01,-1.448134034872055054e-01,2.414267808198928833e-01,-1.148516386747360229e-01,4.539611935615539551e-01,-5.167532712221145630e-03,1.817758008837699890e-02,6.847158074378967285e-04,3.991838544607162476e-03,2.490263432264328003e-04,4.000000000000000222e-01,1.289950672523119957e-02,2.162898706640460134e+01
-2.205505222082138062e-01,-4.242746531963348389e-02,1.004659458994865417e-01,-1.458079814910888672e-01,2.427856624126434326e-01,-1.153567954897880554e-01,4.553266763687133789e-01,-5.473420023918151855e-03,1.819901727139949799e-02,6.597265601158142090e-04,3.029771149158477783e-03,2.176053822040557861e-04,4.000000000000000222e-01,1.357520760843839921e-02,2.182470190366829854e+01
-2.203720957040786743e-01,-4.294557124376296997e-02,1.004454344511032104e-01,-1.463266313076019287e-01,2.433385699987411499e-01,-1.160100996494293213e-01,4.564546048641204834e-01,-5.725111812353134155e-03,1.804532855749130249e-02,7.166527211666107178e-04,3.003418445587158203e-03,1.796949654817581177e-04,4.000000000000000222e-01,1.357520760843839921e-02,2.182470190366829854e+01
-2.206008583307266235e-01,-4.194092750549316406e-02,1.006024330854415894e-01,-1.469060927629470825e-01,2.452695369720458984e-01,-1.172028332948684692e-01,4.582052528858184814e-01,-5.838416516780853271e-03,1.782040856778621674e-02,1.944880932569503784e-03,1.369254663586616516e-03,8.647330105304718018e-05,4.000000000000000222e-01,1.418661718633299970e-02,2.121628120358390035e+01
-2.204270511865615845e-01,-4.104792326688766479e-02,1.001176834106445312e-01,-1.469941437244415283e-01,2.454383075237274170e-01,-1.170238330960273743e-01,4.575001299381256104e-01,-5.929235368967056274e-03,1.785085164010524750e-02,2.211153507232666016e-03,5.072448402643203735e-04,6.390362977981567383e-05,4.000000000000000222e-01,1.473983338875240086e-02,2.070231329257000041e+01
-2.198875397443771362e-01,-4.130976647138595581e-02,1.008290499448776245e-01,-1.456534415483474731e-01,2.455983757972717285e-01,-1.179127693176269531e-01,4.576939940452575684e-01,-5.443163216114044189e-03,1.728931441903114319e-02,2.988204360008239746e-03,3.492701798677444458e-04,-1.687929034233093262e-05,4.000000000000000222e-01,1.524040587444839938e-02,2.026148266035880141e+01
-2.199228554964065552e-01,-4.004070162773132324e-02,1.006667166948318481e-01,-1.455719918012619019e-01,2.467888444662094116e-01,-1.182897686958312988e-01,4.578838944435119629e-01,-5.381364375352859497e-03,1.716395467519760132e-02,3.829300403594970703e-03,-1.227157190442085266e-03,-1.152530312538146973e-04,4.000000000000000222e-01,1.569334089793599993e-02,1.987893659870670149e+01
-2.195596992969512939e-01,-3.882571309804916382e-02,1.006006300449371338e-01,-1.449161320924758911e-01,2.473390400409698486e-01,-1.185541301965713501e-01,4.572496712207794189e-01,-5.150608718395233154e-03,1.693519949913024902e-02,4.787718877196311951e-03,-2.577770501375198364e-03,-1.949360594153404236e-04,4.000000000000000222e-01,1.610317581074970084e-02,1.954367967180479937e+01
-2.198084294795989990e-01,-3.712118417024612427e-02,1.000757440924644470e-01,-1.451395452022552490e-01,2.479815781116485596e-01,-1.182095557451248169e-01,4.565224945545196533e-01,-5.176361650228500366e-03,1.711122505366802216e-02,5.313640460371971130e-03,-4.062741994857788086e-03,-2.139471471309661865e-04,4.000000000000000222e-01,1.610317581074970084e-02,1.954367967180479937e+01
-2.223429232835769653e-01,-3.647937625646591187e-02,9.714292734861373901e-02,-1.483995765447616577e-01,2.480026930570602417e-01,-1.153990030288696289e-01,4.558377265930175781e-01,-6.383523344993591309e-03,1.856975443661212921e-02,1.575257629156112671e-03,-4.036616533994674683e-03,-5.500763654708862305e-05,4.000000000000000222e-01,1.647400755075729972e-02,2.171029364607059975e+01
-2.237433642148971558e-01,-3.786002844572067261e-02,9.443674981594085693e-02,-1.471001058816909790e-01,2.496812641620635986e-01,-1.168607473373413086e-01,4.567970037460327148e-01,-6.232578307390213013e-03,1.723004318773746490e-02,-1.917105168104171753e-03,-5.476888269186019897e-03,-2.689892426133155823e-04,4.000000000000000222e-01,1.680954995027979931e-02,2.326069082363569862e+01
-2.247679233551025391e-01,-3.842582553625106812e-02,9.094324707984924316e-02,-1.485751867294311523e-01,2.487886250019073486e-01,-1.152453273534774780e-01,4.550068080425262451e-01,-7.171764969825744629e-03,1.757190935313701630e-02,-5.955778062343597412e-03,-5.396492779254913330e-03,-1.858193427324295044e-04,4.000000000000000222e-01,1.711316149474479895e-02,2.432620043077439931e+01
-2.251836657524108887e-01,-4.055865854024887085e-02,9.193815290927886963e-02,-1.487151980400085449e-01,2.466316819190979004e-01,-1.141901239752769470e-01,4.549188315868377686e-01,-7.081851363182067871e-03,1.809798367321491241e-02,-7.216785103082656860e-03,-2.153892070055007935e-03,2.887751907110214233e-05,4.000000000000000222e-01,1.738788053882850057e-02,2.500861411892890018e+01
-2.263099700212478638e-01,-3.849155455827713013e-02,9.168370068073272705e-02,-1.511799842119216919e-01,2.479110360145568848e-01,-1.135435625910758972e-01,4.558203220367431641e-01,-7.716383785009384155e-03,1.902104727923870087e-02,-6.435155868530273438e-03,-3.375077620148658752e-03,1.220023259520530701e-04,4.000000000000000222e-01,1.763645657361850166e-02,2.538908326916180158e+01
-2.243289649486541748e-01,-3.829418867826461792e-02,9.140934050083160400e-02,-1.515939086675643921e-01,2.472747266292572021e-01,-1.138951182365417480e-01,4.548599720001220703e-01,-8.206918835639953613e-03,1.884582266211509705e-02,-5.258115008473396301e-03,-3.724798560142517090e-03,9.265914559364318848e-05,4.000000000000000222e-01,1.763645657361850166e-02,2.538908326916180158e+01
-2.201113253831863403e-01,-3.815519064664840698e-02,9.700106084346771240e-02,-1.430643945932388306e-01,2.515174448490142822e-01,-1.229817494750022888e-01,4.591113328933715820e-01,-4.979558289051055908e-03,1.420706510543823242e-02,3.468506038188934326e-03,-7.900983095169067383e-03,-5.938643589615821838e-04,4.000000000000000222e-01,1.786137741174050053e-02,1.983265595083189936e+01
-2.160037457942962646e-01,-3.540609031915664673e-02,1.043177992105484009e-01,-1.442826241254806519e-01,2.489483952522277832e-01,-1.219619736075401306e-01,4.584348499774932861e-01,-4.666250199079513550e-03,1.612435840070247650e-02,1.313413865864276886e-02,-5.498228594660758972e-03,-2.773981541395187378e-04,4.000000000000000222e-01,1.806489424932980134e-02,1.559877364152579915e+01
-2.142602801322937012e-01,-3.386344760656356812e-02,1.121028512716293335e-01,-1.431733667850494385e-01,2.502515316009521484e-01,-1.247223615646362305e-01,4.625414311885833740e-01,-3.137636929750442505e-03,1.620655134320259094e-02,2.211448550224304199e-02,-4.785958677530288696e-03,-2.054888755083084106e-04,4.000000000000000222e-01,1.824904392539120068e-02,1.241521557182080038e+01
-2.138565629720687866e-01,-2.799498289823532104e-02,1.109127029776573181e-01,-1.471575200557708740e-01,2.541589736938476562e-01,-1.250584274530410767e-01,4.633211791515350342e-01,-4.501465708017349243e-03,1.706358231604099274e-02,2.617233246564865112e-02,-1.040807925164699554e-02,-3.104703500866889954e-04,4.000000000000000222e-01,1.841566943018090041e-02,1.007029101415830041e+01
-2.109899818897247314e-01,-3.076906502246856689e-02,1.106946170330047607e-01,-1.428394019603729248e-01,2.511401772499084473e-01,-1.255544573068618774e-01,4.599102437496185303e-01,-3.615811467170715332e-03,1.554438099265098572e-02,2.510415017604827881e-02,-8.795190602540969849e-03,-4.879562184214591980e-04,4.000000000000000222e-01,1.856643842546710013e-02,8.395028901219619755e+00
-2.166008949279785156e-01,-2.768429368734359741e-02,1.097755953669548035e-01,-1.431091874837875366e-01,2.569069862365722656e-01,-1.265108287334442139e-01,4.639413952827453613e-01,-2.785846590995788574e-03,1.550497487187385559e-02,2.388383075594902039e-02,-1.299635320901870728e-02,-6.095003336668014526e-04,4.000000000000000222e-01,1.856643842546710013e-02,8.395028901219619755e+00
-2.117865830659866333e-01,-3.065594285726547241e-02,1.103937327861785889e-01,-1.382737010717391968e-01,2.522669434547424316e-01,-1.287586688995361328e-01,4.598960876464843750e-01,-1.885432749986648560e-03,1.317409425973892212e-02,2.496428973972797394e-02,-1.095809601247310638e-02,-6.302194669842720032e-04,4.000000000000000222e-01,1.870286070533469860e-02,7.365856470308409953e+00
-2.155602276325225830e-01,-2.673459053039550781e-02,1.097018346190452576e-01,-1.446212679147720337e-01,2.540004849433898926e-01,-1.267871260643005371e-01,4.619838893413543701e-01,-3.422640264034271240e-03,1.562206074595451355e-02,2.541977725923061371e-02,-1.217003352940082550e-02,-1.488504931330680847e-04,4.000000000000000222e-01,1.882629871241869868e-02,6.726894801181419581e+00
-2.231404781341552734e-01,-2.472240477800369263e-02,1.093448400497436523e-01,-1.494995206594467163e-01,2.596735358238220215e-01,-1.240282207727432251e-01,4.680304527282714844e-01,-3.900650888681411743e-03,1.831370405852794647e-02,2.223182842135429382e-02,-1.327920518815517426e-02,-9.088683873414993286e-05,4.000000000000000222e-01,1.893799036378110076e-02,6.391774073622999985e+00
-2.225152105093002319e-01,-2.754478901624679565e-02,1.093334257602691650e-01,-1.447761654853820801e-01,2.578678131103515625e-01,-1.234093755483627319e-01,4.655852317810058594e-01,-2.481579780578613281e-03,1.730803027749061584e-02,1.960314996540546417e-02,-1.151869259774684906e-02,-3.397120162844657898e-04,4.000000000000000222e-01,1.903905410234730047e-02,6.289436066350940102e+00
-2.184555381536483765e-01,-3.488125652074813843e-02,1.082384288311004639e-01,-1.413303017616271973e-01,2.531413435935974121e-01,-1.240860521793365479e-01,4.632152318954467773e-01,-2.529747784137725830e-03,1.552896760404109955e-02,1.556718349456787109e-02,-6.655456498265266418e-03,-5.399426445364952087e-04,4.000000000000000222e-01,1.913050014893210096e-02,6.362007119137840228e+00
-2.230328768491744995e-01,-4.083401709794998169e-02,1.093285605311393738e-01,-1.402689516544342041e-01,2.569341361522674561e-01,-1.274317950010299683e-01,4.719581305980682373e-01,-1.599285751581192017e-03,1.421387493610382080e-02,1.099096611142158508e-02,-4.167232662439346313e-03,-7.143998518586158752e-04,4.000000000000000222e-01,1.913050014893210096e-02,6.362007119137840228e+00
