4.309609234333038330e-01,-5.244280677288770676e-03,2.231806516647338867e-02,-1.125422865152359009e-02,4.373729228973388672e-02,1.426820177584886551e-03,-7.902952283620834351e-02,-4.819257557392120361e-01,3.002325892448425293e-01
4.290920197963714600e-01,-5.702527705579996109e-03,2.173144370317459106e-02,-1.707981526851654053e-02,4.234850406646728516e-02,1.471868017688393593e-03,-8.783335238695144653e-02,-4.782462418079376221e-01,2.895376682281494141e-01
4.194056391716003418e-01,-9.200092405080795288e-03,2.473098039627075195e-02,-4.274320229887962341e-02,3.892508149147033691e-02,1.792634371668100357e-03,-1.115721389651298523e-01,-4.512977004051208496e-01,2.840467393398284912e-01
4.273252189159393311e-01,-9.791814722120761871e-03,2.623768895864486694e-02,-2.370438724756240845e-02,4.223094880580902100e-02,1.669331919401884079e-03,-1.195482984185218811e-01,-4.445262253284454346e-01,2.877250611782073975e-01
4.204918742179870605e-01,-1.006357464939355850e-02,2.539774030447006226e-02,-2.558343857526779175e-02,3.652609884738922119e-02,1.543473452329635620e-03,-1.257419735193252563e-01,-4.355926513671875000e-01,2.790539264678955078e-01
4.119574427604675293e-01,-1.119028870016336441e-02,2.631748467683792114e-02,-2.399699389934539795e-02,3.323949873447418213e-02,1.372712547890841961e-03,-1.363248229026794434e-01,-4.255734682083129883e-01,2.723588645458221436e-01
4.061906337738037109e-01,-1.181824598461389542e-02,2.661112323403358459e-02,-2.040224522352218628e-02,3.107106685638427734e-02,1.250125351361930370e-03,-1.438721418380737305e-01,-4.143767654895782471e-01,2.665172517299652100e-01
3.983911275863647461e-01,-1.244819816201925278e-02,2.668472751975059509e-02,-1.900618150830268860e-02,2.742679417133331299e-02,1.103188958950340748e-03,-1.513904035091400146e-01,-4.026611447334289551e-01,2.595941126346588135e-01
3.905224502086639404e-01,-1.309549808502197266e-02,2.689281851053237915e-02,-1.719896867871284485e-02,2.453739941120147705e-02,9.678088244982063770e-04,-1.586692035198211670e-01,-3.902877271175384521e-01,2.531490623950958252e-01
3.895138204097747803e-01,-1.299802213907241821e-02,2.665547654032707214e-02,-1.721245795488357544e-02,2.235724031925201416e-02,8.945353911258280277e-04,-1.569297313690185547e-01,-3.916578292846679688e-01,2.538217306137084961e-01
3.834267854690551758e-01,-1.362583786249160767e-02,2.704424783587455750e-02,-1.617087796330451965e-02,2.306674420833587646e-02,8.965511806309223175e-04,-1.651815772056579590e-01,-3.775600790977478027e-01,2.469179481267929077e-01
3.746920228004455566e-01,-1.417561527341604233e-02,2.695506624877452850e-02,-1.305800303816795349e-02,1.821734011173248291e-02,6.801109993830323219e-04,-1.718904078006744385e-01,-3.646401762962341309e-01,2.404108345508575439e-01
3.663434982299804688e-01,-1.458988897502422333e-02,2.686876431107521057e-02,-1.280839741230010986e-02,1.583509147167205811e-02,5.854373448528349400e-04,-1.772473752498626709e-01,-3.512499332427978516e-01,2.340779453516006470e-01
3.582668304443359375e-01,-1.506576873362064362e-02,2.687745355069637299e-02,-1.085961237549781799e-02,1.300866901874542236e-02,4.469050327315926552e-04,-1.831725239753723145e-01,-3.382345736026763916e-01,2.281291186809539795e-01
3.499771058559417725e-01,-1.534979138523340225e-02,2.667618915438652039e-02,-9.699504822492599487e-03,1.025991141796112061e-02,3.130062832497060299e-04,-1.882103979587554932e-01,-3.249350190162658691e-01,2.221652567386627197e-01
3.414416313171386719e-01,-1.559344679117202759e-02,2.646955847740173340e-02,-8.539177477359771729e-03,7.411450147628784180e-03,1.611307961866259575e-04,-1.932507306337356567e-01,-3.119111657142639160e-01,2.163741141557693481e-01
3.331388235092163086e-01,-1.578146964311599731e-02,2.622411400079727173e-02,-7.346618920564651489e-03,4.810065031051635742e-03,1.926044933497905731e-05,-1.978720128536224365e-01,-2.989299297332763672e-01,2.108024060726165771e-01
3.248653709888458252e-01,-1.594364643096923828e-02,2.594754472374916077e-02,-6.286162883043289185e-03,2.172902226448059082e-03,-1.247699838131666183e-04,-2.022563517093658447e-01,-2.861541211605072021e-01,2.053389847278594971e-01
3.167100846767425537e-01,-1.608674228191375732e-02,2.566948160529136658e-02,-5.281548947095870972e-03,-3.365725278854370117e-04,-2.657972509041428566e-04,-2.064000964164733887e-01,-2.735796570777893066e-01,2.000606060028076172e-01
3.087325990200042725e-01,-1.620672829449176788e-02,2.537841349840164185e-02,-4.299115389585494995e-03,-2.755150198936462402e-03,-4.037803737446665764e-04,-2.102962583303451538e-01,-2.612545788288116455e-01,1.949595957994461060e-01
3.077841997146606445e-01,-1.624781265854835510e-02,2.532876655459403992e-02,-4.115924239158630371e-03,-5.030050873756408691e-03,-5.229804664850234985e-04,-2.092834711074829102e-01,-2.638274431228637695e-01,1.956548094749450684e-01
3.021380305290222168e-01,-1.623939350247383118e-02,2.516238391399383545e-02,-4.271581768989562988e-03,-3.011345863342285156e-03,-4.301056033000349998e-04,-2.136230766773223877e-01,-2.488692998886108398e-01,1.902943551540374756e-01
2.931051850318908691e-01,-1.645223237574100494e-02,2.477325685322284698e-02,-1.492291688919067383e-03,-8.302554488182067871e-03,-7.257047109305858612e-04,-2.179006040096282959e-01,-2.378344535827636719e-01,1.852514445781707764e-01
2.857981622219085693e-01,-1.640723086893558502e-02,2.441010810434818268e-02,-2.455674111843109131e-03,-9.249299764633178711e-03,-7.781093008816242218e-04,-2.203236669301986694e-01,-2.258248776197433472e-01,1.806037127971649170e-01
2.786046862602233887e-01,-1.656394824385643005e-02,2.422818168997764587e-02,-5.290098488330841064e-04,-1.169595122337341309e-02,-9.417467517778277397e-04,-2.240667045116424561e-01,-2.151657938957214355e-01,1.763820797204971313e-01
2.716520726680755615e-01,-1.653258688747882843e-02,2.381611242890357971e-02,-2.403892576694488525e-04,-1.353049278259277344e-02,-1.041180570609867573e-03,-2.265514433383941650e-01,-2.040321081876754761e-01,1.720008105039596558e-01
2.645471096038818359e-01,-1.660989224910736084e-02,2.355838008224964142e-02,5.164556205272674561e-04,-1.567624509334564209e-02,-1.181335537694394588e-03,-2.295853346586227417e-01,-1.937253773212432861e-01,1.678890734910964966e-01
2.580935060977935791e-01,-1.661763153970241547e-02,2.325410582125186920e-02,1.273415982723236084e-03,-1.731495559215545654e-02,-1.284998608753085136e-03,-2.320709824562072754e-01,-1.835076808929443359e-01,1.640206128358840942e-01
2.515703439712524414e-01,-1.663524657487869263e-02,2.294179052114486694e-02,1.875098794698715210e-03,-1.923780143260955811e-02,-1.405826071277260780e-03,-2.345841825008392334e-01,-1.737447679042816162e-01,1.601801365613937378e-01
2.453307807445526123e-01,-1.664623618125915527e-02,2.265854366123676300e-02,2.471018582582473755e-03,-2.089128643274307251e-02,-1.514756004326045513e-03,-2.369174808263778687e-01,-1.642597913742065430e-01,1.565659493207931519e-01
2.393399775028228760e-01,-1.664522103965282440e-02,2.236738055944442749e-02,3.105439245700836182e-03,-2.253284305334091187e-02,-1.622051466256380081e-03,-2.391240894794464111e-01,-1.551503241062164307e-01,1.530915200710296631e-01
2.387456595897674561e-01,-1.672700792551040649e-02,2.239380218088626862e-02,3.386616706848144531e-03,-2.417951822280883789e-02,-1.730946358293294907e-03,-2.385158538818359375e-01,-1.574432998895645142e-01,1.536686718463897705e-01
2.376037836074829102e-01,-1.661989279091358185e-02,2.222539484500885010e-02,3.466427326202392578e-03,-2.294506132602691650e-02,-1.635065767914056778e-03,-2.398898303508758545e-01,-1.513353735208511353e-01,1.519742608070373535e-01
2.330126166343688965e-01,-1.667778939008712769e-02,2.191499806940555573e-02,4.781745374202728271e-03,-2.595645934343338013e-02,-1.806357409805059433e-03,-2.418890297412872314e-01,-1.456432342529296875e-01,1.494925916194915771e-01
2.288012206554412842e-01,-1.659085787832736969e-02,2.164766192436218262e-02,4.187703132629394531e-03,-2.643988281488418579e-02,-1.833964139223098755e-03,-2.430931031703948975e-01,-1.384326368570327759e-01,1.469279229640960693e-01
2.239855527877807617e-01,-1.661715470254421234e-02,2.144968882203102112e-02,5.364555865526199341e-03,-2.798001468181610107e-02,-1.943968702107667923e-03,-2.451991736888885498e-01,-1.312813162803649902e-01,1.442539393901824951e-01
2.189058512449264526e-01,-1.652783527970314026e-02,2.110554650425910950e-02,5.397126078605651855e-03,-2.917250245809555054e-02,-2.017303835600614548e-03,-2.466712445020675659e-01,-1.232956200838088989e-01,1.412189602851867676e-01
2.135781943798065186e-01,-1.652457192540168762e-02,2.087925933301448822e-02,5.891971290111541748e-03,-3.063306957483291626e-02,-2.128246240317821503e-03,-2.485646754503250122e-01,-1.158277988433837891e-01,1.383474171161651611e-01
2.088181078433990479e-01,-1.645992323756217957e-02,2.061060070991516113e-02,6.333477795124053955e-03,-3.171286731958389282e-02,-2.208044053986668587e-03,-2.500368654727935791e-01,-1.085140258073806763e-01,1.356556117534637451e-01
2.039970755577087402e-01,-1.641125604510307312e-02,2.034449204802513123e-02,6.666129454970359802e-03,-3.303063660860061646e-02,-2.305110450834035873e-03,-2.515885233879089355e-01,-1.015775129199028015e-01,1.329807341098785400e-01
1.994529068470001221e-01,-1.636018231511116028e-02,2.010550349950790405e-02,7.015058770775794983e-03,-3.410968929529190063e-02,-2.389493864029645920e-03,-2.530058920383453369e-01,-9.487558901309967041e-02,1.304889917373657227e-01
1.952507793903350830e-01,-1.631219685077667236e-02,1.986931264400482178e-02,7.419146597385406494e-03,-3.522770106792449951e-02,-2.473463071510195732e-03,-2.543188035488128662e-01,-8.872078359127044678e-02,1.281787902116775513e-01
1.949034035205841064e-01,-1.638142205774784088e-02,1.990760304033756256e-02,7.659086957573890686e-03,-3.630595654249191284e-02,-2.554116537794470787e-03,-2.539389431476593018e-01,-9.040306508541107178e-02,1.286001503467559814e-01
1.918822079896926880e-01,-1.618652418255805969e-02,1.965429633855819702e-02,7.101101800799369812e-03,-3.490319103002548218e-02,-2.460353076457977295e-03,-2.553499042987823486e-01,-8.205144107341766357e-02,1.259547919034957886e-01
1.866239309310913086e-01,-1.626537926495075226e-02,1.941368728876113892e-02,8.693039417266845703e-03,-3.805225715041160583e-02,-2.686713123694062233e-03,-2.572039961814880371e-01,-7.686302065849304199e-02,1.235944405198097229e-01
1.833128184080123901e-01,-1.610760018229484558e-02,1.916143298149108887e-02,7.723921909928321838e-03,-3.777820244431495667e-02,-2.672706730663776398e-03,-2.576524317264556885e-01,-7.074312865734100342e-02,1.215358898043632507e-01
1.794184744358062744e-01,-1.614808291196823120e-02,1.903570629656314850e-02,8.943103253841400146e-03,-3.923894092440605164e-02,-2.794678788632154465e-03,-2.593103945255279541e-01,-6.577375531196594238e-02,1.196268349885940552e-01
1.761058866977691650e-01,-1.602864637970924377e-02,1.875609531998634338e-02,8.717445656657218933e-03,-3.978011012077331543e-02,-2.828590106219053268e-03,-2.599241137504577637e-01,-6.027605384588241577e-02,1.176376938819885254e-01
1.724613606929779053e-01,-1.602910086512565613e-02,1.861072517931461334e-02,9.133011102676391602e-03,-4.087179899215698242e-02,-2.922912826761603355e-03,-2.611941993236541748e-01,-5.553657934069633484e-02,1.158125698566436768e-01
1.694765388965606689e-01,-1.595778763294219971e-02,1.841596886515617371e-02,9.392736479640007019e-03,-4.139124602079391479e-02,-2.964822808280587196e-03,-2.619533240795135498e-01,-5.070277675986289978e-02,1.141345202922821045e-01
1.662985831499099731e-01,-1.592323556542396545e-02,1.823111437261104584e-02,9.614357724785804749e-03,-4.234018176794052124e-02,-3.039020346477627754e-03,-2.629036903381347656e-01,-4.631971940398216248e-02,1.124394387006759644e-01
1.645669043064117432e-01,-1.592648401856422424e-02,1.813355088233947754e-02,1.005901396274566650e-02,-4.314164817333221436e-02,-3.096209373325109482e-03,-2.634249329566955566e-01,-4.405260086059570312e-02,1.116447448730468750e-01
1.646835207939147949e-01,-1.594634354114532471e-02,1.808151602745056152e-02,1.042638532817363739e-02,-4.374310001730918884e-02,-3.119223751127719879e-03,-2.634984850883483887e-01,-4.413466528058052063e-02,1.117409467697143555e-01
1.646748781204223633e-01,-1.591777056455612183e-02,1.806358993053436279e-02,9.855259209871292114e-03,-4.349838569760322571e-02,-3.101325361058115959e-03,-2.633193135261535645e-01,-4.400429874658584595e-02,1.116831824183464050e-01
1.620194315910339355e-01,-1.584581844508647919e-02,1.790904998779296875e-02,1.017473079264163971e-02,-4.344226419925689697e-02,-3.106285119429230690e-03,-2.645303308963775635e-01,-3.870763629674911499e-02,1.099206060171127319e-01
1.587500125169754028e-01,-1.583412289619445801e-02,1.770754903554916382e-02,1.068488880991935730e-02,-4.497063532471656799e-02,-3.219158854335546494e-03,-2.653397321701049805e-01,-3.496030718088150024e-02,1.083513423800468445e-01
1.567410975694656372e-01,-1.578089222311973572e-02,1.759282127022743225e-02,1.044523529708385468e-02,-4.511599987745285034e-02,-3.237904049456119537e-03,-2.657721936702728271e-01,-3.175359591841697693e-02,1.072581261396408081e-01
1.567192226648330688e-01,-1.586207747459411621e-02,1.760259270668029785e-02,1.146524958312511444e-02,-4.613073170185089111e-02,-3.300854237750172615e-03,-2.660446465015411377e-01,-3.239779546856880188e-02,1.075084954500198364e-01
1.591989845037460327e-01,-1.588442921638488770e-02,1.760521717369556427e-02,1.140564493834972382e-02,-4.629125073552131653e-02,-3.268093569204211235e-03,-2.653637826442718506e-01,-3.546429425477981567e-02,1.087377369403839111e-01
1.633280217647552490e-01,-1.602294668555259705e-02,1.776667498052120209e-02,1.192066445946693420e-02,-4.668584465980529785e-02,-3.248168854042887688e-03,-2.647367119789123535e-01,-4.146433994174003601e-02,1.110584437847137451e-01
1.695872247219085693e-01,-1.612897403538227081e-02,1.793560013175010681e-02,1.219551078975200653e-02,-4.653774201869964600e-02,-3.162009641528129578e-03,-2.633588612079620361e-01,-4.955935850739479065e-02,1.143048182129859924e-01
1.771230995655059814e-01,-1.628699339926242828e-02,1.817187294363975525e-02,1.244942285120487213e-02,-4.653267189860343933e-02,-3.076577559113502502e-03,-2.618179619312286377e-01,-5.984520912170410156e-02,1.183045580983161926e-01
1.861908137798309326e-01,-1.644517108798027039e-02,1.846006512641906738e-02,1.269253715872764587e-02,-4.611476138234138489e-02,-2.951949136331677437e-03,-2.598015666007995605e-01,-7.184676080942153931e-02,1.231046766042709351e-01
1.963886469602584839e-01,-1.661312766373157501e-02,1.877276226878166199e-02,1.293918676674365997e-02,-4.565536230802536011e-02,-2.814858220517635345e-03,-2.574787735939025879e-01,-8.542236685752868652e-02,1.285117864608764648e-01
1.967390328645706177e-01,-1.638339459896087646e-02,1.862561330199241638e-02,1.053919829428195953e-02,-4.277361929416656494e-02,-2.599921775981783867e-03,-2.577196955680847168e-01,-8.125007152557373047e-02,1.273620724678039551e-01
2.395572215318679810e-01,-1.786578446626663208e-02,2.052888274192810059e-02,2.139054425060749054e-02,-5.344139039516448975e-02,-2.958488184958696365e-03,-2.448554039001464844e-01,-1.608330905437469482e-01,1.568756252527236938e-01
2.829907536506652832e-01,-1.664276048541069031e-02,2.083192765712738037e-02,8.999057114124298096e-03,-3.500198572874069214e-02,-1.450290554203093052e-03,-2.282329201698303223e-01,-2.021274864673614502e-01,1.766793727874755859e-01
3.102645576000213623e-01,-1.702605932950973511e-02,2.179330214858055115e-02,1.578928157687187195e-02,-3.827902674674987793e-02,-1.528441323898732662e-03,-2.221342325210571289e-01,-2.458798289299011230e-01,1.945383548736572266e-01
3.366923928260803223e-01,-1.577172800898551941e-02,2.146624214947223663e-02,1.058188825845718384e-02,-3.064349293708801270e-02,-9.602620266377925873e-04,-2.074021250009536743e-01,-2.771757841110229492e-01,2.099855095148086548e-01
3.567190170288085938e-01,-1.512333750724792480e-02,2.159031853079795837e-02,1.100438088178634644e-02,-2.854365110397338867e-02,-8.198844734579324722e-04,-1.986006647348403931e-01,-3.063018321990966797e-01,2.235159128904342651e-01
3.741917610168457031e-01,-1.406571455299854279e-02,2.124959789216518402e-02,9.278919547796249390e-03,-2.404145896434783936e-02,-5.397397326305508614e-04,-1.872664839029312134e-01,-3.284209370613098145e-01,2.353941202163696289e-01
3.882073163986206055e-01,-1.316802948713302612e-02,2.090663835406303406e-02,7.982447743415832520e-03,-2.114765346050262451e-02,-3.602048964239656925e-04,-1.776119470596313477e-01,-3.473535180091857910e-01,2.455226331949234009e-01
3.999516069889068604e-01,-1.226035878062248230e-02,2.050362899899482727e-02,6.397135555744171143e-03,-1.777067780494689941e-02,-1.661915448494255543e-04,-1.679423451423645020e-01,-3.622478246688842773e-01,2.544465959072113037e-01
