X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
9.729368090629577637e-01,6.625944972038269043e-01,-8.601192831993103027e-01,1.878181695938110352e+00,-1.278082728385925293e+00,-7.745867967605590820e-01,1.262074112892150879e-01,3.436641693115234375e+00,3.197059631347656250e-01,7.783389716144057946e-01,7.783389716144057946e-01,7.783389716144057946e-01,7.783389716144057946e-01
9.888046383857727051e-01,7.048886418342590332e-01,-8.796764016151428223e-01,1.920120000839233398e+00,-1.275523424148559570e+00,-7.789531946182250977e-01,8.407545089721679688e-02,3.500426769256591797e+00,3.236247897148132324e-01,7.937936338631252919e-01,7.937936338631252919e-01,7.937936338631252919e-01,7.937936338631252919e-01
1.006196975708007812e+00,7.492002248764038086e-01,-8.999481797218322754e-01,1.965428113937377930e+00,-1.274280071258544922e+00,-7.850141525268554688e-01,3.809070587158203125e-02,3.567789316177368164e+00,3.262918591499328613e-01,8.088180878694199993e-01,8.088180878694199993e-01,8.088180878694199993e-01,8.088180878694199993e-01
1.025198817253112793e+00,7.954674959182739258e-01,-9.210375547409057617e-01,2.014018535614013672e+00,-1.274429917335510254e+00,-7.926799654960632324e-01,-1.197290420532226562e-02,3.637712955474853516e+00,3.276334106922149658e-01,8.233921568216850950e-01,8.233921568216850950e-01,8.233921568216850950e-01,8.233921568216850950e-01
1.045975089073181152e+00,8.434978127479553223e-01,-9.430339336395263672e-01,2.065822839736938477e+00,-1.276091217994689941e+00,-8.019322752952575684e-01,-6.616914272308349609e-02,3.708835124969482422e+00,3.276607990264892578e-01,8.374963900004896988e-01,8.374963900004896988e-01,8.374963900004896988e-01,8.374963900004896988e-01
1.068762063980102539e+00,8.929564356803894043e-01,-9.660085439682006836e-01,2.120791673660278320e+00,-1.279414057731628418e+00,-8.128080368041992188e-01,-1.242565512657165527e-01,3.779417514801025391e+00,3.265888094902038574e-01,8.511120860342669125e-01,8.511120860342669125e-01,8.511120860342669125e-01,8.511120860342669125e-01
1.093872308731079102e+00,9.433547854423522949e-01,-9.900004863739013672e-01,2.178888320922851562e+00,-1.284579157829284668e+00,-8.253874182701110840e-01,-1.855110526084899902e-01,3.847338676452636719e+00,3.249890506267547607e-01,8.642213149052361265e-01,8.642213149052361265e-01,8.642213149052361265e-01,8.642213149052361265e-01
9.990461468696594238e-01,5.940308570861816406e-01,-8.517730832099914551e-01,1.896558046340942383e+00,-1.373965620994567871e+00,-8.142216801643371582e-01,2.220590114593505859e-01,3.420249938964843750e+00,2.923477888107299805e-01,8.768069386858518000e-01,8.768069386858518000e-01,8.768069386858518000e-01,8.768069386858518000e-01
1.013013362884521484e+00,6.405445933341979980e-01,-8.733538985252380371e-01,1.937417626380920410e+00,-1.367567658424377441e+00,-8.119416832923889160e-01,1.782234907150268555e-01,3.485034465789794922e+00,2.981650829315185547e-01,8.888526309880880882e-01,8.888526309880880882e-01,8.888526309880880882e-01,8.888526309880880882e-01
1.030503034591674805e+00,6.886612176895141602e-01,-8.952695131301879883e-01,1.981827497482299805e+00,-1.362414598464965820e+00,-8.127681612968444824e-01,1.314400434494018555e-01,3.553191661834716797e+00,3.012813031673431396e-01,9.003428951099452515e-01,9.003428951099452515e-01,9.003428951099452515e-01,9.003428951099452515e-01
1.050355076789855957e+00,7.384235262870788574e-01,-9.177711606025695801e-01,2.030111551284790039e+00,-1.358668804168701172e+00,-8.162685632705688477e-01,8.075457811355590820e-02,3.624086141586303711e+00,3.026419878005981445e-01,9.112630808656085879e-01,9.112630808656085879e-01,9.112630808656085879e-01,9.112630808656085879e-01
1.072327852249145508e+00,7.898104190826416016e-01,-9.409708976745605469e-01,2.082165479660034180e+00,-1.356511950492858887e+00,-8.221424818038940430e-01,2.580529451370239258e-02,3.696320772171020508e+00,3.024489283561706543e-01,9.215994000877205661e-01,9.215994000877205661e-01,9.215994000877205661e-01,9.215994000877205661e-01
1.096464395523071289e+00,8.425585031509399414e-01,-9.649586677551269531e-01,2.137826442718505859e+00,-1.356099247932434082e+00,-8.302143812179565430e-01,-3.336429595947265625e-02,3.767821311950683594e+00,3.009700179100036621e-01,9.313389407922807450e-01,9.313389407922807450e-01,9.313389407922807450e-01,9.313389407922807450e-01
1.122976064682006836e+00,8.961566686630249023e-01,-9.897955060005187988e-01,2.196922063827514648e+00,-1.357569456100463867e+00,-8.404046297073364258e-01,-9.613579511642456055e-02,3.835918903350830078e+00,2.987749874591827393e-01,9.404696799986829170e-01,9.404696799986829170e-01,9.404696799986829170e-01,9.404696799986829170e-01
1.152209043502807617e+00,9.498363733291625977e-01,-1.015489101409912109e+00,2.259273529052734375e+00,-1.361041188240051270e+00,-8.527032136917114258e-01,-1.611177325248718262e-01,3.897282838821411133e+00,2.969307303428649902e-01,9.489804951994409432e-01,9.489804951994409432e-01,9.489804951994409432e-01,9.489804951994409432e-01
1.184642791748046875e+00,1.002534151077270508e+00,-1.041960716247558594e+00,2.324663639068603516e+00,-1.366567969322204590e+00,-8.671544194221496582e-01,-2.259269952774047852e-01,3.947672367095947266e+00,2.969992160797119141e-01,9.568611744760939786e-01,9.568611744760939786e-01,9.568611744760939786e-01,9.568611744760939786e-01
1.220891356468200684e+00,1.052805185317993164e+00,-1.069002151489257812e+00,2.392750024795532227e+00,-1.374022483825683594e+00,-8.838614821434020996e-01,-2.870627641677856445e-01,3.982199430465698242e+00,2.994801700115203857e-01,9.641024252597958366e-01,9.641024252597958366e-01,9.641024252597958366e-01,9.641024252597958366e-01
1.072652339935302734e+00,6.440838575363159180e-01,-9.046492576599121094e-01,2.034428358078002930e+00,-1.467393875122070312e+00,-8.620772957801818848e-01,2.082715034484863281e-01,3.559795856475830078e+00,2.807858884334564209e-01,9.706958817370092696e-01,9.706958817370092696e-01,9.706958817370092696e-01,9.706958817370092696e-01
1.092027068138122559e+00,6.966145038604736328e-01,-9.282951354980468750e-01,2.082319736480712891e+00,-1.460762739181518555e+00,-8.608379960060119629e-01,1.567363739013671875e-01,3.630573749542236328e+00,2.826324403285980225e-01,9.766341109026501766e-01,9.766341109026501766e-01,9.766341109026501766e-01,9.766341109026501766e-01
1.114968657493591309e+00,7.505037784576416016e-01,-9.521896839141845703e-01,2.134072065353393555e+00,-1.455589771270751953e+00,-8.629038333892822266e-01,1.014065742492675781e-01,3.700887918472290039e+00,2.817658185958862305e-01,9.819106172649277875e-01,9.819106172649277875e-01,9.819106172649277875e-01,9.819106172649277875e-01
1.140595555305480957e+00,8.052839040756225586e-01,-9.766092300415039062e-01,2.189813613891601562e+00,-1.451926708221435547e+00,-8.678765296936035156e-01,4.198908805847167969e-02,3.768669128417968750e+00,2.793411612510681152e-01,9.865198462079671771e-01,9.865198462079671771e-01,9.865198462079671771e-01,9.865198462079671771e-01
1.168900251388549805e+00,8.603767752647399902e-01,-1.001641511917114258e+00,2.249246120452880859e+00,-1.449816703796386719e+00,-8.754688501358032227e-01,-2.091705799102783203e-02,3.830752372741699219e+00,2.761518955230712891e-01,9.904571860201557554e-01,9.904571860201557554e-01,9.904571860201557554e-01,9.904571860201557554e-01
1.200146794319152832e+00,9.148691296577453613e-01,-1.027287364006042480e+00,2.311983585357666016e+00,-1.449209809303283691e+00,-8.855090141296386719e-01,-8.572596311569213867e-02,3.883313655853271484e+00,2.731520831584930420e-01,9.937189685979198606e-01,9.937189685979198606e-01,9.937189685979198606e-01,9.937189685979198606e-01
1.234791040420532227e+00,9.674413800239562988e-01,-1.053425908088684082e+00,2.377519845962524414e+00,-1.449876070022583008e+00,-8.979317545890808105e-01,-1.496965885162353516e-01,3.921603679656982422e+00,2.709296047687530518e-01,9.963024688364161552e-01,9.963024688364161552e-01,9.963024688364161552e-01,9.963024688364161552e-01
1.273387312889099121e+00,1.016295909881591797e+00,-1.079784035682678223e+00,2.445147514343261719e+00,-1.451233267784118652e+00,-9.127515554428100586e-01,-2.087220549583435059e-01,3.940212726593017578e+00,2.693220674991607666e-01,9.982059027203320500e-01,9.982059027203320500e-01,9.982059027203320500e-01,9.982059027203320500e-01
1.316496849060058594e+00,1.059078574180603027e+00,-1.105900168418884277e+00,2.513819217681884766e+00,-1.452088952064514160e+00,-9.300062656402587891e-01,-2.575432062149047852e-01,3.934090375900268555e+00,2.663712799549102783e-01,9.994284241296630400e-01,9.994284241296630400e-01,9.994284241296630400e-01,9.994284241296630400e-01
1.364546656608581543e+00,1.092855572700500488e+00,-1.131065130233764648e+00,2.581933498382568359e+00,-1.450241684913635254e+00,-9.496500492095947266e-01,-2.906467318534851074e-01,3.899379014968872070e+00,2.582084834575653076e-01,9.999701203769770785e-01,9.999701203769770785e-01,9.999701203769770785e-01,9.999701203769770785e-01
1.149404764175415039e+00,6.898680925369262695e-01,-9.568364620208740234e-01,2.172553539276123047e+00,-1.561114788055419922e+00,-9.132660627365112305e-01,1.903201341629028320e-01,3.655487060546875000e+00,2.705719470977783203e-01,9.998320064942627372e-01,9.998320064942627372e-01,9.998320064942627372e-01,9.998320064942627372e-01
1.175203084945678711e+00,7.423252463340759277e-01,-9.814709424972534180e-01,2.223864078521728516e+00,-1.552239298820495605e+00,-9.137641191482543945e-01,1.369605064392089844e-01,3.715762138366699219e+00,2.691484093666076660e-01,9.990160182890028828e-01,9.990160182890028828e-01,9.990160182890028828e-01,9.990160182890028828e-01
1.203987836837768555e+00,7.954640984535217285e-01,-1.005876302719116211e+00,2.279117107391357422e+00,-1.544812917709350586e+00,-9.173261523246765137e-01,7.955431938171386719e-02,3.770246028900146484e+00,2.655621767044067383e-01,9.975250041906145171e-01,9.975250041906145171e-01,9.975250041906145171e-01,9.975250041906145171e-01
1.235459089279174805e+00,8.479965925216674805e-01,-1.030328273773193359e+00,2.337961435317993164e+00,-1.538227558135986328e+00,-9.236350059509277344e-01,1.939415931701660156e-02,3.815192222595214844e+00,2.607513070106506348e-01,9.953627159098423771e-01,9.953627159098423771e-01,9.953627159098423771e-01,9.953627159098423771e-01
1.269974231719970703e+00,8.985381126403808594e-01,-1.054800033569335938e+00,2.399586677551269531e+00,-1.531792521476745605e+00,-9.324520230293273926e-01,-4.076594114303588867e-02,3.846150398254394531e+00,2.550374269485473633e-01,9.925337979350959960e-01,9.925337979350959960e-01,9.925337979350959960e-01,9.925337979350959960e-01
1.307959198951721191e+00,9.452955126762390137e-01,-1.079092025756835938e+00,2.462951183319091797e+00,-1.524455666542053223e+00,-9.436214566230773926e-01,-9.702068567276000977e-02,3.858321905136108398e+00,2.483258545398712158e-01,9.890437758910612942e-01,9.890437758910612942e-01,9.890437758910612942e-01,9.890437758910612942e-01
1.349788546562194824e+00,9.859986305236816406e-01,-1.102825880050659180e+00,2.526652574539184570e+00,-1.514560222625732422e+00,-9.570002555847167969e-01,-1.445252299308776855e-01,3.847098827362060547e+00,2.397268414497375488e-01,9.848990437862205072e-01,9.848990437862205072e-01,9.848990437862205072e-01,9.848990437862205072e-01
1.395659208297729492e+00,1.017896056175231934e+00,-1.125458955764770508e+00,2.588708162307739258e+00,-1.499566197395324707e+00,-9.723218679428100586e-01,-1.779408454895019531e-01,3.809185981750488281e+00,2.274373620748519897e-01,9.801068501771471597e-01,9.801068501771471597e-01,9.801068501771471597e-01,9.801068501771471597e-01
1.445409536361694336e+00,1.037860274314880371e+00,-1.146366596221923828e+00,2.646269321441650391e+00,-1.475821375846862793e+00,-9.889399409294128418e-01,-1.923338770866394043e-01,3.744514465332031250e+00,2.095218598842620850e-01,9.746752832786342857e-01,9.746752832786342857e-01,9.746752832786342857e-01,9.746752832786342857e-01
1.498293638229370117e+00,1.042941927909851074e+00,-1.165000200271606445e+00,2.695389986038208008e+00,-1.438941001892089844e+00,-1.005386471748352051e+00,-1.849566102027893066e-01,3.658323526382446289e+00,1.863389760255813599e-01,9.686132550498458560e-01,9.686132550498458560e-01,9.686132550498458560e-01,9.686132550498458560e-01
1.221616268157958984e+00,7.255747318267822266e-01,-1.004175662994384766e+00,2.297507762908935547e+00,-1.641577363014221191e+00,-9.622790813446044922e-01,1.674185991287231445e-01,3.691934108734130859e+00,2.682583332061767578e-01,9.619304842877499651e-01,9.619304842877499651e-01,9.619304842877499651e-01,9.619304842877499651e-01
1.254546523094177246e+00,7.713961601257324219e-01,-1.028938412666320801e+00,2.347693920135498047e+00,-1.624541044235229492e+00,-9.644300937652587891e-01,1.196054220199584961e-01,3.725166320800781250e+00,2.641577422618865967e-01,9.546374787601190626e-01,9.546374787601190626e-01,9.546374787601190626e-01,9.546374787601190626e-01
1.289265155792236328e+00,8.170568346977233887e-01,-1.052260994911193848e+00,2.401264667510986328e+00,-1.608076214790344238e+00,-9.689210653305053711e-01,6.903290748596191406e-02,3.748932361602783203e+00,2.570021152496337891e-01,9.467455164113300903e-01,9.467455164113300903e-01,9.467455164113300903e-01,9.467455164113300903e-01
1.325991630554199219e+00,8.603410720825195312e-01,-1.074425339698791504e+00,2.457040548324584961e+00,-1.590235590934753418e+00,-9.755532741546630859e-01,1.914703845977783203e-02,3.758678197860717773e+00,2.474877536296844482e-01,9.382666256751205358e-01,9.382666256751205358e-01,9.382666256751205358e-01,9.382666256751205358e-01
1.365160465240478516e+00,8.991661071777343750e-01,-1.095344781875610352e+00,2.513318061828613281e+00,-1.568962812423706055e+00,-9.840378761291503906e-01,-2.586609125137329102e-02,3.750425577163696289e+00,2.355266660451889038e-01,9.292135649292703192e-01,9.292135649292703192e-01,9.292135649292703192e-01,9.292135649292703192e-01
1.406945943832397461e+00,9.312723875045776367e-01,-1.114755630493164062e+00,2.567963123321533203e+00,-1.541754722595214844e+00,-9.939510226249694824e-01,-6.148439645767211914e-02,3.721651554107666016e+00,2.206515669822692871e-01,9.195998011279906681e-01,9.195998011279906681e-01,9.195998011279906681e-01,9.195998011279906681e-01
1.451155185699462891e+00,9.542999267578125000e-01,-1.132317066192626953e+00,2.618220567703247070e+00,-1.505591392517089844e+00,-1.004550933837890625e+00,-8.364558219909667969e-02,3.672608852386474609e+00,2.024821937084197998e-01,9.094394876485163426e-01,9.094394876485163426e-01,9.094394876485163426e-01,9.094394876485163426e-01
1.497118711471557617e+00,9.663533568382263184e-01,-1.147696733474731445e+00,2.660643815994262695e+00,-1.457645535469055176e+00,-1.014489650726318359e+00,-9.018522500991821289e-02,3.607944965362548828e+00,1.813518851995468140e-01,8.987474413890548242e-01,8.987474413890548242e-01,8.987474413890548242e-01,8.987474413890548242e-01
1.543518304824829102e+00,9.671153426170349121e-01,-1.160637736320495605e+00,2.691552400588989258e+00,-1.397197246551513672e+00,-1.021604776382446289e+00,-8.168870210647583008e-02,3.536313533782958984e+00,1.576301157474517822e-01,8.875391191558755777e-01,8.875391191558755777e-01,8.875391191558755777e-01,8.875391191558755777e-01
1.588223099708557129e+00,9.578822255134582520e-01,-1.171111345291137695e+00,2.707844495773315430e+00,-1.326730728149414062e+00,-1.023300647735595703e+00,-6.105357408523559570e-02,3.467836856842041016e+00,1.320264339447021484e-01,8.758305933778409713e-01,8.758305933778409713e-01,8.758305933778409713e-01,8.758305933778409713e-01
1.280326128005981445e+00,7.476279735565185547e-01,-1.041317582130432129e+00,2.394437551498413086e+00,-1.697500109672546387e+00,-1.003241419792175293e+00,1.453952193260192871e-01,3.679796695709228516e+00,2.709398567676544189e-01,8.636385271871970248e-01,8.636385271871970248e-01,8.636385271871970248e-01,8.636385271871970248e-01
1.319698929786682129e+00,7.817909121513366699e-01,-1.064793705940246582e+00,2.438965559005737305e+00,-1.665109276771545410e+00,-1.006844878196716309e+00,1.109620332717895508e-01,3.678379535675048828e+00,2.639588117599487305e-01,8.509801489058534951e-01,8.509801489058534951e-01,8.509801489058534951e-01,8.509801489058534951e-01
1.358863711357116699e+00,8.153226971626281738e-01,-1.084959506988525391e+00,2.485379219055175781e+00,-1.631380677223205566e+00,-1.011438488960266113e+00,7.525968551635742188e-02,3.668408155441284180e+00,2.526044249534606934e-01,8.378732259767524004e-01,8.378732259767524004e-01,8.378732259767524004e-01,8.378732259767524004e-01
1.398272871971130371e+00,8.457364439964294434e-01,-1.102244138717651367e+00,2.531532287597656250e+00,-1.593156695365905762e+00,-1.016764283180236816e+00,4.228579998016357422e-02,3.646815538406372070e+00,2.376421093940734863e-01,8.243360383802582625e-01,8.243360383802582625e-01,8.243360383802582625e-01,8.243360383802582625e-01
