X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-1.974784433841705322e-01,2.171396613121032715e-01,7.811027765274047852e-02,2.560658380389213562e-02,1.460601538419723511e-01,-5.813144519925117493e-02,-5.535054802894592285e-01,-1.614816337823867798e-01,1.691913008689880371e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.085497677326202393e-01,1.977263391017913818e-01,7.450684159994125366e-02,1.484818756580352783e-02,1.312375068664550781e-01,-6.191262602806091309e-02,-5.196612477302551270e-01,-1.783872544765472412e-01,1.880709677934646606e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.135578989982604980e-01,1.876552253961563110e-01,6.952466070652008057e-02,2.787802368402481079e-03,1.256751269102096558e-01,-6.355516612529754639e-02,-4.948328137397766113e-01,-1.946473270654678345e-01,2.016640454530715942e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.172881066799163818e-01,1.765068322420120239e-01,6.391372531652450562e-02,-9.804990142583847046e-03,1.204353049397468567e-01,-6.486943364143371582e-02,-4.672576189041137695e-01,-2.104753106832504272e-01,2.144433110952377319e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.203524410724639893e-01,1.650532335042953491e-01,5.785178393125534058e-02,-2.270559966564178467e-02,1.164800673723220825e-01,-6.587297469377517700e-02,-4.395439326763153076e-01,-2.263491153717041016e-01,2.270482182502746582e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.234362363815307617e-01,1.544883549213409424e-01,5.176778510212898254e-02,-3.540727496147155762e-02,1.130482032895088196e-01,-6.610234081745147705e-02,-4.134147167205810547e-01,-2.428733408451080322e-01,2.393514662981033325e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.254712581634521484e-01,1.433305591344833374e-01,4.576397687196731567e-02,-4.801357537508010864e-02,1.102524176239967346e-01,-6.613996624946594238e-02,-3.866978585720062256e-01,-2.586020231246948242e-01,2.501542270183563232e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.268249392509460449e-01,1.320041418075561523e-01,3.905474767088890076e-02,-6.051586568355560303e-02,1.075373515486717224e-01,-6.602098792791366577e-02,-3.591580390930175781e-01,-2.733879089355468750e-01,2.611801028251647949e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.279836833477020264e-01,1.208000183105468750e-01,3.270369395613670349e-02,-7.275175303220748901e-02,1.049221009016036987e-01,-6.574488431215286255e-02,-3.323136568069458008e-01,-2.880196273326873779e-01,2.713213562965393066e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.287791222333908081e-01,1.094435825943946838e-01,2.635388635098934174e-02,-8.499515056610107422e-02,1.025780439376831055e-01,-6.544133275747299194e-02,-3.054692447185516357e-01,-3.024212718009948730e-01,2.810201644897460938e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.294256985187530518e-01,9.831505268812179565e-02,2.053016424179077148e-02,-9.685583412647247314e-02,1.003093868494033813e-01,-6.490437686443328857e-02,-2.796180546283721924e-01,-3.166948258876800537e-01,2.895838916301727295e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.170467972755432129e-01,8.804736286401748657e-02,1.461336389183998108e-02,-8.868364244699478149e-02,9.066595882177352905e-02,-5.240459367632865906e-02,-2.558141052722930908e-01,-3.008040189743041992e-01,2.756992578506469727e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.067339271306991577e-01,7.782900333404541016e-02,1.099021360278129578e-02,-9.006933122873306274e-02,8.353734016418457031e-02,-4.772349074482917786e-02,-2.283155620098114014e-01,-2.944454550743103027e-01,2.649410068988800049e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.969227492809295654e-01,6.763443350791931152e-02,8.011708036065101624e-03,-9.167869389057159424e-02,7.638533413410186768e-02,-4.368613660335540771e-02,-2.016650140285491943e-01,-2.885378599166870117e-01,2.541898787021636963e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.869795024394989014e-01,5.712344124913215637e-02,4.807053133845329285e-03,-9.322677552700042725e-02,6.847686320543289185e-02,-3.988042101263999939e-02,-1.741712093353271484e-01,-2.819377183914184570e-01,2.437741756439208984e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.772678196430206299e-01,4.605502262711524963e-02,1.541820820420980453e-03,-9.536045789718627930e-02,6.027660518884658813e-02,-3.663580864667892456e-02,-1.458627730607986450e-01,-2.757173776626586914e-01,2.340653389692306519e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.675638258457183838e-01,3.510117530822753906e-02,-2.055770950391888618e-03,-9.717226028442382812e-02,5.185513943433761597e-02,-3.357269614934921265e-02,-1.179000809788703918e-01,-2.686558961868286133e-01,2.250851690769195557e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.581328809261322021e-01,2.419260703027248383e-02,-5.464206449687480927e-03,-9.894879907369613647e-02,4.316266253590583801e-02,-3.067185729742050171e-02,-9.035807102918624878e-02,-2.616788744926452637e-01,2.162762880325317383e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.488676965236663818e-01,1.305388659238815308e-02,-9.147893637418746948e-03,-1.010638624429702759e-01,3.441662341356277466e-02,-2.810330688953399658e-02,-6.256035715341567993e-02,-2.548443973064422607e-01,2.083431929349899292e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.396343410015106201e-01,1.737147103995084763e-03,-1.289547421038150787e-02,-1.031858101487159729e-01,2.542839571833610535e-02,-2.566413581371307373e-02,-3.468286991119384766e-02,-2.478309869766235352e-01,2.006675899028778076e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.306529045104980469e-01,-9.786107577383518219e-03,-1.675735786557197571e-02,-1.055648177862167358e-01,1.641165465116500854e-02,-2.364847064018249512e-02,-6.816238164901733398e-03,-2.409232258796691895e-01,1.937677860260009766e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.089474558830261230e-01,1.814336329698562622e-02,-2.200627699494361877e-02,-9.733735024929046631e-02,4.646261781454086304e-02,-2.127578854560852051e-02,-4.179323464632034302e-02,-2.150079011917114258e-01,1.772934645414352417e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.026527807116508484e-01,3.027952834963798523e-02,-2.272705920040607452e-02,-8.492965251207351685e-02,5.622103810310363770e-02,-1.953375525772571564e-02,-6.588678061962127686e-02,-1.948262453079223633e-01,1.714450269937515259e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-9.821540862321853638e-02,4.320373758673667908e-02,-2.179860509932041168e-02,-7.158251851797103882e-02,6.372692435979843140e-02,-1.905596442520618439e-02,-9.157243371009826660e-02,-1.743199229240417480e-01,1.658493876457214355e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-9.469899535179138184e-02,5.563317984342575073e-02,-1.975536160171031952e-02,-5.817086994647979736e-02,6.944110989570617676e-02,-1.932440884411334991e-02,-1.166003048419952393e-01,-1.541249155998229980e-01,1.598857492208480835e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-9.149327129125595093e-02,6.700813770294189453e-02,-1.645222678780555725e-02,-4.466345906257629395e-02,7.421836256980895996e-02,-2.085915580391883850e-02,-1.409958302974700928e-01,-1.333141922950744629e-01,1.529459506273269653e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-8.941844105720520020e-02,7.890639454126358032e-02,-1.280264370143413544e-02,-3.157814592123031616e-02,7.778237760066986084e-02,-2.185615524649620056e-02,-1.654830724000930786e-01,-1.147325485944747925e-01,1.464059054851531982e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-8.762213587760925293e-02,9.061709791421890259e-02,-9.170625358819961548e-03,-1.829536817967891693e-02,8.073476701974868774e-02,-2.373626828193664551e-02,-1.898267865180969238e-01,-9.520182013511657715e-02,1.407283097505569458e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-8.621214330196380615e-02,1.020775735378265381e-01,-4.994577728211879730e-03,-5.282796919345855713e-03,8.346014469861984253e-02,-2.590643800795078278e-02,-2.142734378576278687e-01,-7.639956474304199219e-02,1.347936540842056274e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-8.561903238296508789e-02,1.139480546116828918e-01,-1.420816406607627869e-04,7.937243208289146423e-03,8.599833399057388306e-02,-2.883104421198368073e-02,-2.403161227703094482e-01,-5.771293118596076965e-02,1.292439848184585571e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-8.440642803907394409e-02,1.251503825187683105e-01,4.338971339166164398e-03,2.107641473412513733e-02,8.821634948253631592e-02,-3.172631934285163879e-02,-2.649293839931488037e-01,-3.837291523814201355e-02,1.234805062413215637e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-9.058374166488647461e-02,1.224045604467391968e-01,6.060055457055568695e-03,2.768494188785552979e-02,6.870196759700775146e-02,-4.109358415007591248e-02,-2.579205632209777832e-01,-2.394271269440650940e-02,1.325548738241195679e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-9.099552780389785767e-02,1.248963773250579834e-01,6.537997163832187653e-03,3.451535105705261230e-02,6.145427003502845764e-02,-4.685900360345840454e-02,-2.605766355991363525e-01,-8.610170334577560425e-03,1.355495750904083252e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-8.980330079793930054e-02,1.269366443157196045e-01,5.193279124796390533e-03,4.097912460565567017e-02,5.577221512794494629e-02,-5.173212289810180664e-02,-2.615233361721038818e-01,7.579576224088668823e-03,1.390703320503234863e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-8.865728974342346191e-02,1.294146925210952759e-01,3.602092154324054718e-03,4.714697226881980896e-02,5.100046470761299133e-02,-5.627832561731338501e-02,-2.632588446140289307e-01,2.296730503439903259e-02,1.429121196269989014e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-8.749656379222869873e-02,1.329717189073562622e-01,2.103032311424612999e-03,5.386042967438697815e-02,4.649750515818595886e-02,-6.010289117693901062e-02,-2.666164636611938477e-01,3.829956427216529846e-02,1.462227106094360352e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-8.580476045608520508e-02,1.359206736087799072e-01,1.137400977313518524e-05,6.018692255020141602e-02,4.235096648335456848e-02,-6.369292736053466797e-02,-2.686326801776885986e-01,5.362966284155845642e-02,1.496827602386474609e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-8.390195667743682861e-02,1.389198452234268188e-01,-2.152005210518836975e-03,6.641086190938949585e-02,3.871202468872070312e-02,-6.719370931386947632e-02,-2.708128094673156738e-01,6.887494027614593506e-02,1.529798060655593872e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-8.181072026491165161e-02,1.417556554079055786e-01,-4.539981018751859665e-03,7.262182980775833130e-02,3.517404571175575256e-02,-7.057899981737136841e-02,-2.726341784000396729e-01,8.426311612129211426e-02,1.563347727060317993e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-7.938365638256072998e-02,1.445371359586715698e-01,-7.240322884172201157e-03,7.901500165462493896e-02,3.149472549557685852e-02,-7.398062944412231445e-02,-2.739641070365905762e-01,1.003953218460083008e-01,1.597746312618255615e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-7.695224136114120483e-02,1.473705917596817017e-01,-9.996765293180942535e-03,8.523124456405639648e-02,2.801173925399780273e-02,-7.710199058055877686e-02,-2.752822935581207275e-01,1.160051599144935608e-01,1.631312519311904907e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-8.235045522451400757e-02,1.371702700853347778e-01,-2.040196210145950317e-02,8.769275993108749390e-02,-5.233640782535076141e-03,-9.212511032819747925e-02,-2.389849722385406494e-01,1.389484256505966187e-01,1.920359730720520020e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-8.079020678997039795e-02,1.315309852361679077e-01,-3.112535178661346436e-02,8.973897248506546021e-02,-2.215225063264369965e-02,-1.010668426752090454e-01,-2.140770405530929565e-01,1.596459150314331055e-01,2.108136713504791260e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-7.752510905265808105e-02,1.247626245021820068e-01,-4.271139204502105713e-02,9.140186756849288940e-02,-3.789929673075675964e-02,-1.096529811620712280e-01,-1.871194690465927124e-01,1.812906861305236816e-01,2.286627292633056641e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-7.352101057767868042e-02,1.180858761072158813e-01,-5.462225526571273804e-02,9.319382160902023315e-02,-5.236576497554779053e-02,-1.183663979172706604e-01,-1.608480513095855713e-01,2.038005143404006958e-01,2.462517172098159790e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-6.816943734884262085e-02,1.114050075411796570e-01,-6.770583242177963257e-02,9.510170668363571167e-02,-6.598436832427978516e-02,-1.259780824184417725e-01,-1.337675750255584717e-01,2.270582914352416992e-01,2.634015083312988281e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-6.235424429178237915e-02,1.042072996497154236e-01,-7.998707145452499390e-02,9.737724065780639648e-02,-7.911232858896255493e-02,-1.342837810516357422e-01,-1.073565334081649780e-01,2.513185143470764160e-01,2.791216969490051270e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-5.597734078764915466e-02,9.675685316324234009e-02,-9.251112490892410278e-02,9.939798712730407715e-02,-9.185887873172760010e-02,-1.417449265718460083e-01,-8.044454455375671387e-02,2.749333083629608154e-01,2.939911782741546631e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-4.928737133741378784e-02,8.943013846874237061e-02,-1.049132719635963440e-01,1.017135903239250183e-01,-1.046268120408058167e-01,-1.491798013448715210e-01,-5.389917269349098206e-02,2.990443706512451172e-01,3.082137107849121094e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-4.209946095943450928e-02,8.218588680028915405e-02,-1.175069510936737061e-01,1.042255014181137085e-01,-1.173637062311172485e-01,-1.560465991497039795e-01,-2.732493728399276733e-02,3.233419954776763916e-01,3.217395544052124023e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-3.492657840251922607e-02,7.506738603115081787e-02,-1.298262178897857666e-01,1.066220253705978394e-01,-1.299861222505569458e-01,-1.624441593885421753e-01,-1.219324767589569092e-03,3.467929661273956299e-01,3.345221579074859619e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.657270640134811401e-02,5.263652652502059937e-02,-1.300452649593353271e-01,1.160181984305381775e-01,-1.344850957393646240e-01,-1.444062590599060059e-01,2.430047839879989624e-02,3.615848422050476074e-01,3.026805818080902100e-01,1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
