X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
3.697428107261657715e-01,-8.641629219055175781e-01,-3.606095910072326660e-01,-3.883792161941528320e-01,-6.740884184837341309e-01,3.721198439598083496e-02,1.524120807647705078e+00,1.116112470626831055e-01,6.781497597694396973e-02,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
3.893164098262786865e-01,-8.545885086059570312e-01,-3.594805002212524414e-01,-3.786755502223968506e-01,-6.640448570251464844e-01,5.206301063299179077e-02,1.507058024406433105e+00,1.291674971580505371e-01,3.541919961571693420e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.018437564373016357e-01,-8.544915914535522461e-01,-3.590807318687438965e-01,-3.716141581535339355e-01,-6.634577512741088867e-01,5.560331791639328003e-02,1.504669189453125000e+00,1.484888195991516113e-01,1.820073276758193970e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.128699302673339844e-01,-8.532838821411132812e-01,-3.577067553997039795e-01,-3.633414506912231445e-01,-6.632621884346008301e-01,5.828106403350830078e-02,1.501357436180114746e+00,1.681191921234130859e-01,1.973390579223632812e-03,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.228100478649139404e-01,-8.511462807655334473e-01,-3.556823432445526123e-01,-3.542230129241943359e-01,-6.634254455566406250e-01,6.026047468185424805e-02,1.497448325157165527e+00,1.880089640617370605e-01,-1.342643797397613525e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.319005906581878662e-01,-8.482651114463806152e-01,-3.532578945159912109e-01,-3.444755971431732178e-01,-6.638908386230468750e-01,6.165866553783416748e-02,1.493084311485290527e+00,2.081214189529418945e-01,-2.800433710217475891e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.403108358383178711e-01,-8.447867035865783691e-01,-3.506163358688354492e-01,-3.342544436454772949e-01,-6.646045446395874023e-01,6.256528943777084351e-02,1.488354444503784180e+00,2.284246683120727539e-01,-4.176159203052520752e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.481678903102874756e-01,-8.408212661743164062e-01,-3.478881120681762695e-01,-3.236749768257141113e-01,-6.655175685882568359e-01,6.305022537708282471e-02,1.483317732810974121e+00,2.488907575607299805e-01,-5.471098050475120544e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.555680453777313232e-01,-8.364500999450683594e-01,-3.451642990112304688e-01,-3.128234148025512695e-01,-6.665866971015930176e-01,6.316845118999481201e-02,1.478014230728149414e+00,2.694941461086273193e-01,-6.687474250793457031e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.625843167304992676e-01,-8.317324519157409668e-01,-3.425064086914062500e-01,-3.017641305923461914e-01,-6.677733063697814941e-01,6.296379119157791138e-02,1.472469925880432129e+00,2.902104854583740234e-01,-7.828176021575927734e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.692712426185607910e-01,-8.267116546630859375e-01,-3.399542570114135742e-01,-2.905443906784057617e-01,-6.690430045127868652e-01,6.247145682573318481e-02,1.466700673103332520e+00,3.110177814960479736e-01,-8.896414935588836670e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.450156092643737793e-01,-7.961734533309936523e-01,-3.521266281604766846e-01,-2.955341637134552002e-01,-6.537364125251770020e-01,3.482940420508384705e-02,1.441910147666931152e+00,3.022776246070861816e-01,-3.019063547253608704e-02,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
4.318718910217285156e-01,-7.842754721641540527e-01,-3.586969673633575439e-01,-2.945332825183868408e-01,-6.494932770729064941e-01,2.011572569608688354e-02,1.430621981620788574e+00,3.031738102436065674e-01,2.091214060783386230e-03,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
4.186639785766601562e-01,-7.732878923416137695e-01,-3.651320636272430420e-01,-2.937036454677581787e-01,-6.447323560714721680e-01,6.751075387001037598e-03,1.418850064277648926e+00,3.025004565715789795e-01,3.368189185857772827e-02,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
4.059071838855743408e-01,-7.628213763236999512e-01,-3.712480962276458740e-01,-2.933686673641204834e-01,-6.396306753158569336e-01,-5.373792722821235657e-03,1.407236218452453613e+00,3.004410266876220703e-01,6.365282833576202393e-02,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
3.936152160167694092e-01,-7.527906894683837891e-01,-3.769781589508056641e-01,-2.935006618499755859e-01,-6.342214345932006836e-01,-1.639671623706817627e-02,1.395834684371948242e+00,2.971484959125518799e-01,9.194898605346679688e-02,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
3.817464411258697510e-01,-7.431516051292419434e-01,-3.822838962078094482e-01,-2.940401136875152588e-01,-6.285209655761718750e-01,-2.643992938101291656e-02,1.384628772735595703e+00,2.927529513835906982e-01,1.186263412237167358e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
3.702566623687744141e-01,-7.338681221008300781e-01,-3.871415853500366211e-01,-2.949323952198028564e-01,-6.225445866584777832e-01,-3.560787439346313477e-02,1.373595595359802246e+00,2.873650789260864258e-01,1.437573283910751343e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
3.591060340404510498e-01,-7.249087095260620117e-01,-3.915385603904724121e-01,-2.961312532424926758e-01,-6.163075566291809082e-01,-4.398939013481140137e-02,1.362712979316711426e+00,2.810799181461334229e-01,1.674181520938873291e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
3.482588827610015869e-01,-7.162443995475769043e-01,-3.954705595970153809e-01,-2.975976169109344482e-01,-6.098257303237915039e-01,-5.166023969650268555e-02,1.351961612701416016e+00,2.739791870117187500e-01,1.896851956844329834e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
3.376832902431488037e-01,-7.078498005867004395e-01,-3.989400565624237061e-01,-2.992983758449554443e-01,-6.031147837638854980e-01,-5.868540331721305847e-02,1.341323733329772949e+00,2.661332786083221436e-01,2.106345593929290771e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
3.358026146888732910e-01,-6.978263854980468750e-01,-4.029942452907562256e-01,-2.713517844676971436e-01,-6.317642927169799805e-01,-8.069127798080444336e-02,1.348562836647033691e+00,3.267392218112945557e-01,2.301533371210098267e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
3.392956852912902832e-01,-6.925514340400695801e-01,-4.130149781703948975e-01,-2.579224705696105957e-01,-6.485866904258728027e-01,-8.770599961280822754e-02,1.353097200393676758e+00,3.607832193374633789e-01,2.441409379243850708e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
3.438903093338012695e-01,-6.885868906974792480e-01,-4.236468374729156494e-01,-2.448381185531616211e-01,-6.640462279319763184e-01,-9.476662427186965942e-02,1.357409715652465820e+00,3.953912854194641113e-01,2.576453387737274170e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
3.495207130908966064e-01,-6.853305101394653320e-01,-4.344801902770996094e-01,-2.321315854787826538e-01,-6.785832047462463379e-01,-1.018508598208427429e-01,1.361856698989868164e+00,4.303456544876098633e-01,2.700903117656707764e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
3.558967709541320801e-01,-6.825227141380310059e-01,-4.452972710132598877e-01,-2.196552753448486328e-01,-6.924504041671752930e-01,-1.089635267853736877e-01,1.366420030593872070e+00,4.655072391033172607e-01,2.815183699131011963e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
3.627878725528717041e-01,-6.800097227096557617e-01,-4.559693038463592529e-01,-2.072934061288833618e-01,-7.058259248733520508e-01,-1.161042004823684692e-01,1.371066093444824219e+00,5.007733106613159180e-01,2.920329272747039795e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
3.700317144393920898e-01,-6.776946187019348145e-01,-4.664219319820404053e-01,-1.949712336063385010e-01,-7.188413739204406738e-01,-1.232668086886405945e-01,1.375779151916503906e+00,5.360658168792724609e-01,3.017295598983764648e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
3.775168657302856445e-01,-6.755169630050659180e-01,-4.766168892383575439e-01,-1.826439797878265381e-01,-7.315962314605712891e-01,-1.304421126842498779e-01,1.380557894706726074e+00,5.713250637054443359e-01,3.106919527053833008e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
3.851677477359771729e-01,-6.734410524368286133e-01,-4.865395724773406982e-01,-1.702871918678283691e-01,-7.441664338111877441e-01,-1.376195996999740601e-01,1.385410070419311523e+00,6.065056324005126953e-01,3.189924955368041992e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
3.929341733455657959e-01,-6.714477539062500000e-01,-4.961903691291809082e-01,-1.578901708126068115e-01,-7.566105723381042480e-01,-1.447884887456893921e-01,1.390349388122558594e+00,6.415724158287048340e-01,3.266932964324951172e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
3.922487795352935791e-01,-6.518658399581909180e-01,-4.806139171123504639e-01,-1.557894349098205566e-01,-7.056562900543212891e-01,-1.349836885929107666e-01,1.333962917327880859e+00,6.179792284965515137e-01,3.021503686904907227e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.955885469913482666e-01,-6.409283280372619629e-01,-4.771955907344818115e-01,-1.524712890386581421e-01,-6.868715286254882812e-01,-1.303425431251525879e-01,1.310733675956726074e+00,6.158998012542724609e-01,2.917320132255554199e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.970971107482910156e-01,-6.282280087471008301e-01,-4.717557430267333984e-01,-1.475253105163574219e-01,-6.687055826187133789e-01,-1.268861889839172363e-01,1.286617636680603027e+00,6.145046949386596680e-01,2.813064455986022949e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.970110714435577393e-01,-6.142147779464721680e-01,-4.648402631282806396e-01,-1.412643045186996460e-01,-6.511130928993225098e-01,-1.243366152048110962e-01,1.261784911155700684e+00,6.136141419410705566e-01,2.712043523788452148e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.956069946289062500e-01,-5.992047190666198730e-01,-4.568604826927185059e-01,-1.339947879314422607e-01,-6.340665817260742188e-01,-1.224718242883682251e-01,1.236431241035461426e+00,6.130928993225097656e-01,2.615317702293395996e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.931222558021545410e-01,-5.834465622901916504e-01,-4.481348097324371338e-01,-1.259685158729553223e-01,-6.175342798233032227e-01,-1.211195513606071472e-01,1.210702657699584961e+00,6.128388643264770508e-01,2.523371279239654541e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.897541165351867676e-01,-5.671392679214477539e-01,-4.389092922210693359e-01,-1.173875108361244202e-01,-6.014819145202636719e-01,-1.201469823718070984e-01,1.184702396392822266e+00,6.127753257751464844e-01,2.436406910419464111e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.856659233570098877e-01,-5.504410266876220703e-01,-4.293727874755859375e-01,-1.084132790565490723e-01,-5.858736634254455566e-01,-1.194522306323051453e-01,1.158502578735351562e+00,6.128425598144531250e-01,2.354436218738555908e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.809928894042968750e-01,-5.334767699241638184e-01,-4.196690917015075684e-01,-9.917444735765457153e-02,-5.706735849380493164e-01,-1.189576536417007446e-01,1.132150173187255859e+00,6.129912137985229492e-01,2.277357727289199829e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.758470714092254639e-01,-5.163446664810180664e-01,-4.099060595035552979e-01,-8.977292478084564209e-02,-5.558472871780395508e-01,-1.186047196388244629e-01,1.105677247047424316e+00,6.131816506385803223e-01,2.204979062080383301e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
3.664948940277099609e-01,-5.261183977127075195e-01,-4.127331674098968506e-01,-8.231908082962036133e-02,-5.951542854309082031e-01,-1.404933929443359375e-01,1.141490221023559570e+00,6.407923698425292969e-01,2.442368119955062866e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
3.610548377037048340e-01,-5.203237533569335938e-01,-4.150463938713073730e-01,-7.076847553253173828e-02,-6.103001832962036133e-01,-1.498999148607254028e-01,1.144691705703735352e+00,6.619104146957397461e-01,2.580276429653167725e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
3.583611845970153809e-01,-5.166453123092651367e-01,-4.194730520248413086e-01,-6.120951473712921143e-02,-6.239418983459472656e-01,-1.584248691797256470e-01,1.149316191673278809e+00,6.827566623687744141e-01,2.711471915245056152e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
3.576307594776153564e-01,-5.145223140716552734e-01,-4.253122210502624512e-01,-5.305560678243637085e-02,-6.365064382553100586e-01,-1.662687212228775024e-01,1.155011892318725586e+00,7.033311128616333008e-01,2.836175560951232910e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
3.583248853683471680e-01,-5.135512948036193848e-01,-4.320688843727111816e-01,-4.590769857168197632e-02,-6.483036875724792480e-01,-1.735739558935165405e-01,1.161524653434753418e+00,7.236357927322387695e-01,2.954346239566802979e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
3.600612282752990723e-01,-5.134471654891967773e-01,-4.393978714942932129e-01,-3.948714211583137512e-02,-6.595564484596252441e-01,-1.804425567388534546e-01,1.168666243553161621e+00,7.436736822128295898e-01,3.066042363643646240e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
3.625669479370117188e-01,-5.140082240104675293e-01,-4.470607042312622070e-01,-3.359948471188545227e-02,-6.704253554344177246e-01,-1.869476288557052612e-01,1.176300406455993652e+00,7.634471058845520020e-01,3.171430230140686035e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
3.656464219093322754e-01,-5.150917768478393555e-01,-4.548942744731903076e-01,-2.810899913311004639e-02,-6.810263991355895996e-01,-1.931417882442474365e-01,1.184329390525817871e+00,7.829580307006835938e-01,3.270749449729919434e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
3.691590130329132080e-01,-5.165966153144836426e-01,-4.627887606620788574e-01,-2.292129769921302795e-02,-6.914436817169189453e-01,-1.990632414817810059e-01,1.192683935165405273e+00,8.022081255912780762e-01,3.364290595054626465e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
3.730039298534393311e-01,-5.184508562088012695e-01,-4.706716537475585938e-01,-1.797161996364593506e-02,-7.017386555671691895e-01,-2.047400027513504028e-01,1.201316952705383301e+00,8.211988210678100586e-01,3.452358543872833252e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
