X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.283939480781555176e-01,-1.805952787399291992e-01,1.242415457963943481e-01,2.858774363994598389e-02,-1.907506585121154785e-01,-1.012784168124198914e-01,-5.462810993194580078e-01,-1.067991703748703003e-01,1.095691844820976257e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
1.226944848895072937e-01,-1.745422631502151489e-01,1.376046985387802124e-01,1.934155821800231934e-02,-2.061486840248107910e-01,-1.040090322494506836e-01,-5.471107363700866699e-01,-1.226883828639984131e-01,1.278673112392425537e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
1.174856573343276978e-01,-1.687898039817810059e-01,1.502439230680465698e-01,1.063028723001480103e-02,-2.208688259124755859e-01,-1.063331961631774902e-01,-5.481163859367370605e-01,-1.382166296243667603e-01,1.450442224740982056e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
1.127517223358154297e-01,-1.633453965187072754e-01,1.621930897235870361e-01,2.408139407634735107e-03,-2.349397242069244385e-01,-1.082800254225730896e-01,-5.492956042289733887e-01,-1.534001231193542480e-01,1.611576676368713379e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
1.035788655281066895e-01,-1.270272135734558105e-01,1.650469005107879639e-01,-2.351610362529754639e-02,-2.477236986160278320e-01,-1.131750717759132385e-01,-5.108225345611572266e-01,-1.756976246833801270e-01,1.808326840400695801e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
9.354260563850402832e-02,-1.102294400334358215e-01,1.735610067844390869e-01,-3.754402697086334229e-02,-2.561145424842834473e-01,-1.111748665571212769e-01,-4.861913025379180908e-01,-1.925952285528182983e-01,1.957177072763442993e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
8.097073435783386230e-02,-9.610705822706222534e-02,1.803924143314361572e-01,-5.174975097179412842e-02,-2.640059590339660645e-01,-1.077292934060096741e-01,-4.587122201919555664e-01,-2.081065773963928223e-01,2.096399366855621338e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
6.976991891860961914e-02,-8.226492255926132202e-02,1.868787705898284912e-01,-6.585618853569030762e-02,-2.707815766334533691e-01,-1.041790619492530823e-01,-4.320124387741088867e-01,-2.237204462289810181e-01,2.224989235401153564e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
5.880382657051086426e-02,-6.886708736419677734e-02,1.926410496234893799e-01,-7.967016100883483887e-02,-2.770749628543853760e-01,-1.004271805286407471e-01,-4.054008126258850098e-01,-2.389303445816040039e-01,2.345214486122131348e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
4.820811748504638672e-02,-5.579297244548797607e-02,1.979314088821411133e-01,-9.316292405128479004e-02,-2.828140258789062500e-01,-9.643788635730743408e-02,-3.789374828338623047e-01,-2.539071738719940186e-01,2.457740604877471924e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
3.796139359474182129e-02,-4.298214614391326904e-02,2.027443051338195801e-01,-1.063326746225357056e-01,-2.880988121032714844e-01,-9.226549416780471802e-02,-3.526669740676879883e-01,-2.686461806297302246e-01,2.563133537769317627e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
2.802664041519165039e-02,-3.042529523372650146e-02,2.071276307106018066e-01,-1.191913932561874390e-01,-2.929625511169433594e-01,-8.790204674005508423e-02,-3.265607655048370361e-01,-2.831740975379943848e-01,2.661897540092468262e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
1.840040087699890137e-02,-1.810066401958465576e-02,2.111109197139739990e-01,-1.317570358514785767e-01,-2.974416017532348633e-01,-8.336280286312103271e-02,-3.006297945976257324e-01,-2.975158095359802246e-01,2.754447460174560547e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
9.065449237823486328e-03,-5.997583270072937012e-03,2.147219479084014893e-01,-1.440476477146148682e-01,-3.015679419040679932e-01,-7.865428179502487183e-02,-2.748680412769317627e-01,-3.116916418075561523e-01,2.841178476810455322e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
9.297050535678863525e-03,2.285810559988021851e-02,2.225091755390167236e-01,-1.106822043657302856e-01,-2.783395051956176758e-01,-6.623099744319915771e-02,-2.529001533985137939e-01,-2.994914948940277100e-01,2.687707841396331787e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
3.918059170246124268e-03,3.348993510007858276e-02,2.131802886724472046e-01,-1.074668243527412415e-01,-2.678176462650299072e-01,-6.120342761278152466e-02,-2.267534881830215454e-01,-2.912758886814117432e-01,2.595126032829284668e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.134462654590606689e-03,4.117408394813537598e-02,2.032752335071563721e-01,-1.067241057753562927e-01,-2.557291984558105469e-01,-5.580785125494003296e-02,-1.995566785335540771e-01,-2.830802500247955322e-01,2.497745901346206665e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-5.750551819801330566e-03,4.767404496669769287e-02,1.931427717208862305e-01,-1.075487732887268066e-01,-2.430821061134338379e-01,-5.049650743603706360e-02,-1.721356809139251709e-01,-2.751681208610534668e-01,2.400299310684204102e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.050717383623123169e-02,5.359096080064773560e-02,1.830958873033523560e-01,-1.092520877718925476e-01,-2.303186208009719849e-01,-4.528038948774337769e-02,-1.444085240364074707e-01,-2.673318982124328613e-01,2.306214272975921631e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.542892307043075562e-02,5.934903025627136230e-02,1.732759177684783936e-01,-1.115298122167587280e-01,-2.176412343978881836e-01,-4.022961482405662537e-02,-1.165324077010154724e-01,-2.595993280410766602e-01,2.216621190309524536e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.060934156179428101e-02,6.511832028627395630e-02,1.637363433837890625e-01,-1.141960769891738892e-01,-2.051538974046707153e-01,-3.536321967840194702e-02,-8.853202313184738159e-02,-2.519205510616302490e-01,2.132073491811752319e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.606076747179031372e-02,7.098934799432754517e-02,1.544980108737945557e-01,-1.171501651406288147e-01,-1.928930133581161499e-01,-3.069221973419189453e-02,-6.044305860996246338e-02,-2.442771196365356445e-01,2.052637785673141479e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-3.178770095109939575e-02,7.699734717607498169e-02,1.455588787794113159e-01,-1.203309893608093262e-01,-1.808681488037109375e-01,-2.621946856379508972e-02,-3.228444606065750122e-02,-2.366467416286468506e-01,1.978191733360290527e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-3.778254240751266479e-02,8.315321058034896851e-02,1.369085013866424561e-01,-1.236995011568069458e-01,-1.690734326839447021e-01,-2.194397151470184326e-02,-4.071757197380065918e-03,-2.290117144584655762e-01,1.908515989780426025e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-3.912195563316345215e-02,3.190912306308746338e-02,1.556591093540191650e-01,-9.609655290842056274e-02,-1.542346924543380737e-01,-8.326753973960876465e-03,-4.040034115314483643e-02,-2.110748589038848877e-01,1.824455857276916504e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-3.078615665435791016e-02,1.908572018146514893e-02,1.515491604804992676e-01,-8.291097730398178101e-02,-1.474266350269317627e-01,-1.461829245090484619e-02,-6.546374410390853882e-02,-1.914924681186676025e-01,1.734704077243804932e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-2.280309796333312988e-02,6.567880511283874512e-03,1.473925709724426270e-01,-6.991422176361083984e-02,-1.412829607725143433e-01,-2.128702402114868164e-02,-9.069171547889709473e-02,-1.720091551542282104e-01,1.649982929229736328e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.511797308921813965e-02,-5.713112652301788330e-03,1.435928344726562500e-01,-5.712428689002990723e-02,-1.354602724313735962e-01,-2.815745770931243896e-02,-1.158924996852874756e-01,-1.527630090713500977e-01,1.570899933576583862e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-7.717967033386230469e-03,-1.778320223093032837e-02,1.401313245296478271e-01,-4.452577978372573853e-02,-1.299489140510559082e-01,-3.519858419895172119e-02,-1.410617232322692871e-01,-1.337573528289794922e-01,1.497081667184829712e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-5.742311477661132812e-04,-2.965924888849258423e-02,1.369879543781280518e-01,-3.210807591676712036e-02,-1.247392296791076660e-01,-4.239536821842193604e-02,-1.662154495716094971e-01,-1.149933561682701111e-01,1.428176313638687134e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
6.338655948638916016e-03,-4.135711491107940674e-02,1.341455280780792236e-01,-1.986106485128402710e-02,-1.198204755783081055e-01,-4.973217844963073730e-02,-1.913653761148452759e-01,-9.647240489721298218e-02,1.363858133554458618e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
1.304483413696289062e-02,-5.289135873317718506e-02,1.315877139568328857e-01,-7.775224745273590088e-03,-1.151826158165931702e-01,-5.719466507434844971e-02,-2.165231704711914062e-01,-7.819596678018569946e-02,1.303821206092834473e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
1.956582069396972656e-02,-6.427576392889022827e-02,1.292990148067474365e-01,4.157997667789459229e-03,-1.108158230781555176e-01,-6.476907432079315186e-02,-2.416979372501373291e-01,-6.016504764556884766e-02,1.247779875993728638e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
2.592191100120544434e-02,-7.552234828472137451e-02,1.272647827863693237e-01,1.594667881727218628e-02,-1.067109107971191406e-01,-7.244305312633514404e-02,-2.668984532356262207e-01,-4.238044470548629761e-02,1.195468381047248840e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
2.671515196561813354e-02,-6.719428300857543945e-02,1.202312633395195007e-01,-2.915859222412109375e-03,-1.018377393484115601e-01,-9.287365525960922241e-02,-2.603191435337066650e-01,-2.753837965428829193e-02,1.281017363071441650e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
2.271930128335952759e-02,-6.968881189823150635e-02,1.209052801132202148e-01,-2.763882279396057129e-03,-9.772917628288269043e-02,-1.010086983442306519e-01,-2.617481350898742676e-01,-1.274828519672155380e-02,1.320325583219528198e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
1.787128299474716187e-02,-7.161206007003784180e-02,1.218922436237335205e-01,-1.499071717262268066e-03,-9.418094158172607422e-02,-1.089448705315589905e-01,-2.629169821739196777e-01,2.366355620324611664e-03,1.362149715423583984e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
1.308904588222503662e-02,-7.304413616657257080e-02,1.229504346847534180e-01,3.151297569274902344e-04,-9.085786342620849609e-02,-1.169226169586181641e-01,-2.643605172634124756e-01,1.750410534441471100e-02,1.403567939996719360e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
8.340872824192047119e-03,-7.428182661533355713e-02,1.239977777004241943e-01,2.520531415939331055e-03,-8.760733157396316528e-02,-1.248390674591064453e-01,-2.659351825714111328e-01,3.269281983375549316e-02,1.443681120872497559e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
3.694258630275726318e-03,-7.544749975204467773e-02,1.249709650874137878e-01,4.991739988327026367e-03,-8.434949815273284912e-02,-1.326850056648254395e-01,-2.676355540752410889e-01,4.791697859764099121e-02,1.481933295726776123e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-8.327811956405639648e-04,-7.661648094654083252e-02,1.258431673049926758e-01,7.659375667572021484e-03,-8.104036748409271240e-02,-1.404485702514648438e-01,-2.694414854049682617e-01,6.317129731178283691e-02,1.518100649118423462e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-5.230613052845001221e-03,-7.782739400863647461e-02,1.266017854213714600e-01,1.047918200492858887e-02,-7.765868306159973145e-02,-1.481273174285888672e-01,-2.713427245616912842e-01,7.845006883144378662e-02,1.552118510007858276e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-9.498037397861480713e-03,-7.910022139549255371e-02,1.272436082363128662e-01,1.342329382896423340e-02,-7.419547438621520996e-02,-1.557214856147766113e-01,-2.733311057090759277e-01,9.374867379665374756e-02,1.584012955427169800e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.363753527402877808e-02,-8.044384419918060303e-02,1.277703940868377686e-01,1.647284626960754395e-02,-7.064861804246902466e-02,-1.632334887981414795e-01,-2.754006385803222656e-01,1.090628877282142639e-01,1.613858789205551147e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-2.284115552902221680e-02,-6.556099653244018555e-02,1.283472180366516113e-01,-2.429503202438354492e-02,-5.073871463537216187e-02,-1.945906132459640503e-01,-2.393956184387207031e-01,1.356322616338729858e-01,1.853494346141815186e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-4.393136501312255859e-02,-5.834543704986572266e-02,1.331714391708374023e-01,-3.689908981323242188e-02,-4.398241639137268066e-02,-2.080263048410415649e-01,-2.103679329156875610e-01,1.573542803525924683e-01,2.033549547195434570e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-6.566804647445678711e-02,-4.899054765701293945e-02,1.380859315395355225e-01,-4.662333428859710693e-02,-3.851316869258880615e-02,-2.214311361312866211e-01,-1.817371100187301636e-01,1.795460730791091919e-01,2.212269604206085205e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-8.721330761909484863e-02,-3.885835409164428711e-02,1.428811550140380859e-01,-5.481402575969696045e-02,-3.315189480781555176e-02,-2.345672994852066040e-01,-1.534343212842941284e-01,2.018724232912063599e-01,2.384622991085052490e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.083695292472839355e-01,-2.847614884376525879e-02,1.472277641296386719e-01,-6.201029568910598755e-02,-2.756812423467636108e-02,-2.474125623703002930e-01,-1.253760159015655518e-01,2.243705093860626221e-01,2.548304796218872070e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.291041374206542969e-01,-1.813909411430358887e-02,1.510259211063385010e-01,-6.850499659776687622e-02,-2.156984061002731323e-02,-2.598903775215148926e-01,-9.740422666072845459e-02,2.470224052667617798e-01,2.702471315860748291e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.493909657001495361e-01,-7.966279983520507812e-03,1.542485356330871582e-01,-7.446757704019546509e-02,-1.509454846382141113e-02,-2.719986438751220703e-01,-6.947946548461914062e-02,2.698056399822235107e-01,2.847129702568054199e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.692389845848083496e-01,1.993566751480102539e-03,1.569013893604278564e-01,-7.999848574399948120e-02,-8.131511509418487549e-03,-2.837406098842620850e-01,-4.156712815165519714e-02,2.926982045173645020e-01,2.982596755027770996e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.886656284332275391e-01,1.172739267349243164e-02,1.590070426464080811e-01,-8.516507595777511597e-02,-6.947144865989685059e-04,-2.951261997222900391e-01,-1.364618539810180664e-02,3.156763315200805664e-01,3.109337389469146729e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-2.076919972896575928e-01,2.123948931694030762e-02,1.605944037437438965e-01,-9.001701325178146362e-02,7.191345095634460449e-03,-3.061678707599639893e-01,1.429836079478263855e-02,3.387163281440734863e-01,3.227862417697906494e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-2.214383929967880249e-01,6.151962280273437500e-02,1.460398733615875244e-01,-2.340812236070632935e-02,4.930272698402404785e-03,-2.901440560817718506e-01,3.280197829008102417e-02,3.624312579631805420e-01,2.948998510837554932e-01,1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
