X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.825903058052062988e-01,-1.754878908395767212e-01,1.821464300155639648e-01,-1.265633851289749146e-02,-3.090141117572784424e-01,-4.293746501207351685e-02,-6.293656826019287109e-01,-3.380536139011383057e-01,1.458258181810379028e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
1.912477761507034302e-01,-1.436106264591217041e-01,1.864496469497680664e-01,-2.771753072738647461e-02,-3.236029148101806641e-01,-5.688064545392990112e-02,-6.296598911285400391e-01,-3.564100563526153564e-01,1.611460745334625244e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
1.684717983007431030e-01,-1.330662369728088379e-01,1.940612494945526123e-01,-4.316958785057067871e-02,-3.333984911441802979e-01,-4.936732351779937744e-02,-5.918841958045959473e-01,-3.706740736961364746e-01,1.780456900596618652e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
1.589698940515518188e-01,-1.169371232390403748e-01,2.025475800037384033e-01,-5.861072242259979248e-02,-3.405704498291015625e-01,-4.703473672270774841e-02,-5.666426420211791992e-01,-3.880121409893035889e-01,1.926446706056594849e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
1.462157219648361206e-01,-1.027859449386596680e-01,2.090421020984649658e-01,-7.355093955993652344e-02,-3.482814431190490723e-01,-4.358215630054473877e-02,-5.386995077133178711e-01,-4.034535288810729980e-01,2.066024988889694214e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
1.346634179353713989e-01,-8.880555629730224609e-02,2.154954075813293457e-01,-8.812302350997924805e-02,-3.548819720745086670e-01,-3.989392146468162537e-02,-5.114057660102844238e-01,-4.190275669097900391e-01,2.196065485477447510e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
1.234294027090072632e-01,-7.513660192489624023e-02,2.212409675121307373e-01,-1.022771149873733521e-01,-3.610858917236328125e-01,-3.610788285732269287e-02,-4.844064414501190186e-01,-4.341677427291870117e-01,2.317922115325927734e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
1.125277876853942871e-01,-6.180840730667114258e-02,2.265312373638153076e-01,-1.160394549369812012e-01,-3.667606115341186523e-01,-3.208773955702781677e-02,-4.575764536857604980e-01,-4.490351676940917969e-01,2.432172596454620361e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
1.020056009292602539e-01,-4.875417053699493408e-02,2.313552200794219971e-01,-1.294332146644592285e-01,-3.719842433929443359e-01,-2.790908142924308777e-02,-4.310116767883300781e-01,-4.636447727680206299e-01,2.539223432540893555e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
9.181046485900878906e-02,-3.597910702228546143e-02,2.357503473758697510e-01,-1.424799263477325439e-01,-3.767908215522766113e-01,-2.355761639773845673e-02,-4.046649634838104248e-01,-4.780181050300598145e-01,2.639565765857696533e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
8.194321393966674805e-02,-2.346253395080566406e-02,2.397472858428955078e-01,-1.552030146121978760e-01,-3.812122642993927002e-01,-1.904673688113689423e-02,-3.785452842712402344e-01,-4.921844005584716797e-01,2.733601629734039307e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
7.676669955253601074e-02,2.967640757560729980e-04,2.575159370899200439e-01,-1.343469470739364624e-01,-3.611062765121459961e-01,-3.166957758367061615e-03,-3.497703373432159424e-01,-4.927887916564941406e-01,2.686902582645416260e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
7.605367153882980347e-02,1.868338324129581451e-02,2.452982068061828613e-01,-1.308895945549011230e-01,-3.560401797294616699e-01,-2.769415266811847687e-03,-3.304482698440551758e-01,-4.866517186164855957e-01,2.598825097084045410e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
6.635902822017669678e-02,2.691252343356609344e-02,2.367755025625228882e-01,-1.272571831941604614e-01,-3.449948430061340332e-01,3.540093079209327698e-03,-3.004614710807800293e-01,-4.762837588787078857e-01,2.516426146030426025e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
6.271550059318542480e-02,3.521095216274261475e-02,2.270122468471527100e-01,-1.274225115776062012e-01,-3.327381610870361328e-01,8.376295678317546844e-03,-2.738625109195709229e-01,-4.690254926681518555e-01,2.419934570789337158e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
5.725789070129394531e-02,4.154307395219802856e-02,2.170065045356750488e-01,-1.285232305526733398e-01,-3.202490210533142090e-01,1.357877906411886215e-02,-2.454802691936492920e-01,-4.608026146888732910e-01,2.327688634395599365e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
5.230772495269775391e-02,4.767967760562896729e-02,2.072088718414306641e-01,-1.305408477783203125e-01,-3.075469732284545898e-01,1.859917864203453064e-02,-2.172000557184219360e-01,-4.530734419822692871e-01,2.237748056650161743e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
4.699869826436042786e-02,5.363497138023376465e-02,1.975881010293960571e-01,-1.330744326114654541e-01,-2.949864268302917480e-01,2.348453551530838013e-02,-1.886240690946578979e-01,-4.453390240669250488e-01,2.152500152587890625e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
4.146550968289375305e-02,5.964902788400650024e-02,1.882514953613281250e-01,-1.359850764274597168e-01,-2.825931012630462646e-01,2.820450440049171448e-02,-1.599116325378417969e-01,-4.376904070377349854e-01,2.072050422430038452e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
3.565229102969169617e-02,6.578141450881958008e-02,1.791938841342926025e-01,-1.391799449920654297e-01,-2.704164385795593262e-01,3.274785354733467102e-02,-1.310736835002899170e-01,-4.300758242607116699e-01,1.996500790119171143e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
2.956395223736763000e-02,7.206398248672485352e-02,1.704177558422088623e-01,-1.426024287939071655e-01,-2.584584653377532959e-01,3.711321949958801270e-02,-1.021345257759094238e-01,-4.224782586097717285e-01,1.925709098577499390e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
1.124754548072814941e-02,4.252162575721740723e-02,1.872339844703674316e-01,-1.272033154964447021e-01,-2.359359115362167358e-01,6.060537695884704590e-02,-8.306746184825897217e-02,-4.113114476203918457e-01,1.871926188468933105e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
2.026030421257019043e-02,2.837085723876953125e-02,1.800303459167480469e-01,-1.151580438017845154e-01,-2.296300232410430908e-01,5.376076698303222656e-02,-1.083266586065292358e-01,-3.908878266811370850e-01,1.767315715551376343e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
2.875709533691406250e-02,1.503285765647888184e-02,1.753003150224685669e-01,-1.030000820755958557e-01,-2.226384580135345459e-01,4.720279574394226074e-02,-1.327726244926452637e-01,-3.712810575962066650e-01,1.676549017429351807e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
3.661379218101501465e-02,2.299815416336059570e-03,1.711106747388839722e-01,-9.073834866285324097e-02,-2.162041962146759033e-01,4.050512611865997314e-02,-1.570346355438232422e-01,-3.519310355186462402e-01,1.593375653028488159e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
4.404732584953308105e-02,-9.961009025573730469e-03,1.673396825790405273e-01,-7.850337773561477661e-02,-2.102323770523071289e-01,3.360959887504577637e-02,-1.812524497509002686e-01,-3.328189551830291748e-01,1.516603082418441772e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
5.113369226455688477e-02,-2.186658233404159546e-02,1.639397591352462769e-01,-6.635863333940505981e-02,-2.046456485986709595e-01,2.654778957366943359e-02,-2.054273337125778198e-01,-3.139488101005554199e-01,1.445464044809341431e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
5.792841315269470215e-02,-3.349129855632781982e-02,1.608715355396270752e-01,-5.433719605207443237e-02,-1.993973255157470703e-01,1.934112608432769775e-02,-2.295689731836318970e-01,-2.953211367130279541e-01,1.379370391368865967e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
6.447339057922363281e-02,-4.488503187894821167e-02,1.581055223941802979e-01,-4.245474189519882202e-02,-1.944558769464492798e-01,1.200719177722930908e-02,-2.536882460117340088e-01,-2.769365310668945312e-01,1.317859888076782227e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
7.080164551734924316e-02,-5.608266592025756836e-02,1.556184887886047363e-01,-3.071696311235427856e-02,-1.897987127304077148e-01,4.561305046081542969e-03,-2.777954339981079102e-01,-2.587953507900238037e-01,1.260550767183303833e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
7.693997025489807129e-02,-6.710958480834960938e-02,1.533912718296051025e-01,-1.912342756986618042e-02,-1.854090988636016846e-01,-2.983137965202331543e-03,-3.019004166126251221e-01,-2.408975064754486084e-01,1.207117736339569092e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
9.233698248863220215e-02,-6.320170313119888306e-02,1.432981789112091064e-01,-2.998163551092147827e-02,-1.834561377763748169e-01,-2.282088622450828552e-02,-3.194226026535034180e-01,-2.313408553600311279e-01,1.203447282314300537e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
8.385528624057769775e-02,-6.846972554922103882e-02,1.451706290245056152e-01,-2.967043966054916382e-02,-1.781191229820251465e-01,-2.822285518050193787e-02,-3.155049085617065430e-01,-2.154218405485153198e-01,1.249107718467712402e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
7.947330921888351440e-02,-7.013460993766784668e-02,1.457517743110656738e-01,-2.972359210252761841e-02,-1.742823868989944458e-01,-3.651163354516029358e-02,-3.161505758762359619e-01,-2.006656229496002197e-01,1.291522830724716187e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
7.410634309053421021e-02,-7.149262726306915283e-02,1.468384265899658203e-01,-2.864696830511093140e-02,-1.707296967506408691e-01,-4.435284435749053955e-02,-3.162972331047058105e-01,-1.855581253767013550e-01,1.336136460304260254e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
6.889852136373519897e-02,-7.241968065500259399e-02,1.479153186082839966e-01,-2.709349244832992554e-02,-1.673596352338790894e-01,-5.226434022188186646e-02,-3.167961835861206055e-01,-1.704212725162506104e-01,1.379722356796264648e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
6.374026834964752197e-02,-7.321350276470184326e-02,1.489569246768951416e-01,-2.516602724790573120e-02,-1.640250682830810547e-01,-6.010559201240539551e-02,-3.174400031566619873e-01,-1.552123725414276123e-01,1.421688944101333618e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
5.870483815670013428e-02,-7.397229224443435669e-02,1.499062478542327881e-01,-2.297895401716232300e-02,-1.606609225273132324e-01,-6.787918508052825928e-02,-3.182345628738403320e-01,-1.399516314268112183e-01,1.461564302444458008e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
5.380353331565856934e-02,-7.476182281970977783e-02,1.507432460784912109e-01,-2.059225738048553467e-02,-1.572310030460357666e-01,-7.557427138090133667e-02,-3.191570937633514404e-01,-1.246445551514625549e-01,1.499191671609878540e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
4.904370009899139404e-02,-7.561432570219039917e-02,1.514589786529541016e-01,-1.804582774639129639e-02,-1.537183970212936401e-01,-8.318955451250076294e-02,-3.201965391635894775e-01,-1.092978641390800476e-01,1.534541845321655273e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
4.442480951547622681e-02,-7.654583454132080078e-02,1.520524024963378906e-01,-1.536551117897033691e-02,-1.501167118549346924e-01,-9.072582423686981201e-02,-3.213434517383575439e-01,-9.391691535711288452e-02,1.567665487527847290e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
5.474051833152770996e-02,-6.934541463851928711e-02,1.591158211231231689e-01,-4.433092474937438965e-02,-1.401883065700531006e-01,-1.247651055455207825e-01,-3.304651975631713867e-01,-7.794153690338134766e-02,1.779441535472869873e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
2.829286456108093262e-02,-6.414186954498291016e-02,1.600789427757263184e-01,-5.730313062667846680e-02,-1.332549750804901123e-01,-1.353595554828643799e-01,-2.938271760940551758e-01,-5.379993468523025513e-02,1.942394673824310303e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
6.618499755859375000e-03,-5.580914020538330078e-02,1.653124690055847168e-01,-6.887080520391464233e-02,-1.264535188674926758e-01,-1.482417583465576172e-01,-2.640441954135894775e-01,-3.200168535113334656e-02,2.121975719928741455e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.517528295516967773e-02,-4.561939835548400879e-02,1.699942946434020996e-01,-7.802615314722061157e-02,-1.209139898419380188e-01,-1.615806519985198975e-01,-2.354337573051452637e-01,-9.449739009141921997e-03,2.297838628292083740e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-3.686395287513732910e-02,-3.509786725044250488e-02,1.744186282157897949e-01,-8.588001877069473267e-02,-1.152039840817451477e-01,-1.744421571493148804e-01,-2.068414986133575439e-01,1.328634470701217651e-02,2.465623915195465088e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-5.805733799934387207e-02,-2.450263500213623047e-02,1.783607602119445801e-01,-9.287450462579727173e-02,-1.091845110058784485e-01,-1.870567798614501953e-01,-1.786065250635147095e-01,3.621292114257812500e-02,2.624433934688568115e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-7.880496978759765625e-02,-1.405760645866394043e-02,1.817438304424285889e-01,-9.921427816152572632e-02,-1.027277708053588867e-01,-1.993307173252105713e-01,-1.505129337310791016e-01,5.932270735502243042e-02,2.773715555667877197e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-9.908507764339447021e-02,-3.842502832412719727e-03,1.845664978027343750e-01,-1.050389036536216736e-01,-9.579537808895111084e-02,-2.112684845924377441e-01,-1.225313097238540649e-01,8.258338272571563721e-02,2.913669049739837646e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.189128458499908447e-01,6.115466356277465820e-03,1.868413686752319336e-01,-1.104319617152214050e-01,-8.839116990566253662e-02,-2.228760719299316406e-01,-9.462842345237731934e-02,1.059715822339057922e-01,3.044686913490295410e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.383092999458312988e-01,1.581394672393798828e-02,1.885943114757537842e-01,-1.154533550143241882e-01,-8.053381741046905518e-02,-2.341620326042175293e-01,-6.677958369255065918e-02,1.294617056846618652e-01,3.167255818843841553e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.648738980293273926e-01,4.488591849803924561e-02,1.789421737194061279e-01,-7.733098417520523071e-02,-8.086308836936950684e-02,-2.280945330858230591e-01,-3.349005430936813354e-02,1.574557721614837646e-01,3.076116144657135010e-01,1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
