X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-8.737297058105468750e-01,-1.959266066551208496e-01,-1.862061321735382080e-01,5.289579033851623535e-01,1.076844692230224609e+00,-1.335524916648864746e+00,2.938799560070037842e-01,3.180747032165527344e+00,2.922389209270477295e-01,3.047194339171861444e-01,3.047194339171861444e-01,3.047194339171861444e-01,3.047194339171861444e-01
-8.735888004302978516e-01,-1.959631443023681641e-01,-1.858003139495849609e-01,5.292085409164428711e-01,1.077701926231384277e+00,-1.335790395736694336e+00,2.938542366027832031e-01,3.181564569473266602e+00,2.922389209270477295e-01,3.226079341284272539e-01,3.226079341284272539e-01,3.226079341284272539e-01,3.226079341284272539e-01
-8.735847473144531250e-01,-1.960713267326354980e-01,-1.854591667652130127e-01,5.296182036399841309e-01,1.078814864158630371e+00,-1.336320400238037109e+00,2.938300669193267822e-01,3.183066606521606445e+00,2.922390699386596680e-01,3.407440946458990538e-01,3.407440946458990538e-01,3.407440946458990538e-01,3.407440946458990538e-01
-8.737186789512634277e-01,-1.962520629167556763e-01,-1.851839423179626465e-01,5.301883220672607422e-01,1.080184698104858398e+00,-1.337116956710815430e+00,2.938069105148315430e-01,3.185258865356445312e+00,2.922389805316925049e-01,3.591003661882484765e-01,3.591003661882484765e-01,3.591003661882484765e-01,3.591003661882484765e-01
-8.739920854568481445e-01,-1.965053379535675049e-01,-1.849754452705383301e-01,5.309191346168518066e-01,1.081810951232910156e+00,-1.338181257247924805e+00,2.937853038311004639e-01,3.188143014907836914e+00,2.922391891479492188e-01,3.776489934098510859e-01,3.776489934098510859e-01,3.776489934098510859e-01,3.776489934098510859e-01
-8.744052052497863770e-01,-1.968314051628112793e-01,-1.848348379135131836e-01,5.318107604980468750e-01,1.083693981170654297e+00,-1.339513659477233887e+00,2.937654256820678711e-01,3.191720485687255859e+00,2.922389805316925049e-01,3.963620574372521133e-01,3.963620574372521133e-01,3.963620574372521133e-01,3.963620574372521133e-01
-8.749594092369079590e-01,-1.972305178642272949e-01,-1.847631037235260010e-01,5.328639745712280273e-01,1.085833072662353516e+00,-1.341115117073059082e+00,2.937472462654113770e-01,3.195993423461914062e+00,2.922388315200805664e-01,4.152115183156639411e-01,4.152115183156639411e-01,4.152115183156639411e-01,4.152115183156639411e-01
-8.756543397903442383e-01,-1.977030336856842041e-01,-1.847606152296066284e-01,5.340782403945922852e-01,1.088226795196533203e+00,-1.342985630035400391e+00,2.937293648719787598e-01,3.200961112976074219e+00,2.922387719154357910e-01,4.341692573026689206e-01,4.341692573026689206e-01,4.341692573026689206e-01,4.341692573026689206e-01
-8.764909505844116211e-01,-1.982483565807342529e-01,-1.848284006118774414e-01,5.354532599449157715e-01,1.090874552726745605e+00,-1.345124483108520508e+00,2.937143146991729736e-01,3.206622600555419922e+00,2.922385036945343018e-01,4.532071189472732797e-01,4.532071189472732797e-01,4.532071189472732797e-01,4.532071189472732797e-01
-8.774690032005310059e-01,-1.988663673400878906e-01,-1.849667578935623169e-01,5.369881391525268555e-01,1.093774080276489258e+00,-1.347531199455261230e+00,2.937005758285522461e-01,3.212974548339843750e+00,2.922384142875671387e-01,4.722969528934483630e-01,4.722969528934483630e-01,4.722969528934483630e-01,4.722969528934483630e-01
-8.785880804061889648e-01,-1.995570659637451172e-01,-1.851762235164642334e-01,5.386824607849121094e-01,1.096923112869262695e+00,-1.350204348564147949e+00,2.936881482601165771e-01,3.220014572143554688e+00,2.922381758689880371e-01,4.914106553484169915e-01,4.914106553484169915e-01,4.914106553484169915e-01,4.914106553484169915e-01
-8.798478841781616211e-01,-2.003198862075805664e-01,-1.854568719863891602e-01,5.405343770980834961e-01,1.100319504737854004e+00,-1.353141784667968750e+00,2.936780750751495361e-01,3.227736473083496094e+00,2.922379374504089355e-01,5.105202101571109097e-01,5.105202101571109097e-01,5.105202101571109097e-01,5.105202101571109097e-01
-8.812476396560668945e-01,-2.011545151472091675e-01,-1.858092844486236572e-01,5.425432324409484863e-01,1.103960514068603516e+00,-1.356342315673828125e+00,2.936690151691436768e-01,3.236135959625244141e+00,2.922375202178955078e-01,5.295977294254613499e-01,5.295977294254613499e-01,5.295977294254613499e-01,5.295977294254613499e-01
-8.827866315841674805e-01,-2.020598053932189941e-01,-1.862331032752990723e-01,5.447069406509399414e-01,1.107841849327087402e+00,-1.359802722930908203e+00,2.936621308326721191e-01,3.245205402374267578e+00,2.922372817993164062e-01,5.486154936365498225e-01,5.486154936365498225e-01,5.486154936365498225e-01,5.486154936365498225e-01
-8.844636678695678711e-01,-2.030354738235473633e-01,-1.867288053035736084e-01,5.470240116119384766e-01,1.111961364746093750e+00,-1.363520741462707520e+00,2.936572730541229248e-01,3.254938840866088867e+00,2.922369241714477539e-01,5.675459912049773958e-01,5.675459912049773958e-01,5.675459912049773958e-01,5.675459912049773958e-01
-8.862774968147277832e-01,-2.040806114673614502e-01,-1.872957348823547363e-01,5.494917631149291992e-01,1.116314053535461426e+00,-1.367492794990539551e+00,2.936536371707916260e-01,3.265326023101806641e+00,2.922366857528686523e-01,5.863619574163180248e-01,5.863619574163180248e-01,5.863619574163180248e-01,5.863619574163180248e-01
-8.882267475128173828e-01,-2.051942944526672363e-01,-1.879340410232543945e-01,5.521084666252136230e-01,1.120895624160766602e+00,-1.371715426445007324e+00,2.936525046825408936e-01,3.276357173919677734e+00,2.922365665435791016e-01,6.050364126999950853e-01,6.050364126999950853e-01,6.050364126999950853e-01,6.050364126999950853e-01
-8.903095126152038574e-01,-2.063752710819244385e-01,-1.886428445577621460e-01,5.548714399337768555e-01,1.125701904296875000e+00,-1.376184344291687012e+00,2.936532199382781982e-01,3.288022041320800781e+00,2.922364473342895508e-01,6.235427001855080587e-01,6.235427001855080587e-01,6.235427001855080587e-01,6.235427001855080587e-01
-8.925237655639648438e-01,-2.076224982738494873e-01,-1.894223242998123169e-01,5.577777624130249023e-01,1.130727291107177734e+00,-1.380895614624023438e+00,2.936554551124572754e-01,3.300309658050537109e+00,2.922362387180328369e-01,6.418545224935849891e-01,6.418545224935849891e-01,6.418545224935849891e-01,6.418545224935849891e-01
-8.948677778244018555e-01,-2.089350074529647827e-01,-1.902714669704437256e-01,5.608244538307189941e-01,1.135967016220092773e+00,-1.385844111442565918e+00,2.936595380306243896e-01,3.313206672668457031e+00,2.922362089157104492e-01,6.599459777154588203e-01,6.599459777154588203e-01,6.599459777154588203e-01,6.599459777154588203e-01
-8.973387479782104492e-01,-2.103111743927001953e-01,-1.911893934011459351e-01,5.640085339546203613e-01,1.141414880752563477e+00,-1.391024589538574219e+00,2.936653792858123779e-01,3.326698541641235352e+00,2.922362089157104492e-01,6.777915945352570581e-01,6.777915945352570581e-01,6.777915945352570581e-01,6.777915945352570581e-01
-8.999347686767578125e-01,-2.117497324943542480e-01,-1.921761333942413330e-01,5.673264265060424805e-01,1.147065401077270508e+00,-1.396432042121887207e+00,2.936737835407257080e-01,3.340773344039916992e+00,2.922362983226776123e-01,6.953663664522098387e-01,6.953663664522098387e-01,6.953663664522098387e-01,6.953663664522098387e-01
-9.026526212692260742e-01,-2.132488787174224854e-01,-1.932297348976135254e-01,5.707746744155883789e-01,1.152911782264709473e+00,-1.402060747146606445e+00,2.936833798885345459e-01,3.355413675308227539e+00,2.922366857528686523e-01,7.126457850612456513e-01,7.126457850612456513e-01,7.126457850612456513e-01,7.126457850612456513e-01
-9.054898023605346680e-01,-2.148073464632034302e-01,-1.943500936031341553e-01,5.743494033813476562e-01,1.158948183059692383e+00,-1.407903909683227539e+00,2.936953008174896240e-01,3.370604515075683594e+00,2.922366261482238770e-01,7.296058723523343170e-01,7.296058723523343170e-01,7.296058723523343170e-01,7.296058723523343170e-01
-9.084430932998657227e-01,-2.164231240749359131e-01,-1.955354958772659302e-01,5.780466198921203613e-01,1.165167093276977539e+00,-1.413955688476562500e+00,2.937091588973999023e-01,3.386328697204589844e+00,2.922371029853820801e-01,7.462232119908853711e-01,7.462232119908853711e-01,7.462232119908853711e-01,7.462232119908853711e-01
-9.115093946456909180e-01,-2.180946767330169678e-01,-1.967849880456924438e-01,5.818622112274169922e-01,1.171561956405639648e+00,-1.420209407806396484e+00,2.937249243259429932e-01,3.402568817138671875e+00,2.922378480434417725e-01,7.624749795433842792e-01,7.624749795433842792e-01,7.624749795433842792e-01,7.624749795433842792e-01
-9.146853685379028320e-01,-2.198200076818466187e-01,-1.980974376201629639e-01,5.857915878295898438e-01,1.178124904632568359e+00,-1.426657676696777344e+00,2.937426567077636719e-01,3.419305324554443359e+00,2.922385334968566895e-01,7.783389716144057946e-01,7.783389716144057946e-01,7.783389716144057946e-01,7.783389716144057946e-01
-9.179672002792358398e-01,-2.215974479913711548e-01,-1.994714140892028809e-01,5.898307561874389648e-01,1.184848546981811523e+00,-1.433293700218200684e+00,2.937613725662231445e-01,3.436520338058471680e+00,2.922394871711730957e-01,7.937936338631252919e-01,7.937936338631252919e-01,7.937936338631252919e-01,7.937936338631252919e-01
-9.213515520095825195e-01,-2.234245985746383667e-01,-2.009046673774719238e-01,5.939745903015136719e-01,1.191725730895996094e+00,-1.440109133720397949e+00,2.937834858894348145e-01,3.454193592071533203e+00,2.922407090663909912e-01,8.088180878694199993e-01,8.088180878694199993e-01,8.088180878694199993e-01,8.088180878694199993e-01
-9.248343706130981445e-01,-2.252998352050781250e-01,-2.023966312408447266e-01,5.982185602188110352e-01,1.198747277259826660e+00,-1.447096943855285645e+00,2.938062250614166260e-01,3.472304344177246094e+00,2.922421693801879883e-01,8.233921568216850950e-01,8.233921568216850950e-01,8.233921568216850950e-01,8.233921568216850950e-01
-9.284117817878723145e-01,-2.272204905748367310e-01,-2.039451897144317627e-01,6.025575399398803711e-01,1.205905675888061523e+00,-1.454248070716857910e+00,2.938314676284790039e-01,3.490831375122070312e+00,2.922438383102416992e-01,8.374963900004896988e-01,8.374963900004896988e-01,8.374963900004896988e-01,8.374963900004896988e-01
-9.320794939994812012e-01,-2.291847169399261475e-01,-2.055486440658569336e-01,6.069868803024291992e-01,1.213192343711853027e+00,-1.461555004119873047e+00,2.938584089279174805e-01,3.509752511978149414e+00,2.922455668449401855e-01,8.511120860342669125e-01,8.511120860342669125e-01,8.511120860342669125e-01,8.511120860342669125e-01
-9.358334541320800781e-01,-2.311902344226837158e-01,-2.072053104639053345e-01,6.115006208419799805e-01,1.220598578453063965e+00,-1.469009160995483398e+00,2.938868999481201172e-01,3.529047012329101562e+00,2.922478020191192627e-01,8.642213149052361265e-01,8.642213149052361265e-01,8.642213149052361265e-01,8.642213149052361265e-01
-9.396692514419555664e-01,-2.332347333431243896e-01,-2.089129686355590820e-01,6.160943508148193359e-01,1.228115797042846680e+00,-1.476601123809814453e+00,2.939172089099884033e-01,3.548689603805541992e+00,2.922500967979431152e-01,8.768069386858518000e-01,8.768069386858518000e-01,8.768069386858518000e-01,8.768069386858518000e-01
-9.435821175575256348e-01,-2.353155016899108887e-01,-2.106697559356689453e-01,6.207616329193115234e-01,1.235734701156616211e+00,-1.484322428703308105e+00,2.939490377902984619e-01,3.568659305572509766e+00,2.922528982162475586e-01,8.888526309880880882e-01,8.888526309880880882e-01,8.888526309880880882e-01,8.888526309880880882e-01
-9.475682973861694336e-01,-2.374302595853805542e-01,-2.124740034341812134e-01,6.254977583885192871e-01,1.243446826934814453e+00,-1.492164134979248047e+00,2.939835786819458008e-01,3.588931798934936523e+00,2.922558784484863281e-01,9.003428951099452515e-01,9.003428951099452515e-01,9.003428951099452515e-01,9.003428951099452515e-01
-9.516222476959228516e-01,-2.395766824483871460e-01,-2.143230736255645752e-01,6.302962303161621094e-01,1.251242041587829590e+00,-1.500116348266601562e+00,2.940194606781005859e-01,3.609480619430541992e+00,2.922595739364624023e-01,9.112630808656085879e-01,9.112630808656085879e-01,9.112630808656085879e-01,9.112630808656085879e-01
-9.557389020919799805e-01,-2.417521029710769653e-01,-2.162147462368011475e-01,6.351521015167236328e-01,1.259111523628234863e+00,-1.508169889450073242e+00,2.940556704998016357e-01,3.630283117294311523e+00,2.922632694244384766e-01,9.215994000877205661e-01,9.215994000877205661e-01,9.215994000877205661e-01,9.215994000877205661e-01
-9.599142074584960938e-01,-2.439542412757873535e-01,-2.181473374366760254e-01,6.400591135025024414e-01,1.267046093940734863e+00,-1.516315340995788574e+00,2.940941751003265381e-01,3.651314735412597656e+00,2.922672629356384277e-01,9.313389407922807450e-01,9.313389407922807450e-01,9.313389407922807450e-01,9.313389407922807450e-01
-9.641429185867309570e-01,-2.461798787117004395e-01,-2.201181650161743164e-01,6.450114846229553223e-01,1.275036215782165527e+00,-1.524541974067687988e+00,2.941351830959320068e-01,3.672548770904541016e+00,2.922713458538055420e-01,9.404696799986829170e-01,9.404696799986829170e-01,9.404696799986829170e-01,9.404696799986829170e-01
-9.684200286865234375e-01,-2.484268546104431152e-01,-2.221247553825378418e-01,6.500035524368286133e-01,1.283071756362915039e+00,-1.532841563224792480e+00,2.941767573356628418e-01,3.693961381912231445e+00,2.922764420509338379e-01,9.489804951994409432e-01,9.489804951994409432e-01,9.489804951994409432e-01,9.489804951994409432e-01
-9.727399349212646484e-01,-2.506923675537109375e-01,-2.241648882627487183e-01,6.550288200378417969e-01,1.291143655776977539e+00,-1.541202902793884277e+00,2.942197918891906738e-01,3.715524911880493164e+00,2.922815084457397461e-01,9.568611744760939786e-01,9.568611744760939786e-01,9.568611744760939786e-01,9.568611744760939786e-01
-9.770979881286621094e-01,-2.529738247394561768e-01,-2.262363135814666748e-01,6.600815057754516602e-01,1.299242258071899414e+00,-1.549616336822509766e+00,2.942643761634826660e-01,3.737215042114257812e+00,2.922867536544799805e-01,9.641024252597958366e-01,9.641024252597958366e-01,9.641024252597958366e-01,9.641024252597958366e-01
-9.814891815185546875e-01,-2.552684545516967773e-01,-2.283363044261932373e-01,6.651555299758911133e-01,1.307357549667358398e+00,-1.558071613311767578e+00,2.943107783794403076e-01,3.759005308151245117e+00,2.922923862934112549e-01,9.706958817370092696e-01,9.706958817370092696e-01,9.706958817370092696e-01,9.706958817370092696e-01
-9.859075546264648438e-01,-2.575732767581939697e-01,-2.304622530937194824e-01,6.702450513839721680e-01,1.315479516983032227e+00,-1.566559314727783203e+00,2.943574786186218262e-01,3.780868530273437500e+00,2.922986149787902832e-01,9.766341109026501766e-01,9.766341109026501766e-01,9.766341109026501766e-01,9.766341109026501766e-01
-9.903481602668762207e-01,-2.598859071731567383e-01,-2.326117157936096191e-01,6.753433942794799805e-01,1.323599338531494141e+00,-1.575068354606628418e+00,2.944058179855346680e-01,3.802779197692871094e+00,2.923051714897155762e-01,9.819106172649277875e-01,9.819106172649277875e-01,9.819106172649277875e-01,9.819106172649277875e-01
-9.948056936264038086e-01,-2.622033953666687012e-01,-2.347819358110427856e-01,6.804448366165161133e-01,1.331706523895263672e+00,-1.583589315414428711e+00,2.944550812244415283e-01,3.824711322784423828e+00,2.923122048377990723e-01,9.865198462079671771e-01,9.865198462079671771e-01,9.865198462079671771e-01,9.865198462079671771e-01
-9.992751479148864746e-01,-2.645232677459716797e-01,-2.369703948497772217e-01,6.855432391166687012e-01,1.339792013168334961e+00,-1.592111110687255859e+00,2.945061326026916504e-01,3.846638441085815430e+00,2.923194169998168945e-01,9.904571860201557554e-01,9.904571860201557554e-01,9.904571860201557554e-01,9.904571860201557554e-01
-1.003750562667846680e+00,-2.668422460556030273e-01,-2.391747087240219116e-01,6.906327009201049805e-01,1.347845554351806641e+00,-1.600624084472656250e+00,2.945577502250671387e-01,3.868534088134765625e+00,2.923268675804138184e-01,9.937189685979198606e-01,9.937189685979198606e-01,9.937189685979198606e-01,9.937189685979198606e-01
-1.008226633071899414e+00,-2.691580355167388916e-01,-2.413917183876037598e-01,6.957063674926757812e-01,1.355857849121093750e+00,-1.609117865562438965e+00,2.946106493473052979e-01,3.890371561050415039e+00,2.923347055912017822e-01,9.963024688364161552e-01,9.963024688364161552e-01,9.963024688364161552e-01,9.963024688364161552e-01
