X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-9.708449244499206543e-01,-2.455789148807525635e-01,-2.392472326755523682e-01,6.346219778060913086e-01,1.241689205169677734e+00,-1.513460040092468262e+00,2.961460351943969727e-01,3.641663789749145508e+00,2.905067801475524902e-01,1.817407279738502690e-01,1.817407279738502690e-01,1.817407279738502690e-01,1.817407279738502690e-01
-9.691202640533447266e-01,-2.447970807552337646e-01,-2.383348047733306885e-01,6.330212354660034180e-01,1.239579916000366211e+00,-1.510537743568420410e+00,2.961364686489105225e-01,3.634538888931274414e+00,2.903135120868682861e-01,1.928722552454903427e-01,1.928722552454903427e-01,1.928722552454903427e-01,1.928722552454903427e-01
-9.674882292747497559e-01,-2.440739274024963379e-01,-2.374514639377593994e-01,6.315361261367797852e-01,1.237637758255004883e+00,-1.507800936698913574e+00,2.961111366748809814e-01,3.627878665924072266e+00,2.901300787925720215e-01,2.042451352486736038e-01,2.042451352486736038e-01,2.042451352486736038e-01,2.042451352486736038e-01
-9.663816690444946289e-01,-2.431275248527526855e-01,-2.347427606582641602e-01,6.306225061416625977e-01,1.233873963356018066e+00,-1.507037281990051270e+00,2.949908375740051270e-01,3.621854543685913086e+00,2.923839986324310303e-01,2.158495777752815203e-01,2.158495777752815203e-01,2.158495777752815203e-01,2.158495777752815203e-01
-9.651372432708740234e-01,-2.428587079048156738e-01,-2.340030670166015625e-01,6.292279958724975586e-01,1.232775926589965820e+00,-1.504256486892700195e+00,2.954622507095336914e-01,3.616158246994018555e+00,2.919309735298156738e-01,2.276756409660308234e-01,2.276756409660308234e-01,2.276756409660308234e-01,2.276756409660308234e-01
-9.636503458023071289e-01,-2.421639263629913330e-01,-2.335023283958435059e-01,6.278632879257202148e-01,1.231437921524047852e+00,-1.502120971679687500e+00,2.953637242317199707e-01,3.610922336578369141e+00,2.916361093521118164e-01,2.397132402332904366e-01,2.397132402332904366e-01,2.397132402332904366e-01,2.397132402332904366e-01
-9.624718427658081055e-01,-2.417320013046264648e-01,-2.328668832778930664e-01,6.267825961112976074e-01,1.230391263961791992e+00,-1.499971270561218262e+00,2.955517470836639404e-01,3.606190204620361328e+00,2.913252115249633789e-01,2.519521572409163523e-01,2.519521572409163523e-01,2.519521572409163523e-01,2.519521572409163523e-01
-9.612728953361511230e-01,-2.412151098251342773e-01,-2.323121428489685059e-01,6.257922649383544922e-01,1.229409217834472656e+00,-1.498147487640380859e+00,2.955462634563446045e-01,3.601928949356079102e+00,2.910668849945068359e-01,2.643820489331668022e-01,2.643820489331668022e-01,2.643820489331668022e-01,2.643820489331668022e-01
-9.602323770523071289e-01,-2.408152222633361816e-01,-2.317469120025634766e-01,6.249684095382690430e-01,1.228630542755126953e+00,-1.496467113494873047e+00,2.956050038337707520e-01,3.598168134689331055e+00,2.908138632774353027e-01,2.769924566048538317e-01,2.769924566048538317e-01,2.769924566048538317e-01,2.769924566048538317e-01
-9.592567682266235352e-01,-2.404347956180572510e-01,-2.312295734882354736e-01,6.242568492889404297e-01,1.227996110916137695e+00,-1.495023846626281738e+00,2.955948114395141602e-01,3.594897747039794922e+00,2.905842065811157227e-01,2.897728150048906048e-01,2.897728150048906048e-01,2.897728150048906048e-01,2.897728150048906048e-01
-9.583956599235534668e-01,-2.401291429996490479e-01,-2.307365834712982178e-01,6.236790418624877930e-01,1.227544546127319336e+00,-1.493768692016601562e+00,2.955860793590545654e-01,3.592129468917846680e+00,2.903640866279602051e-01,3.027124614654576051e-01,3.027124614654576051e-01,3.027124614654576051e-01,3.027124614654576051e-01
-9.576250314712524414e-01,-2.398720979690551758e-01,-2.302848696708679199e-01,6.232200860977172852e-01,1.227260589599609375e+00,-1.492726564407348633e+00,2.955451905727386475e-01,3.589861631393432617e+00,2.901582121849060059e-01,3.158006450490504768e-01,3.158006450490504768e-01,3.158006450490504768e-01,3.158006450490504768e-01
-9.569581747055053711e-01,-2.396779954433441162e-01,-2.298688590526580811e-01,6.228862404823303223e-01,1.227155447006225586e+00,-1.491884589195251465e+00,2.954913377761840820e-01,3.588099002838134766e+00,2.899619042873382568e-01,3.290265357057664541e-01,3.290265357057664541e-01,3.290265357057664541e-01,3.290265357057664541e-01
-9.572805166244506836e-01,-2.392040491104125977e-01,-2.277775704860687256e-01,6.233276724815368652e-01,1.225704908370971680e+00,-1.493699908256530762e+00,2.947065532207489014e-01,3.588479995727539062e+00,2.923775017261505127e-01,3.423792334331972054e-01,3.423792334331972054e-01,3.423792334331972054e-01,3.423792334331972054e-01
-9.570739865303039551e-01,-2.395433187484741211e-01,-2.274660170078277588e-01,6.231482028961181641e-01,1.226551294326782227e+00,-1.492733955383300781e+00,2.952802479267120361e-01,3.587742567062377930e+00,2.918677330017089844e-01,3.558477774314303121e-01,3.558477774314303121e-01,3.558477774314303121e-01,3.558477774314303121e-01
-9.565421938896179199e-01,-2.393411993980407715e-01,-2.274852991104125977e-01,6.229258775711059570e-01,1.227048754692077637e+00,-1.492562055587768555e+00,2.951193153858184814e-01,3.587486267089843750e+00,2.915619015693664551e-01,3.694211552456772019e-01,3.694211552456772019e-01,3.694211552456772019e-01,3.694211552456772019e-01
-9.563770294189453125e-01,-2.394655048847198486e-01,-2.273423522710800171e-01,6.230271458625793457e-01,1.227894544601440430e+00,-1.492321014404296875e+00,2.953265905380249023e-01,3.587767362594604492e+00,2.912185490131378174e-01,3.830883118891866279e-01,3.830883118891866279e-01,3.830883118891866279e-01,3.830883118891866279e-01
-9.561735391616821289e-01,-2.394789457321166992e-01,-2.272987663745880127e-01,6.232047080993652344e-01,1.228784322738647461e+00,-1.492443323135375977e+00,2.953029870986938477e-01,3.588531255722045898e+00,2.909391522407531738e-01,3.968381589391388187e-01,3.968381589391388187e-01,3.968381589391388187e-01,3.968381589391388187e-01
-9.561442136764526367e-01,-2.396221160888671875e-01,-2.272430062294006348e-01,6.235603094100952148e-01,1.229889631271362305e+00,-1.492702484130859375e+00,2.953608334064483643e-01,3.589813947677612305e+00,2.906607389450073242e-01,4.106595835983461451e-01,4.106595835983461451e-01,4.106595835983461451e-01,4.106595835983461451e-01
-9.561798572540283203e-01,-2.397803664207458496e-01,-2.272413372993469238e-01,6.240273714065551758e-01,1.231134414672851562e+00,-1.493209242820739746e+00,2.953425049781799316e-01,3.591597080230712891e+00,2.904083728790283203e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01
-9.563354253768920898e-01,-2.400153577327728271e-01,-2.272669374942779541e-01,6.246312260627746582e-01,1.232563138008117676e+00,-1.493904471397399902e+00,2.953303456306457520e-01,3.593889951705932617e+00,2.901646196842193604e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01
-9.565832614898681641e-01,-2.402978539466857910e-01,-2.273373603820800781e-01,6.253539919853210449e-01,1.234156250953674316e+00,-1.494815111160278320e+00,2.952850162982940674e-01,3.596685171127319336e+00,2.899351716041564941e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01
-9.569371938705444336e-01,-2.406432330608367920e-01,-2.274467051029205322e-01,6.262013912200927734e-01,1.235924959182739258e+00,-1.495924949645996094e+00,2.952284216880798340e-01,3.599984884262084961e+00,2.897151112556457520e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01
-9.586272239685058594e-01,-2.407170832157135010e-01,-2.258844822645187378e-01,6.280176639556884766e-01,1.236611008644104004e+00,-1.500352263450622559e+00,2.945426106452941895e-01,3.606642007827758789e+00,2.923758625984191895e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01
-9.594984650611877441e-01,-2.416505813598632812e-01,-2.260737121105194092e-01,6.290669441223144531e-01,1.239403486251831055e+00,-1.501233577728271484e+00,2.952459156513214111e-01,3.610957622528076172e+00,2.917899489402770996e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01
-9.599639177322387695e-01,-2.419407069683074951e-01,-2.266569137573242188e-01,6.299922466278076172e-01,1.241738557815551758e+00,-1.503023862838745117e+00,2.950722575187683105e-01,3.615726232528686523e+00,2.914580404758453369e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01
-9.608311653137207031e-01,-2.426057755947113037e-01,-2.270575016736984253e-01,6.312668919563293457e-01,1.244458913803100586e+00,-1.504684805870056152e+00,2.953283786773681641e-01,3.621023416519165039e+00,2.910634279251098633e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01
-9.616414308547973633e-01,-2.431386113166809082e-01,-2.275669872760772705e-01,6.325962543487548828e-01,1.247190713882446289e+00,-1.506725668907165527e+00,2.953234016895294189e-01,3.626777172088623047e+00,2.907460331916809082e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01
-9.626282453536987305e-01,-2.438064217567443848e-01,-2.280606329441070557e-01,6.341046094894409180e-01,1.250133514404296875e+00,-1.508884668350219727e+00,2.954093217849731445e-01,3.633026123046875000e+00,2.904244065284729004e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01
-9.636740684509277344e-01,-2.444833815097808838e-01,-2.286087870597839355e-01,6.357150077819824219e-01,1.253197193145751953e+00,-1.511284351348876953e+00,2.954154312610626221e-01,3.639744997024536133e+00,2.901322245597839355e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01
-9.648354053497314453e-01,-2.452344000339508057e-01,-2.291828989982604980e-01,6.374558210372924805e-01,1.256430268287658691e+00,-1.513858795166015625e+00,2.954279482364654541e-01,3.646939516067504883e+00,2.898477911949157715e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01
-9.660830497741699219e-01,-2.460283637046813965e-01,-2.298008501529693604e-01,6.393066644668579102e-01,1.259809494018554688e+00,-1.516635656356811523e+00,2.954064011573791504e-01,3.654600143432617188e+00,2.895789146423339844e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01
-9.674303531646728516e-01,-2.468812167644500732e-01,-2.304557561874389648e-01,6.412732005119323730e-01,1.263346433639526367e+00,-1.519595861434936523e+00,2.953737676143646240e-01,3.662723064422607422e+00,2.893189489841461182e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01
-9.703298807144165039e-01,-2.475456297397613525e-01,-2.292260229587554932e-01,6.443423032760620117e-01,1.265750765800476074e+00,-1.526502013206481934e+00,2.945151627063751221e-01,3.674976348876953125e+00,2.923788428306579590e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01
-9.722337722778320312e-01,-2.490090429782867432e-01,-2.299500703811645508e-01,6.465464234352111816e-01,1.270346879959106445e+00,-1.529107332229614258e+00,2.953768074512481689e-01,3.684037446975708008e+00,2.916932702064514160e-01,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01
-9.736554622650146484e-01,-2.497434616088867188e-01,-2.311031222343444824e-01,6.485372185707092285e-01,1.274381279945373535e+00,-1.532700777053833008e+00,2.952440381050109863e-01,3.693474292755126953e+00,2.913141846656799316e-01,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01
-9.754940867424011230e-01,-2.508903741836547852e-01,-2.320597767829895020e-01,6.508876681327819824e-01,1.278819322586059570e+00,-1.536100149154663086e+00,2.955826520919799805e-01,3.703394651412963867e+00,2.908456921577453613e-01,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01
-9.772549867630004883e-01,-2.518863081932067871e-01,-2.331267595291137695e-01,6.532629728317260742e-01,1.283224940299987793e+00,-1.539877414703369141e+00,2.956369519233703613e-01,3.713706970214843750e+00,2.904684245586395264e-01,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01
-9.791837930679321289e-01,-2.530189752578735352e-01,-2.341707050800323486e-01,6.558074951171875000e-01,1.287822723388671875e+00,-1.543741464614868164e+00,2.957859933376312256e-01,3.724452018737792969e+00,2.900826334953308105e-01,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01
-9.811580777168273926e-01,-2.541522979736328125e-01,-2.352643758058547974e-01,6.584358811378479004e-01,1.292508363723754883e+00,-1.547825813293457031e+00,2.958480715751647949e-01,3.735598564147949219e+00,2.897307276725769043e-01,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01
-9.832347631454467773e-01,-2.553542554378509521e-01,-2.363775372505187988e-01,6.611797809600830078e-01,1.297334432601928711e+00,-1.552057504653930664e+00,2.959143817424774170e-01,3.747149467468261719e+00,2.893869280815124512e-01,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01
-9.853843450546264648e-01,-2.565919756889343262e-01,-2.375281602144241333e-01,6.640166044235229492e-01,1.302274703979492188e+00,-1.556465387344360352e+00,2.959437370300292969e-01,3.759092330932617188e+00,2.890606522560119629e-01,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01
-9.876185059547424316e-01,-2.578810453414916992e-01,-2.387092411518096924e-01,6.669516563415527344e-01,1.307340025901794434e+00,-1.561028361320495605e+00,2.959577441215515137e-01,3.771420717239379883e+00,2.887448668479919434e-01,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01
-9.914752244949340820e-01,-2.591530084609985352e-01,-2.375406622886657715e-01,6.710304021835327148e-01,1.310853362083435059e+00,-1.570116043090820312e+00,2.946310341358184814e-01,3.788112401962280273e+00,2.923897504806518555e-01,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01
-9.942857027053833008e-01,-2.610372602939605713e-01,-2.387877404689788818e-01,6.742309927940368652e-01,1.316975593566894531e+00,-1.574180603027343750e+00,2.956759035587310791e-01,3.801231384277343750e+00,2.915843725204467773e-01,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01
-9.965473413467407227e-01,-2.621253132820129395e-01,-2.404760420322418213e-01,6.771241426467895508e-01,1.322439789772033691e+00,-1.579277753829956055e+00,2.956390976905822754e-01,3.814616203308105469e+00,2.911382019519805908e-01,7.711002289437528523e-01,7.711002289437528523e-01,7.711002289437528523e-01,7.711002289437528523e-01
-9.992229938507080078e-01,-2.636568844318389893e-01,-2.419586181640625000e-01,6.803702116012573242e-01,1.328310489654541016e+00,-1.584112644195556641e+00,2.960955500602722168e-01,3.828403472900390625e+00,2.905752658843994141e-01,7.825859527089594758e-01,7.825859527089594758e-01,7.825859527089594758e-01,7.825859527089594758e-01
-1.001796960830688477e+00,-2.650208473205566406e-01,-2.435458749532699585e-01,6.836036443710327148e-01,1.334096074104309082e+00,-1.589307427406311035e+00,2.962477505207061768e-01,3.842485666275024414e+00,2.901187539100646973e-01,7.938483308659249893e-01,7.938483308659249893e-01,7.938483308659249893e-01,7.938483308659249893e-01
-1.004521131515502930e+00,-2.665209770202636719e-01,-2.450999617576599121e-01,6.869868040084838867e-01,1.340041637420654297e+00,-1.594547748565673828e+00,2.964920103549957275e-01,3.856905937194824219e+00,2.896501421928405762e-01,8.048793020971678480e-01,8.048793020971678480e-01,8.048793020971678480e-01,8.048793020971678480e-01
-1.007271051406860352e+00,-2.680120468139648438e-01,-2.466934472322463989e-01,6.904280185699462891e-01,1.346030235290527344e+00,-1.599976658821105957e+00,2.966405153274536133e-01,3.871627569198608398e+00,2.892220616340637207e-01,8.156710111001279628e-01,8.156710111001279628e-01,8.156710111001279628e-01,8.156710111001279628e-01
