X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.035788655281066895e-01,-1.270272135734558105e-01,1.650469005107879639e-01,-2.351610362529754639e-02,-2.477236986160278320e-01,-1.131750717759132385e-01,-5.108225345611572266e-01,-1.756976246833801270e-01,1.808326840400695801e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
9.283199906349182129e-02,-1.125944033265113831e-01,1.748479306697845459e-01,-3.867651522159576416e-02,-2.566053867340087891e-01,-1.109499558806419373e-01,-4.869378507137298584e-01,-1.933859735727310181e-01,1.969934552907943726e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
8.038386702537536621e-02,-9.811937063932418823e-02,1.808472573757171631e-01,-5.361209809780120850e-02,-2.647026181221008301e-01,-1.094820499420166016e-01,-4.603663980960845947e-01,-2.071499526500701904e-01,2.115054726600646973e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
6.921684741973876953e-02,-8.477678149938583374e-02,1.881162226200103760e-01,-6.740218400955200195e-02,-2.711191773414611816e-01,-1.042027026414871216e-01,-4.328148663043975830e-01,-2.244373559951782227e-01,2.238661050796508789e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
5.830049514770507812e-02,-7.131311297416687012e-02,1.937214136123657227e-01,-8.148330450057983398e-02,-2.775455117225646973e-01,-1.014856845140457153e-01,-4.069179296493530273e-01,-2.387413829565048218e-01,2.363368421792984009e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
4.746797680854797363e-02,-5.763205885887145996e-02,1.991064250469207764e-01,-9.478610754013061523e-02,-2.838334739208221436e-01,-9.757887572050094604e-02,-3.804212808609008789e-01,-2.539131343364715576e-01,2.478857189416885376e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
3.716018795967102051e-02,-4.450248181819915771e-02,2.045213878154754639e-01,-1.079770624637603760e-01,-2.894551157951354980e-01,-9.296827018260955811e-02,-3.539520502090454102e-01,-2.696606814861297607e-01,2.587340176105499268e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
2.704289555549621582e-02,-3.173512220382690430e-02,2.088551223278045654e-01,-1.211306154727935791e-01,-2.947338223457336426e-01,-8.894385397434234619e-02,-3.278883099555969238e-01,-2.841981053352355957e-01,2.689983844757080078e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
1.750224828720092773e-02,-1.882258057594299316e-02,2.131634056568145752e-01,-1.334791332483291626e-01,-2.995706796646118164e-01,-8.410140872001647949e-02,-3.019395470619201660e-01,-2.993227541446685791e-01,2.783545553684234619e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
7.949024438858032227e-03,-6.665393710136413574e-03,2.169420421123504639e-01,-1.462167203426361084e-01,-3.039430379867553711e-01,-7.931581139564514160e-02,-2.758006751537322998e-01,-3.139820098876953125e-01,2.873706519603729248e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
9.297050535678863525e-03,2.285810559988021851e-02,2.225091755390167236e-01,-1.106822043657302856e-01,-2.783395051956176758e-01,-6.623099744319915771e-02,-2.529001533985137939e-01,-2.994914948940277100e-01,2.687707841396331787e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
2.670049667358398438e-03,3.238087892532348633e-02,2.122238278388977051e-01,-1.092303544282913208e-01,-2.675312757492065430e-01,-6.107226386666297913e-02,-2.243232727050781250e-01,-2.908502221107482910e-01,2.596780359745025635e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.981176435947418213e-03,4.057441651821136475e-02,2.033404111862182617e-01,-1.083416193723678589e-01,-2.559567987918853760e-01,-5.430147796869277954e-02,-1.969676911830902100e-01,-2.852593064308166504e-01,2.499618828296661377e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-5.701281130313873291e-03,4.742220044136047363e-02,1.932402551174163818e-01,-1.101463735103607178e-01,-2.438129931688308716e-01,-4.863618314266204834e-02,-1.697179824113845825e-01,-2.793300747871398926e-01,2.402246147394180298e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.044132560491561890e-02,5.474340915679931641e-02,1.834958344697952271e-01,-1.114565804600715637e-01,-2.320051491260528564e-01,-4.323873668909072876e-02,-1.420206129550933838e-01,-2.726174294948577881e-01,2.311362475156784058e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.536276936531066895e-02,6.081683188676834106e-02,1.739499568939208984e-01,-1.135642826557159424e-01,-2.194014042615890503e-01,-3.756918758153915405e-02,-1.136900931596755981e-01,-2.657174170017242432e-01,2.220653891563415527e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.043264359235763550e-02,6.702765077352523804e-02,1.640370190143585205e-01,-1.166253313422203064e-01,-2.072661221027374268e-01,-3.294527530670166016e-02,-8.557137101888656616e-02,-2.582719624042510986e-01,2.136842459440231323e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-2.584752440452575684e-02,7.316252589225769043e-02,1.552575826644897461e-01,-1.192940175533294678e-01,-1.951077878475189209e-01,-2.772279083728790283e-02,-5.731096118688583374e-02,-2.514295279979705811e-01,2.057283520698547363e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-3.188086301088333130e-02,7.932195067405700684e-02,1.461597383022308350e-01,-1.226825863122940063e-01,-1.831520497798919678e-01,-2.326928079128265381e-02,-2.859101444482803345e-02,-2.437328696250915527e-01,1.983874738216400146e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-3.796188533306121826e-02,8.544379472732543945e-02,1.373662054538726807e-01,-1.263279318809509277e-01,-1.713454574346542358e-01,-1.895300671458244324e-02,-2.497434616088867188e-05,-2.361724525690078735e-01,1.914211958646774292e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-3.912195563316345215e-02,3.190912306308746338e-02,1.556591093540191650e-01,-9.609655290842056274e-02,-1.542346924543380737e-01,-8.326753973960876465e-03,-4.040034115314483643e-02,-2.110748589038848877e-01,1.824455857276916504e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-3.115326166152954102e-02,2.114138752222061157e-02,1.508965790271759033e-01,-8.239975571632385254e-02,-1.475897431373596191e-01,-1.283118128776550293e-02,-6.246415898203849792e-02,-1.932878494262695312e-01,1.724385321140289307e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-2.338358759880065918e-02,8.624985814094543457e-03,1.470202803611755371e-01,-7.030495256185531616e-02,-1.416865885257720947e-01,-2.002556622028350830e-02,-8.755014091730117798e-02,-1.739181876182556152e-01,1.647572219371795654e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.588317751884460449e-02,-3.329686820507049561e-03,1.433911770582199097e-01,-5.771114677190780640e-02,-1.359277963638305664e-01,-2.603423595428466797e-02,-1.115928739309310913e-01,-1.558078825473785400e-01,1.567433476448059082e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-8.578568696975708008e-03,-1.566666364669799805e-02,1.401728689670562744e-01,-4.533694684505462646e-02,-1.305383592844009399e-01,-3.385563194751739502e-02,-1.374887228012084961e-01,-1.361387223005294800e-01,1.499549150466918945e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.470357179641723633e-03,-2.824730426073074341e-02,1.372834742069244385e-01,-3.338426351547241211e-02,-1.252285838127136230e-01,-4.157483577728271484e-02,-1.632117778062820435e-01,-1.169081553816795349e-01,1.435265988111495972e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
5.235522985458374023e-03,-3.994607180356979370e-02,1.346404850482940674e-01,-2.056273072957992554e-02,-1.204195618629455566e-01,-4.963551461696624756e-02,-1.892471760511398315e-01,-9.728246927261352539e-02,1.374523937702178955e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
1.189258694648742676e-02,-5.129700899124145508e-02,1.320211887359619141e-01,-7.911227643489837646e-03,-1.156807690858840942e-01,-5.707913637161254883e-02,-2.144779562950134277e-01,-7.859747856855392456e-02,1.312359273433685303e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
1.837363839149475098e-02,-6.351368874311447144e-02,1.298789381980895996e-01,3.650657832622528076e-03,-1.110276877880096436e-01,-6.545479595661163330e-02,-2.404348552227020264e-01,-5.953379720449447632e-02,1.260640770196914673e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
2.465707063674926758e-02,-7.471206784248352051e-02,1.279083490371704102e-01,1.638864725828170776e-02,-1.069458797574043274e-01,-7.367308437824249268e-02,-2.666207551956176758e-01,-4.059201851487159729e-02,1.208560392260551453e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
2.671515196561813354e-02,-6.719428300857543945e-02,1.202312633395195007e-01,-2.915859222412109375e-03,-1.018377393484115601e-01,-9.287365525960922241e-02,-2.603191435337066650e-01,-2.753837965428829193e-02,1.281017363071441650e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
2.253689616918563843e-02,-7.026944309473037720e-02,1.214184090495109558e-01,-2.619057893753051758e-03,-9.801296144723892212e-02,-1.022376120090484619e-01,-2.634308040142059326e-01,-1.148242503404617310e-02,1.329330652952194214e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
1.828930526971817017e-02,-7.203580439090728760e-02,1.224098056554794312e-01,-3.039687871932983398e-04,-9.457206726074218750e-02,-1.103485971689224243e-01,-2.660309970378875732e-01,3.948691766709089279e-03,1.367139816284179688e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
1.323645561933517456e-02,-7.373967021703720093e-02,1.232757195830345154e-01,1.440212130546569824e-03,-9.104213863611221313e-02,-1.187477111816406250e-01,-2.674728035926818848e-01,1.996862329542636871e-02,1.409630775451660156e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
8.351065218448638916e-03,-7.520141452550888062e-02,1.242549568414688110e-01,3.672614693641662598e-03,-8.743718266487121582e-02,-1.264217346906661987e-01,-2.685979008674621582e-01,3.533400222659111023e-02,1.447636783123016357e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
3.727369010448455811e-03,-7.628142833709716797e-02,1.250462085008621216e-01,6.560087203979492188e-03,-8.391118049621582031e-02,-1.341748833656311035e-01,-2.702019512653350830e-01,5.093800649046897888e-02,1.482406556606292725e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-8.781030774116516113e-04,-7.775528728961944580e-02,1.257250308990478516e-01,9.011849761009216309e-03,-8.031829446554183960e-02,-1.419860869646072388e-01,-2.717802226543426514e-01,6.651968508958816528e-02,1.517600119113922119e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-5.241088569164276123e-03,-7.915692031383514404e-02,1.265528798103332520e-01,1.170277595520019531e-02,-7.683914154767990112e-02,-1.498469710350036621e-01,-2.738675177097320557e-01,8.198646456003189087e-02,1.552710086107254028e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-9.597420692443847656e-03,-8.017970621585845947e-02,1.270433366298675537e-01,1.488983631134033203e-02,-7.332374900579452515e-02,-1.574195176362991333e-01,-2.756344377994537354e-01,9.750337153673171997e-02,1.583162099123001099e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.380404084920883179e-02,-8.162795007228851318e-02,1.275221109390258789e-01,1.765760779380798340e-02,-6.965436041355133057e-02,-1.650126278400421143e-01,-2.774877846240997314e-01,1.129128336906433105e-01,1.613733619451522827e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-2.284115552902221680e-02,-6.556099653244018555e-02,1.283472180366516113e-01,-2.429503202438354492e-02,-5.073871463537216187e-02,-1.945906132459640503e-01,-2.393956184387207031e-01,1.356322616338729858e-01,1.853494346141815186e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-4.455795884132385254e-02,-5.917972326278686523e-02,1.359160542488098145e-01,-3.681215643882751465e-02,-4.641558229923248291e-02,-2.110332846641540527e-01,-2.153056859970092773e-01,1.584207713603973389e-01,2.071068584918975830e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-6.684252619743347168e-02,-4.975101351737976074e-02,1.401963829994201660e-01,-4.629161953926086426e-02,-4.064901173114776611e-02,-2.252464592456817627e-01,-1.864302307367324829e-01,1.824398785829544067e-01,2.249795049428939819e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-8.822485804557800293e-02,-4.055917263031005859e-02,1.465415060520172119e-01,-5.423401296138763428e-02,-3.609945625066757202e-02,-2.385856807231903076e-01,-1.602924019098281860e-01,2.040331363677978516e-01,2.432827949523925781e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.094920337200164795e-01,-3.140243887901306152e-02,1.516558825969696045e-01,-6.198591738939285278e-02,-3.057692945003509521e-02,-2.525612711906433105e-01,-1.337875127792358398e-01,2.274492084980010986e-01,2.607545852661132812e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.304806619882583618e-01,-1.986533403396606445e-02,1.549142897129058838e-01,-6.730075925588607788e-02,-2.475216984748840332e-02,-2.659934461116790771e-01,-1.061180233955383301e-01,2.518209517002105713e-01,2.761026918888092041e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.511151641607284546e-01,-1.063203811645507812e-02,1.594936251640319824e-01,-7.385384291410446167e-02,-1.870122551918029785e-02,-2.780202329158782959e-01,-7.868789136409759521e-02,2.737148404121398926e-01,2.917090058326721191e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.711388677358627319e-01,-2.017915248870849609e-04,1.616284549236297607e-01,-7.891698926687240601e-02,-1.172539591789245605e-02,-2.907758355140686035e-01,-5.115187913179397583e-02,2.982270121574401855e-01,3.053228259086608887e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.907124221324920654e-01,9.629219770431518555e-03,1.646121144294738770e-01,-8.378448337316513062e-02,-4.905156791210174561e-03,-3.025889694690704346e-01,-2.416036650538444519e-02,3.210900127887725830e-01,3.188457190990447998e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-2.099825441837310791e-01,1.856708526611328125e-02,1.667206287384033203e-01,-8.901233226060867310e-02,2.812400460243225098e-03,-3.140162229537963867e-01,3.353837877511978149e-03,3.442652523517608643e-01,3.313862085342407227e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-2.214383929967880249e-01,6.151962280273437500e-02,1.460398733615875244e-01,-2.340812236070632935e-02,4.930272698402404785e-03,-2.901440560817718506e-01,3.280197829008102417e-02,3.624312579631805420e-01,2.948998510837554932e-01,1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
