-5.900750637054443359e+00,-3.694362163543701172e+00,3.359292984008789062e+00,-2.505761384963989258e-01,3.685384273529052734e+00,5.918665409088134766e+00
-6.456797599792480469e+00,-3.962049484252929688e+00,3.438304901123046875e+00,-2.638573646545410156e-01,2.579275608062744141e+00,4.750690937042236328e+00
-6.287983894348144531e+00,-4.210371494293212891e+00,3.297083377838134766e+00,-5.607895851135253906e-01,1.772183418273925781e+00,4.248212814331054688e+00
-6.265407562255859375e+00,-4.407115936279296875e+00,3.222890377044677734e+00,-7.299580574035644531e-01,1.131791830062866211e+00,3.825006961822509766e+00
-6.315626144409179688e+00,-4.500165939331054688e+00,3.164781332015991211e+00,-7.230958938598632812e-01,7.356436848640441895e-01,3.641926288604736328e+00
-6.533335208892822266e+00,-4.489748001098632812e+00,3.029778242111206055e+00,-4.255194664001464844e-01,2.961202263832092285e-01,3.628506183624267578e+00
-6.564918994903564453e+00,-4.191392898559570312e+00,2.743905544281005859e+00,-5.811285972595214844e-02,1.597279310226440430e-01,3.839749097824096680e+00
-6.549995899200439453e+00,-3.969236135482788086e+00,2.593225002288818359e+00,-2.286415100097656250e-01,-3.314687609672546387e-01,3.120015144348144531e+00
-6.624228477478027344e+00,-3.798512458801269531e+00,2.560042381286621094e+00,-8.678650856018066406e-01,-1.056465744972229004e+00,2.706869840621948242e+00
-6.752451896667480469e+00,-4.176761150360107422e+00,2.213414430618286133e+00,1.489932537078857422e-01,-1.899106740951538086e+00,2.214938163757324219e+00
-7.061098098754882812e+00,-4.135096073150634766e+00,2.130685567855834961e+00,5.841898918151855469e-01,-2.356902837753295898e+00,2.487049579620361328e+00
-6.794931888580322266e+00,-4.196874618530273438e+00,2.068998336791992188e+00,1.060122728347778320e+00,-2.850638628005981445e+00,1.712680816650390625e+00
-6.978632926940917969e+00,-4.327169895172119141e+00,2.026976823806762695e+00,9.398285150527954102e-01,-3.114581823348999023e+00,1.266932487487792969e+00
-7.317960262298583984e+00,-4.364308357238769531e+00,1.858201384544372559e+00,8.238667249679565430e-01,-3.528058052062988281e+00,2.788182199001312256e-01
-7.246116161346435547e+00,-4.306600570678710938e+00,1.823489189147949219e+00,9.111421108245849609e-01,-3.805385828018188477e+00,1.273280233144760132e-01
-7.261577129364013672e+00,-4.178402423858642578e+00,1.703952312469482422e+00,1.062605619430541992e+00,-3.894566059112548828e+00,-3.556938767433166504e-01
-7.143991470336914062e+00,-3.863281250000000000e+00,1.393381834030151367e+00,1.877650856971740723e+00,-4.542453289031982422e+00,-2.806235253810882568e-01
-7.321233749389648438e+00,-3.746140003204345703e+00,1.227849960327148438e+00,3.409691810607910156e+00,-5.031072616577148438e+00,3.698791563510894775e-02
-7.253751754760742188e+00,-3.636490106582641602e+00,1.222984313964843750e+00,4.383042335510253906e+00,-5.034946918487548828e+00,3.259814679622650146e-01
-7.114983558654785156e+00,-3.621437549591064453e+00,1.314266324043273926e+00,5.043305397033691406e+00,-4.903885841369628906e+00,1.019752740859985352e+00
-7.133100986480712891e+00,-3.644412517547607422e+00,1.504876852035522461e+00,5.350299835205078125e+00,-5.157620906829833984e+00,1.253693580627441406e+00
-7.194364070892333984e+00,-3.741036653518676758e+00,1.761108636856079102e+00,5.288520336151123047e+00,-5.583479881286621094e+00,9.942800998687744141e-01
-7.253296852111816406e+00,-3.780235052108764648e+00,1.812129139900207520e+00,5.607136726379394531e+00,-5.704131126403808594e+00,1.358882427215576172e+00
-7.295336246490478516e+00,-3.621165275573730469e+00,1.585917949676513672e+00,4.817461013793945312e+00,-6.352893829345703125e+00,1.525211930274963379e+00
-7.386327266693115234e+00,-3.513317584991455078e+00,1.084902763366699219e+00,2.889823913574218750e+00,-6.625747203826904297e+00,1.498540997505187988e+00
-7.273695945739746094e+00,-3.531532526016235352e+00,9.820941686630249023e-01,1.401956319808959961e+00,-6.567438125610351562e+00,3.312746524810791016e+00
-6.420546054840087891e+00,-3.229361534118652344e+00,8.386327028274536133e-01,2.125233411788940430e+00,-6.049205303192138672e+00,5.056130409240722656e+00
-5.957447528839111328e+00,-3.034079790115356445e+00,9.526018500328063965e-01,1.729865550994873047e+00,-5.738952159881591797e+00,5.163275241851806641e+00
-5.552974700927734375e+00,-2.894241571426391602e+00,7.380415797233581543e-01,1.652955770492553711e+00,-5.897940158843994141e+00,5.197199344635009766e+00
-5.225776195526123047e+00,-2.932187557220458984e+00,5.106712579727172852e-01,1.442006468772888184e+00,-5.877859115600585938e+00,4.756727218627929688e+00
-5.231549739837646484e+00,-2.940520286560058594e+00,3.317279815673828125e-01,1.104472875595092773e+00,-5.879426002502441406e+00,4.266108036041259766e+00
-5.556919097900390625e+00,-2.958266973495483398e+00,1.896331310272216797e-01,7.322406768798828125e-01,-6.091214179992675781e+00,3.156777143478393555e+00
-5.930024147033691406e+00,-2.757544040679931641e+00,5.491161346435546875e-02,8.538483381271362305e-01,-6.467047214508056641e+00,1.788752675056457520e+00
-5.983937740325927734e+00,-2.686469793319702148e+00,5.371212959289550781e-02,1.048856616020202637e+00,-6.484252929687500000e+00,1.482131242752075195e+00
-5.961526393890380859e+00,-2.563850402832031250e+00,2.241063117980957031e-02,1.227410554885864258e+00,-6.493322849273681641e+00,1.313160657882690430e+00
-6.138098239898681641e+00,-2.465203523635864258e+00,1.359038949012756348e-01,1.705245256423950195e+00,-6.485247611999511719e+00,9.014008045196533203e-01
-6.145210266113281250e+00,-2.268922567367553711e+00,2.959997653961181641e-01,2.790549755096435547e+00,-6.253880977630615234e+00,6.665565967559814453e-01
-6.005094051361083984e+00,-2.175039768218994141e+00,2.613523602485656738e-01,3.129900455474853516e+00,-6.113794326782226562e+00,9.317041039466857910e-01
-6.046888828277587891e+00,-2.233406543731689453e+00,2.290613651275634766e-01,2.572165489196777344e+00,-6.290601253509521484e+00,7.588747739791870117e-01
-6.084125518798828125e+00,-2.174056053161621094e+00,3.305369019508361816e-01,2.950499057769775391e+00,-6.160093307495117188e+00,8.245348334312438965e-01
