4.407831728458404541e-01,-7.523924112319946289e-03,2.817581966519355774e-02,-1.404145639389753342e-02,4.187485948204994202e-02,1.402349444106221199e-03,-9.915922582149505615e-02,-4.813228547573089600e-01,2.987752854824066162e-01
4.553491473197937012e-01,-7.320485077798366547e-03,2.718803659081459045e-02,9.762923233211040497e-03,2.992700040340423584e-02,1.680170884355902672e-03,-1.207200139760971069e-01,-4.882403016090393066e-01,2.988367080688476562e-01
4.239113628864288330e-01,-9.892529807984828949e-03,2.745874412357807159e-02,-2.660572901368141174e-02,3.910661488771438599e-02,1.381031586788594723e-03,-1.145127713680267334e-01,-4.558526873588562012e-01,2.813208103179931641e-01
4.222463667392730713e-01,-1.010747067630290985e-02,2.694279700517654419e-02,-8.211137726902961731e-03,3.029291518032550812e-02,1.926173921674489975e-03,-1.297317594289779663e-01,-4.529822170734405518e-01,2.735303044319152832e-01
4.163251817226409912e-01,-1.135854050517082214e-02,2.659873850643634796e-02,-1.531277038156986237e-02,3.002520464360713959e-02,1.817667041905224323e-03,-1.350923478603363037e-01,-4.350998997688293457e-01,2.655427753925323486e-01
4.082674384117126465e-01,-1.224611140787601471e-02,2.639621496200561523e-02,-1.157262548804283142e-02,2.603373676538467407e-02,2.047507790848612785e-03,-1.443722844123840332e-01,-4.226563572883605957e-01,2.570036947727203369e-01
4.018259942531585693e-01,-1.320257782936096191e-02,2.624482847750186920e-02,-1.178636774420738220e-02,2.351301535964012146e-02,1.999006606638431549e-03,-1.513931006193161011e-01,-4.082954227924346924e-01,2.491259127855300903e-01
3.942588269710540771e-01,-1.409858185797929764e-02,2.617941796779632568e-02,-1.065737940371036530e-02,2.031301707029342651e-02,1.965345814824104309e-03,-1.590482443571090698e-01,-3.942472338676452637e-01,2.411804497241973877e-01
3.869984149932861328e-01,-1.499004382640123367e-02,2.620987035334110260e-02,-9.801016189157962799e-03,1.748612523078918457e-02,1.915710163302719593e-03,-1.658997833728790283e-01,-3.803508579730987549e-01,2.334945499897003174e-01
3.896384239196777344e-01,-1.476126443594694138e-02,2.631739154458045959e-02,-8.792177774012088776e-03,1.901704631745815277e-02,1.968457130715250969e-03,-1.597632765769958496e-01,-3.885485827922821045e-01,2.356845438480377197e-01
3.781903982162475586e-01,-1.608644984662532806e-02,2.635508961975574493e-02,-1.060514152050018311e-02,1.348171010613441467e-02,1.838545198552310467e-03,-1.770137250423431396e-01,-3.613131046295166016e-01,2.256849855184555054e-01
3.736298978328704834e-01,-1.527691725641489029e-02,2.599898912012577057e-02,1.306511461734771729e-02,5.465135909616947174e-03,2.276322338730096817e-03,-1.531713306903839111e-01,-3.949598968029022217e-01,2.289200723171234131e-01
3.656993806362152100e-01,-1.865088753402233124e-02,2.753643691539764404e-02,-1.954535581171512604e-02,1.008686795830726624e-02,1.567295286804437637e-03,-2.052457928657531738e-01,-3.142186999320983887e-01,2.105000019073486328e-01
3.486805558204650879e-01,-1.856159418821334839e-02,2.851658873260021210e-02,3.138499334454536438e-03,7.139854133129119873e-03,2.180366776883602142e-03,-1.783354878425598145e-01,-3.427409231662750244e-01,2.067830413579940796e-01
3.485547900199890137e-01,-2.009404264390468597e-02,2.849048562347888947e-02,-9.525677189230918884e-03,1.780319958925247192e-03,1.610453124158084393e-03,-2.063449919223785400e-01,-3.043265342712402344e-01,1.997826248407363892e-01
3.348263204097747803e-01,-2.056056261062622070e-02,2.986561134457588196e-02,3.029394429177045822e-04,2.497643232345581055e-03,1.959614455699920654e-03,-1.973773986101150513e-01,-3.078574538230895996e-01,1.938394755125045776e-01
3.305802941322326660e-01,-2.170155942440032959e-02,3.013692982494831085e-02,-4.169893451035022736e-03,-3.091227263212203979e-03,1.578718423843383789e-03,-2.121234685182571411e-01,-2.857395112514495850e-01,1.877184212207794189e-01
3.208228051662445068e-01,-2.230830304324626923e-02,3.130264580249786377e-02,4.900556523352861404e-04,-3.118667751550674438e-03,1.722592511214315891e-03,-2.111938595771789551e-01,-2.803636193275451660e-01,1.820486783981323242e-01
3.146938085556030273e-01,-2.322974614799022675e-02,3.187660872936248779e-02,-8.445214480161666870e-04,-7.377166301012039185e-03,1.460369210690259933e-03,-2.199657857418060303e-01,-2.648317515850067139e-01,1.763238161802291870e-01
3.068048357963562012e-01,-2.387219481170177460e-02,3.290817141532897949e-02,1.771260751411318779e-03,-8.360855281352996826e-03,1.477650832384824753e-03,-2.221833914518356323e-01,-2.564828097820281982e-01,1.709841936826705933e-01
3.103462159633636475e-01,-2.369075082242488861e-02,3.245135024189949036e-02,1.717830076813697815e-03,-8.142810314893722534e-03,1.531806308776140213e-03,-2.189662605524063110e-01,-2.618421316146850586e-01,1.727625876665115356e-01
3.119979798793792725e-01,-2.255022712051868439e-02,2.871606685221195221e-02,7.205660454928874969e-03,-2.146062999963760376e-02,1.222142600454390049e-03,-1.901123970746994019e-01,-3.086389601230621338e-01,1.775800585746765137e-01
2.934716939926147461e-01,-2.637370303273200989e-02,3.718256205320358276e-02,-6.393732037395238876e-03,-9.471200406551361084e-03,8.357095066457986832e-04,-2.649126648902893066e-01,-1.933334320783615112e-01,1.574574708938598633e-01
2.828471064567565918e-01,-2.517575770616531372e-02,3.437325730919837952e-02,1.352800335735082626e-02,-1.532861962914466858e-02,1.564217498525977135e-03,-2.105411291122436523e-01,-2.520905733108520508e-01,1.565180718898773193e-01
2.856200337409973145e-01,-2.716389670968055725e-02,3.677304461598396301e-02,-2.654234878718852997e-03,-1.962662115693092346e-02,4.683285951614379883e-04,-2.585966885089874268e-01,-1.963430941104888916e-01,1.509788334369659424e-01
2.713246345520019531e-01,-2.665751054883003235e-02,3.706289082765579224e-02,1.136260479688644409e-02,-1.669966056942939758e-02,1.239678356796503067e-03,-2.303928434848785400e-01,-2.182645499706268311e-01,1.465972363948822021e-01
2.717785239219665527e-01,-2.804930508136749268e-02,3.812756389379501343e-02,2.748795319348573685e-03,-2.412585169076919556e-02,3.303289413452148438e-04,-2.567095458507537842e-01,-1.881603598594665527e-01,1.420675516128540039e-01
2.621331214904785156e-01,-2.794863469898700714e-02,3.897810727357864380e-02,1.029220968484878540e-02,-2.084239944815635681e-02,8.307765237987041473e-04,-2.442062646150588989e-01,-1.941183656454086304e-01,1.381101757287979126e-01
2.595055699348449707e-01,-2.891172654926776886e-02,3.978805989027023315e-02,6.297496613115072250e-03,-2.692482993006706238e-02,1.879832707345485687e-04,-2.586430907249450684e-01,-1.758106201887130737e-01,1.337753832340240479e-01
2.527965307235717773e-01,-2.904881350696086884e-02,4.070618376135826111e-02,1.055697165429592133e-02,-2.517290413379669189e-02,4.461556673049926758e-04,-2.540404200553894043e-01,-1.749828755855560303e-01,1.301696300506591797e-01
2.489968091249465942e-01,-2.974709123373031616e-02,4.146119952201843262e-02,8.743189275264739990e-03,-2.947274222970008850e-02,7.598660886287689209e-06,-2.624311149120330811e-01,-1.623775064945220947e-01,1.261974275112152100e-01
2.450206130743026733e-01,-2.855169773101806641e-02,3.966988623142242432e-02,1.921071857213973999e-02,-4.552967473864555359e-02,-1.101334113627672195e-03,-2.614827752113342285e-01,-2.127497792243957520e-01,1.249272525310516357e-01
2.519350945949554443e-01,-3.027893789112567902e-02,4.278572648763656616e-02,4.363412968814373016e-03,-1.934904605150222778e-02,6.878101266920566559e-04,-2.649187445640563965e-01,-1.363600194454193115e-01,1.274168342351913452e-01
2.402718663215637207e-01,-2.970988862216472626e-02,4.139264300465583801e-02,1.465855166316032410e-02,-3.570744395256042480e-02,-3.052307292819023132e-04,-2.572972178459167480e-01,-1.713048219680786133e-01,1.213953047990798950e-01
2.436677664518356323e-01,-3.063788264989852905e-02,4.335336387157440186e-02,9.094811044633388519e-03,-2.936648577451705933e-02,-5.557574331760406494e-05,-2.706938385963439941e-01,-1.422157287597656250e-01,1.212005466222763062e-01
2.347880005836486816e-01,-3.052780404686927795e-02,4.311067610979080200e-02,1.332171075046062469e-02,-3.398322686553001404e-02,-2.715406008064746857e-04,-2.632033526897430420e-01,-1.498471796512603760e-01,1.166767776012420654e-01
2.339176386594772339e-01,-3.124592825770378113e-02,4.456162080168724060e-02,1.179975364357233047e-02,-3.440646827220916748e-02,-4.556267522275447845e-04,-2.739665508270263672e-01,-1.348693966865539551e-01,1.142855286598205566e-01
2.280614376068115234e-01,-3.132220357656478882e-02,4.479734972119331360e-02,1.376683078706264496e-02,-3.551801666617393494e-02,-4.690624773502349854e-04,-2.699277400970458984e-01,-1.342112571001052856e-01,1.108210980892181396e-01
2.254935503005981445e-01,-3.185545653104782104e-02,4.585796967148780823e-02,1.340607367455959320e-02,-3.747168183326721191e-02,-7.307403720915317535e-04,-2.771455645561218262e-01,-1.245932355523109436e-01,1.079738587141036987e-01
2.212963551282882690e-01,-3.200729563832283020e-02,4.629971086978912354e-02,1.470003928989171982e-02,-3.785180300474166870e-02,-7.237154059112071991e-04,-2.756490111351013184e-01,-1.215545460581779480e-01,1.051277965307235718e-01
2.183112800121307373e-01,-3.241802752017974854e-02,4.712316766381263733e-02,1.463473774492740631e-02,-3.980768471956253052e-02,-9.610229171812534332e-04,-2.804679870605468750e-01,-1.142582297325134277e-01,1.023537740111351013e-01
1.965103596448898315e-01,-3.196135163307189941e-02,4.852220043540000916e-02,2.854714915156364441e-02,-5.615587532520294189e-02,-2.580001484602689743e-03,-2.850884199142456055e-01,-1.536365449428558350e-01,8.685532212257385254e-02
2.275647670030593872e-01,-3.303308784961700439e-02,4.729754105210304260e-02,9.498078376054763794e-03,-3.182017803192138672e-02,-1.345630735158920288e-04,-2.796874046325683594e-01,-9.060031920671463013e-02,1.069782450795173645e-01
2.055186927318572998e-01,-3.260139748454093933e-02,4.812967404723167419e-02,1.761004328727722168e-02,-4.621300846338272095e-02,-1.662789378315210342e-03,-2.827166020870208740e-01,-1.146706268191337585e-01,9.397133439779281616e-02
2.121370732784271240e-01,-3.330497816205024719e-02,4.920785129070281982e-02,1.642338000237941742e-02,-4.018570482730865479e-02,-9.870757348835468292e-04,-2.862412333488464355e-01,-9.580412507057189941e-02,9.648225456476211548e-02
2.048193812370300293e-01,-3.329875692725181580e-02,4.917443543672561646e-02,1.637319102883338928e-02,-4.480274766683578491e-02,-1.480236183851957321e-03,-2.852048277854919434e-01,-9.809985756874084473e-02,9.203866124153137207e-02
2.042009532451629639e-01,-3.365968167781829834e-02,5.029433593153953552e-02,1.772674359381198883e-02,-4.390426725149154663e-02,-1.418237108737230301e-03,-2.897639870643615723e-01,-9.040607511997222900e-02,9.077490866184234619e-02
2.007226645946502686e-01,-3.378559276461601257e-02,5.039212852716445923e-02,1.742244884371757507e-02,-4.563651233911514282e-02,-1.572669018059968948e-03,-2.887034118175506592e-01,-8.813099563121795654e-02,8.832535892724990845e-02
1.987409442663192749e-01,-3.405155241489410400e-02,5.123818293213844299e-02,1.825803518295288086e-02,-4.618180543184280396e-02,-1.675537787377834320e-03,-2.924168109893798828e-01,-8.307184278964996338e-02,8.645923435688018799e-02
1.961971223354339600e-01,-3.419023007154464722e-02,5.150763317942619324e-02,1.844333484768867493e-02,-4.701663553714752197e-02,-1.741905231028795242e-03,-2.920686602592468262e-01,-8.011998236179351807e-02,8.452674746513366699e-02
1.941788345575332642e-01,-3.441153839230537415e-02,5.213655903935432434e-02,1.886363141238689423e-02,-4.790048301219940186e-02,-1.869415864348411560e-03,-2.947747707366943359e-01,-7.602177560329437256e-02,8.273971080780029297e-02
1.726442724466323853e-01,-3.374302759766578674e-02,5.311604216694831848e-02,2.650964260101318359e-02,-5.678893625736236572e-02,-2.892679534852504730e-03,-2.925165891647338867e-01,-1.096593290567398071e-01,6.467097997665405273e-02
2.055911272764205933e-01,-3.494675457477569580e-02,5.169160291552543640e-02,1.583797112107276917e-02,-4.496754705905914307e-02,-1.396128442138433456e-03,-2.970445156097412109e-01,-5.673259496688842773e-02,8.945006132125854492e-02
1.886484622955322266e-01,-3.398291766643524170e-02,5.175978317856788635e-02,2.025674097239971161e-02,-4.960078746080398560e-02,-2.069792244583368301e-03,-2.910182774066925049e-01,-8.475679159164428711e-02,7.921835780143737793e-02
1.929286569356918335e-01,-3.492625802755355835e-02,5.313602834939956665e-02,1.898920349776744843e-02,-4.923073947429656982e-02,-2.032950054854154587e-03,-3.001373410224914551e-01,-6.401930749416351318e-02,8.104005455970764160e-02
1.882369667291641235e-01,-3.457532450556755066e-02,5.272158235311508179e-02,2.029197663068771362e-02,-4.967304319143295288e-02,-2.021614462137222290e-03,-2.941333949565887451e-01,-7.117231190204620361e-02,7.804609090089797974e-02
1.879832893610000610e-01,-3.507185354828834534e-02,5.375931039452552795e-02,1.972898468375205994e-02,-5.103285610675811768e-02,-2.258870750665664673e-03,-3.010232448577880859e-01,-6.239113211631774902e-02,7.739967852830886841e-02
1.882024109363555908e-01,-3.474191576242446899e-02,5.301177501678466797e-02,2.091575786471366882e-02,-5.009911954402923584e-02,-2.032873220741748810e-03,-2.952170372009277344e-01,-6.791122257709503174e-02,7.775925099849700928e-02
1.906208097934722900e-01,-3.482635319232940674e-02,5.291551351547241211e-02,1.985948160290718079e-02,-5.091834813356399536e-02,-2.161207608878612518e-03,-2.979772090911865234e-01,-6.731638312339782715e-02,7.957704365253448486e-02
1.938779503107070923e-01,-3.439161181449890137e-02,5.183553695678710938e-02,2.052034065127372742e-02,-4.934473335742950439e-02,-1.890620216727256775e-03,-2.925594747066497803e-01,-7.478873431682586670e-02,8.261451125144958496e-02
1.989900171756744385e-01,-3.412742912769317627e-02,5.083581432700157166e-02,1.937824860215187073e-02,-4.933493584394454956e-02,-1.876227091997861862e-03,-2.920019924640655518e-01,-7.958674430847167969e-02,8.660458028316497803e-02
1.921007335186004639e-01,-3.368373587727546692e-02,5.103554204106330872e-02,1.797473989427089691e-02,-4.513669759035110474e-02,-1.473707612603902817e-03,-2.837917804718017578e-01,-1.115356534719467163e-01,7.893150299787521362e-02
2.181651592254638672e-01,-3.317046910524368286e-02,4.696963354945182800e-02,1.722800359129905701e-02,-4.906613379716873169e-02,-1.616345252841711044e-03,-2.861355841159820557e-01,-8.569528162479400635e-02,1.018344983458518982e-01
2.173530906438827515e-01,-3.213142231106758118e-02,4.640168696641921997e-02,1.912084594368934631e-02,-4.274604469537734985e-02,-1.039101276546716690e-03,-2.758119702339172363e-01,-1.168019101023674011e-01,1.026289984583854675e-01
2.170060724020004272e-01,-3.276459872722625732e-02,4.684704169631004333e-02,1.501861959695816040e-02,-4.711579531431198120e-02,-1.640122383832931519e-03,-2.858796715736389160e-01,-9.715169668197631836e-02,1.020273789763450623e-01
2.690493166446685791e-01,-2.789706736803054810e-02,3.633384034037590027e-02,2.140322886407375336e-02,-3.359538689255714417e-02,5.930005572736263275e-04,-2.335238754749298096e-01,-1.934110671281814575e-01,1.415989100933074951e-01
2.946238219738006592e-01,-2.600029855966567993e-02,3.212330117821693420e-02,3.907922655344009399e-03,-3.280663862824440002e-02,2.032564952969551086e-05,-2.428588718175888062e-01,-1.966663897037506104e-01,1.611436307430267334e-01
3.181264996528625488e-01,-2.257503941655158997e-02,2.839540690183639526e-02,1.338518131524324417e-02,-2.356124483048915863e-02,1.070041675120592117e-03,-2.080339342355728149e-01,-2.549564242362976074e-01,1.826058030128479004e-01
3.435540795326232910e-01,-2.058610506355762482e-02,2.477830462157726288e-02,2.204584190621972084e-03,-2.358773350715637207e-02,8.036727085709571838e-04,-2.069577276706695557e-01,-2.676989436149597168e-01,1.998103857040405273e-01
3.598028421401977539e-01,-1.813159324228763580e-02,2.310482226312160492e-02,6.204716861248016357e-03,-1.720887608826160431e-02,1.236714189872145653e-03,-1.860592514276504517e-01,-3.024011254310607910e-01,2.153797447681427002e-01
3.778461515903472900e-01,-1.633703522384166718e-02,2.087454497814178467e-02,8.199716685339808464e-04,-1.679286547005176544e-02,1.116859260946512222e-03,-1.795460879802703857e-01,-3.173675537109375000e-01,2.286493182182312012e-01
4.335534274578094482e-01,-1.275089662522077560e-02,2.247771807014942169e-02,-2.578489016741514206e-03,5.126965232193470001e-03,1.279320451430976391e-03,-1.397169828414916992e-01,-4.440836012363433838e-01,2.493153959512710571e-01
3.887714743614196777e-01,-1.378516014665365219e-02,1.663355901837348938e-02,-1.514712255448102951e-02,-2.118118293583393097e-02,4.704062303062528372e-04,-1.792748272418975830e-01,-2.961594462394714355e-01,2.478931546211242676e-01
