5.681418627500534058e-02,2.858360111713409424e-02,-4.231953993439674377e-02,-2.700731158256530762e-02,3.597733378410339355e-02,1.251229643821716309e-02
5.691964179277420044e-02,2.839621156454086304e-02,-4.178303852677345276e-02,-2.714327722787857056e-02,3.600475192070007324e-02,1.242473721504211426e-02
5.701697617769241333e-02,2.820998430252075195e-02,-4.124977067112922668e-02,-2.728050947189331055e-02,3.602895140647888184e-02,1.233398914337158203e-02
5.710684508085250854e-02,2.802572399377822876e-02,-4.072006419301033020e-02,-2.741836011409759521e-02,3.604930639266967773e-02,1.224014908075332642e-02
5.718863755464553833e-02,2.784288674592971802e-02,-4.019379988312721252e-02,-2.755755186080932617e-02,3.606605529785156250e-02,1.214314997196197510e-02
5.726281553506851196e-02,2.766170352697372437e-02,-3.967187181115150452e-02,-2.769703418016433716e-02,3.607884049415588379e-02,1.204328238964080811e-02
5.732923001050949097e-02,2.748221904039382935e-02,-3.915334865450859070e-02,-2.783767879009246826e-02,3.608763217926025391e-02,1.194024831056594849e-02
5.738804489374160767e-02,2.730459719896316528e-02,-3.863893821835517883e-02,-2.797892689704895020e-02,3.609228134155273438e-02,1.183439791202545166e-02
5.743914097547531128e-02,2.712855488061904907e-02,-3.812906518578529358e-02,-2.812105417251586914e-02,3.609269857406616211e-02,1.172550022602081299e-02
5.748281627893447876e-02,2.695440500974655151e-02,-3.762318566441535950e-02,-2.826388180255889893e-02,3.608846664428710938e-02,1.161380112171173096e-02
5.751883238554000854e-02,2.678202837705612183e-02,-3.712178394198417664e-02,-2.840739488601684570e-02,3.607982397079467773e-02,1.149944961071014404e-02
5.754748731851577759e-02,2.661146968603134155e-02,-3.662497922778129578e-02,-2.855151891708374023e-02,3.606665134429931641e-02,1.138222217559814453e-02
5.756873637437820435e-02,2.644285559654235840e-02,-3.613268211483955383e-02,-2.869630604982376099e-02,3.604862093925476074e-02,1.126255095005035400e-02
5.758256465196609497e-02,2.627604454755783081e-02,-3.564514592289924622e-02,-2.884186804294586182e-02,3.602588176727294922e-02,1.113985478878021240e-02
