4.579606354236602783e-01,-6.196694448590278625e-03,2.524572610855102539e-02,-1.578298956155776978e-02,4.162921756505966187e-02,2.171319676563143730e-03,-9.268784523010253906e-02,-4.483782649040222168e-01,1.331323385238647461e-01
4.577572345733642578e-01,-6.402387283742427826e-03,2.482603862881660461e-02,-1.558686047792434692e-02,3.933107852935791016e-02,2.115230308845639229e-03,-1.005946397781372070e-01,-4.433929324150085449e-01,1.349523961544036865e-01
4.573935270309448242e-01,-6.579430773854255676e-03,2.421090006828308105e-02,-1.506506651639938354e-02,3.608809411525726318e-02,2.027844311669468880e-03,-1.087170094251632690e-01,-4.371190369129180908e-01,1.364115178585052490e-01
4.569158256053924561e-01,-6.753471679985523224e-03,2.365868166089057922e-02,-1.431670039892196655e-02,3.319366276264190674e-02,1.954065170139074326e-03,-1.170783936977386475e-01,-4.310294389724731445e-01,1.369065642356872559e-01
4.565459489822387695e-01,-6.906703580170869827e-03,2.309154905378818512e-02,-1.359690725803375244e-02,3.020849823951721191e-02,1.877003116533160210e-03,-1.249677389860153198e-01,-4.251728057861328125e-01,1.369271576404571533e-01
4.562760591506958008e-01,-7.045398466289043427e-03,2.254903502762317657e-02,-1.284543797373771667e-02,2.735957503318786621e-02,1.804518047720193863e-03,-1.325673758983612061e-01,-4.196100234985351562e-01,1.362819671630859375e-01
4.549172520637512207e-01,-7.150172255933284760e-03,2.176621556282043457e-02,-1.342472061514854431e-02,2.344553172588348389e-02,1.700650434941053391e-03,-1.382640451192855835e-01,-4.132432937622070312e-01,1.366373151540756226e-01
4.531672894954681396e-01,-7.247506640851497650e-03,2.093055099248886108e-02,-1.470028236508369446e-02,1.946018636226654053e-02,1.597772818058729172e-03,-1.435061991214752197e-01,-4.063894152641296387e-01,1.371357440948486328e-01
4.514870047569274902e-01,-7.331967353820800781e-03,2.010419219732284546e-02,-1.602041721343994141e-02,1.556311547756195068e-02,1.496877055615186691e-03,-1.484882831573486328e-01,-3.996266424655914307e-01,1.373930275440216064e-01
4.508058428764343262e-01,-7.431182544678449631e-03,2.034859359264373779e-02,-1.520494744181632996e-02,1.671259850263595581e-02,1.549352658912539482e-03,-1.519212573766708374e-01,-3.997492790222167969e-01,1.346788406372070312e-01
4.496647119522094727e-01,-7.399509195238351822e-03,1.916737109422683716e-02,-1.752944290637969971e-02,1.100232452154159546e-02,1.372975530102849007e-03,-1.527504324913024902e-01,-3.929644823074340820e-01,1.368158012628555298e-01
4.481127262115478516e-01,-7.481432519853115082e-03,1.854639314115047455e-02,-1.857380941510200500e-02,8.303552865982055664e-03,1.312518958002328873e-03,-1.579929143190383911e-01,-3.868255615234375000e-01,1.356324553489685059e-01
4.465203285217285156e-01,-7.515236735343933105e-03,1.769041642546653748e-02,-1.996175572276115417e-02,4.248984158039093018e-03,1.201931387186050415e-03,-1.614648550748825073e-01,-3.806298077106475830e-01,1.352501958608627319e-01
4.449217021465301514e-01,-7.565932348370552063e-03,1.696667633950710297e-02,-2.118954807519912720e-02,9.143501520156860352e-04,1.117169857025146484e-03,-1.655489504337310791e-01,-3.747828304767608643e-01,1.339146345853805542e-01
4.433526694774627686e-01,-7.600238081067800522e-03,1.620931364595890045e-02,-2.247989922761917114e-02,-2.615071833133697510e-03,1.023591961711645126e-03,-1.690462380647659302e-01,-3.690899014472961426e-01,1.323972940444946289e-01
4.418105185031890869e-01,-7.633420173078775406e-03,1.549634523689746857e-02,-2.371784672141075134e-02,-5.904808640480041504e-03,9.375193621963262558e-04,-1.725169718265533447e-01,-3.636311292648315430e-01,1.303091198205947876e-01
4.402976930141448975e-01,-7.659214548766613007e-03,1.479206606745719910e-02,-2.495235949754714966e-02,-9.151831269264221191e-03,8.515024092048406601e-04,-1.757157891988754272e-01,-3.583597540855407715e-01,1.278109848499298096e-01
4.388153553009033203e-01,-7.681321352720260620e-03,1.411279290914535522e-02,-2.615911513566970825e-02,-1.226531714200973511e-02,7.690477650612592697e-04,-1.787775307893753052e-01,-3.532851338386535645e-01,1.248187646269798279e-01
4.373629093170166016e-01,-7.698971778154373169e-03,1.345127075910568237e-02,-2.734647318720817566e-02,-1.528625935316085815e-02,6.886206101626157761e-04,-1.816612780094146729e-01,-3.483959436416625977e-01,1.213658377528190613e-01
4.359408020973205566e-01,-7.713407278060913086e-03,1.281170360743999481e-02,-2.850840240716934204e-02,-1.819144189357757568e-02,6.111387629061937332e-04,-1.844073832035064697e-01,-3.436925411224365234e-01,1.174343824386596680e-01
4.354978799819946289e-01,-7.789980620145797729e-03,1.302219741046428680e-02,-2.796784043312072754e-02,-1.708338409662246704e-02,6.630283314734697342e-04,-1.873607635498046875e-01,-3.438735902309417725e-01,1.110464036464691162e-01
4.343188107013702393e-01,-7.715536281466484070e-03,1.205365173518657684e-02,-2.988820150494575500e-02,-2.164428681135177612e-02,5.155898397788405418e-04,-1.864968091249465942e-01,-3.389438986778259277e-01,1.086093336343765259e-01
4.330717921257019043e-01,-7.745934650301933289e-03,1.162186264991760254e-02,-3.076198697090148926e-02,-2.337784320116043091e-02,4.786790814250707626e-04,-1.900450438261032104e-01,-3.347384333610534668e-01,1.030320078134536743e-01
4.317780733108520508e-01,-7.739903870970010757e-03,1.099608931690454483e-02,-3.186160326004028320e-02,-2.624335139989852905e-02,3.974753199145197868e-04,-1.919060647487640381e-01,-3.305899798870086670e-01,9.808446466922760010e-02
4.313972890377044678e-01,-7.853798568248748779e-03,1.118464116007089615e-02,-3.106503188610076904e-02,-2.527773752808570862e-02,4.553882172331213951e-04,-1.976874768733978271e-01,-3.297476768493652344e-01,9.030063450336456299e-02
4.310252368450164795e-01,-7.911045104265213013e-03,1.111023873090744019e-02,-3.065140917897224426e-02,-2.582575008273124695e-02,4.517866764217615128e-04,-2.006687819957733154e-01,-3.290646672248840332e-01,8.445227146148681641e-02
4.307210445404052734e-01,-7.985710166394710541e-03,1.115977764129638672e-02,-3.013973310589790344e-02,-2.567488327622413635e-02,4.742284072563052177e-04,-2.043643593788146973e-01,-3.285392522811889648e-01,7.848998904228210449e-02
4.304381012916564941e-01,-8.046459406614303589e-03,1.116324681788682938e-02,-2.968879416584968567e-02,-2.578137069940567017e-02,4.854018334299325943e-04,-2.074573338031768799e-01,-3.280333578586578369e-01,7.319862395524978638e-02
4.301783144474029541e-01,-8.108031004667282104e-03,1.119281537830829620e-02,-2.922067046165466309e-02,-2.574545517563819885e-02,5.012364126741886139e-04,-2.105577886104583740e-01,-3.276011645793914795e-01,6.820485740900039673e-02
4.299361705780029297e-01,-8.164787665009498596e-03,1.121643558144569397e-02,-2.877083793282508850e-02,-2.574540674686431885e-02,5.147866904735565186e-04,-2.134259641170501709e-01,-3.272119462490081787e-01,6.364244222640991211e-02
4.297119677066802979e-01,-8.219420909881591797e-03,1.124696806073188782e-02,-2.832569181919097900e-02,-2.570905908942222595e-02,5.289559485390782356e-04,-2.161751538515090942e-01,-3.268724381923675537e-01,5.942932516336441040e-02
4.294227361679077148e-01,-8.230767212808132172e-03,1.119684986770153046e-02,-2.835859730839729309e-02,-2.598666027188301086e-02,5.231112008914351463e-04,-2.164534628391265869e-01,-3.268281817436218262e-01,5.608220025897026062e-02
4.293681681156158447e-01,-8.240040391683578491e-03,1.110810693353414536e-02,-2.821303158998489380e-02,-2.640970423817634583e-02,5.147516494616866112e-04,-2.178036570549011230e-01,-3.260462284088134766e-01,5.270974710583686829e-02
4.292324781417846680e-01,-8.269224315881729126e-03,1.108542270958423615e-02,-2.783636003732681274e-02,-2.657677233219146729e-02,5.181054584681987762e-04,-2.198540866374969482e-01,-3.254847526550292969e-01,4.921906441450119019e-02
4.291319847106933594e-01,-8.306023664772510529e-03,1.106568612158298492e-02,-2.742265909910202026e-02,-2.678982168436050415e-02,5.210215458646416664e-04,-2.221620380878448486e-01,-3.249851465225219727e-01,4.600026458501815796e-02
4.290472865104675293e-01,-8.351801894605159760e-03,1.107460074126720428e-02,-2.694227546453475952e-02,-2.689674496650695801e-02,5.287871463224291801e-04,-2.247604131698608398e-01,-3.245986700057983398e-01,4.297462105751037598e-02
4.289831817150115967e-01,-8.400979451835155487e-03,1.109155826270580292e-02,-2.643360197544097900e-02,-2.699579298496246338e-02,5.371585721150040627e-04,-2.274389266967773438e-01,-3.242834508419036865e-01,4.026363790035247803e-02
4.289259612560272217e-01,-8.451154455542564392e-03,1.111589744687080383e-02,-2.591752260923385620e-02,-2.707339450716972351e-02,5.461886757984757423e-04,-2.300905138254165649e-01,-3.240315318107604980e-01,3.787761926651000977e-02
4.288726449012756348e-01,-8.499663323163986206e-03,1.114127598702907562e-02,-2.541687339544296265e-02,-2.715145424008369446e-02,5.546868778765201569e-04,-2.326089441776275635e-01,-3.238257169723510742e-01,3.583835065364837646e-02
4.288295805454254150e-01,-8.546282537281513214e-03,1.116935908794403076e-02,-2.493081614375114441e-02,-2.721470966935157776e-02,5.631459644064307213e-04,-2.350047528743743896e-01,-3.236546814441680908e-01,3.411783650517463684e-02
4.287975728511810303e-01,-8.590796962380409241e-03,1.119903288781642914e-02,-2.445859462022781372e-02,-2.726812288165092468e-02,5.714092403650283813e-04,-2.372782826423645020e-01,-3.235125243663787842e-01,3.270114958286285400e-02
4.287661910057067871e-01,-8.631954900920391083e-03,1.122631132602691650e-02,-2.401387318968772888e-02,-2.732862904667854309e-02,5.786227993667125702e-04,-2.393643110990524292e-01,-3.233956396579742432e-01,3.158990293741226196e-02
4.285832643508911133e-01,-8.644417859613895416e-03,1.121417991816997528e-02,-2.397628873586654663e-02,-2.748262137174606323e-02,5.756121827289462090e-04,-2.395843267440795898e-01,-3.235117495059967041e-01,3.104491159319877625e-02
4.287265241146087646e-01,-8.677102625370025635e-03,1.125710923224687576e-02,-2.360309660434722900e-02,-2.736829966306686401e-02,5.873981863260269165e-04,-2.415599226951599121e-01,-3.232835829257965088e-01,3.015785291790962219e-02
4.287297129631042480e-01,-8.711719885468482971e-03,1.128794439136981964e-02,-2.314931154251098633e-02,-2.740015462040901184e-02,5.941125564277172089e-04,-2.433768212795257568e-01,-3.232135772705078125e-01,2.956961840391159058e-02
4.287331998348236084e-01,-8.748567663133144379e-03,1.132525224238634109e-02,-2.272832766175270081e-02,-2.740204334259033203e-02,6.021081935614347458e-04,-2.452035695314407349e-01,-3.231714665889739990e-01,2.920411527156829834e-02
4.287427663803100586e-01,-8.783838711678981781e-03,1.136089675128459930e-02,-2.232359349727630615e-02,-2.741453051567077637e-02,6.092955591157078743e-04,-2.469237148761749268e-01,-3.231517076492309570e-01,2.908105403184890747e-02
4.287581741809844971e-01,-8.817720226943492889e-03,1.139826886355876923e-02,-2.193112298846244812e-02,-2.741523087024688721e-02,6.165083032101392746e-04,-2.485577464103698730e-01,-3.231510818004608154e-01,2.916870638728141785e-02
4.287795424461364746e-01,-8.850234560668468475e-03,1.143641583621501923e-02,-2.155081927776336670e-02,-2.741084620356559753e-02,6.235036998987197876e-04,-2.501015067100524902e-01,-3.231715559959411621e-01,2.946001291275024414e-02
4.288065135478973389e-01,-8.881160058081150055e-03,1.147474348545074463e-02,-2.118332684040069580e-02,-2.740227058529853821e-02,6.302462425082921982e-04,-2.515562176704406738e-01,-3.232057392597198486e-01,2.994294464588165283e-02
4.288362860679626465e-01,-8.910171687602996826e-03,1.151186879724264145e-02,-2.083257213234901428e-02,-2.739567309617996216e-02,6.364666623994708061e-04,-2.529082894325256348e-01,-3.232498466968536377e-01,3.061041980981826782e-02
4.288060367107391357e-01,-8.925579488277435303e-03,1.151128299534320831e-02,-2.061547338962554932e-02,-2.754587307572364807e-02,6.347460439428687096e-04,-2.536318302154541016e-01,-3.232387304306030273e-01,3.159737586975097656e-02
4.287142753601074219e-01,-8.923702873289585114e-03,1.147199701517820358e-02,-2.057902887463569641e-02,-2.781960740685462952e-02,6.256391061469912529e-04,-2.536157667636871338e-01,-3.231227993965148926e-01,3.281462192535400391e-02
4.287090599536895752e-01,-8.931448683142662048e-03,1.150446385145187378e-02,-2.053676173090934753e-02,-2.769255638122558594e-02,6.308319279924035072e-04,-2.537852525711059570e-01,-3.232331573963165283e-01,3.378652036190032959e-02
4.288603961467742920e-01,-8.950303308665752411e-03,1.154273748397827148e-02,-2.024374902248382568e-02,-2.761080861091613770e-02,6.377908866852521896e-04,-2.548906207084655762e-01,-3.232038021087646484e-01,3.465948998928070068e-02
4.289138615131378174e-01,-8.974759839475154877e-03,1.158745121210813522e-02,-1.989917457103729248e-02,-2.754848822951316833e-02,6.447577616199851036e-04,-2.560244798660278320e-01,-3.232980072498321533e-01,3.564751148223876953e-02
4.289444088935852051e-01,-8.995010517537593842e-03,1.161413174122571945e-02,-1.963018625974655151e-02,-2.757158130407333374e-02,6.480012089014053345e-04,-2.569251954555511475e-01,-3.233689665794372559e-01,3.685647249221801758e-02
4.288644194602966309e-01,-8.992961607873439789e-03,1.157740689814090729e-02,-1.959335803985595703e-02,-2.784929424524307251e-02,6.383701693266630173e-04,-2.568226754665374756e-01,-3.233168423175811768e-01,3.842677175998687744e-02
4.287123382091522217e-01,-8.968532085418701172e-03,1.149273850023746490e-02,-1.979411765933036804e-02,-2.826252952218055725e-02,6.200678180903196335e-04,-2.558072507381439209e-01,-3.231012821197509766e-01,4.014379531145095825e-02
4.284994006156921387e-01,-8.921113796532154083e-03,1.135780569165945053e-02,-2.021251618862152100e-02,-2.882348001003265381e-02,5.926660960540175438e-04,-2.538952231407165527e-01,-3.227128684520721436e-01,4.188010841608047485e-02
4.282314777374267578e-01,-8.852867409586906433e-03,1.117885857820510864e-02,-2.082069963216781616e-02,-2.950298786163330078e-02,5.576495314016938210e-04,-2.511889338493347168e-01,-3.221599161624908447e-01,4.348101094365119934e-02
4.279120564460754395e-01,-8.766211569309234619e-03,1.096073724329471588e-02,-2.159575372934341431e-02,-3.028577193617820740e-02,5.159608554095029831e-04,-2.477635145187377930e-01,-3.214688003063201904e-01,4.482195526361465454e-02
4.275480508804321289e-01,-8.662829175591468811e-03,1.070640049874782562e-02,-2.251572906970977783e-02,-3.116214647889137268e-02,4.683816805481910706e-04,-2.436915785074234009e-01,-3.206486701965332031e-01,4.579423367977142334e-02
4.271447360515594482e-01,-8.545082062482833862e-03,1.042218040674924850e-02,-2.355364710092544556e-02,-3.210764750838279724e-02,4.161940887570381165e-04,-2.390528619289398193e-01,-3.197256624698638916e-01,4.628957062959671021e-02
4.273546636104583740e-01,-8.540652692317962646e-03,1.051676273345947266e-02,-2.356171607971191406e-02,-3.135446831583976746e-02,4.421980120241641998e-04,-2.395009994506835938e-01,-3.194577097892761230e-01,4.465162754058837891e-02
4.250169992446899414e-01,-8.021160960197448730e-03,8.852774277329444885e-03,-2.796033769845962524e-02,-3.860577195882797241e-02,1.049162819981575012e-04,-2.164066880941390991e-01,-3.166826367378234863e-01,4.998048394918441772e-02
4.252006113529205322e-01,-7.661904674023389816e-03,8.185964077711105347e-03,-3.017393872141838074e-02,-4.024592414498329163e-02,-7.229740731418132782e-06,-2.036301344633102417e-01,-3.140551745891571045e-01,4.793762415647506714e-02
4.291847944259643555e-01,-7.745435927063226700e-03,1.067448593676090240e-02,-2.335124090313911438e-02,-2.787579596042633057e-02,3.864011960104107857e-04,-2.042828053236007690e-01,-3.267979621887207031e-01,3.555024415254592896e-02
4.323781430721282959e-01,-7.572566624730825424e-03,1.159031875431537628e-02,-1.951080188155174255e-02,-2.402121573686599731e-02,4.525713156908750534e-04,-1.933124661445617676e-01,-3.374385237693786621e-01,3.230510652065277100e-02
4.353570044040679932e-01,-7.481641601771116257e-03,1.291534118354320526e-02,-1.555690169334411621e-02,-1.766351982951164246e-02,6.228048587217926979e-04,-1.871132105588912964e-01,-3.472980260848999023e-01,2.779863029718399048e-02
4.379588365554809570e-01,-7.329306099563837051e-03,1.378300972282886505e-02,-1.242585852742195129e-02,-1.371072232723236084e-02,7.073415908962488174e-04,-1.791525483131408691e-01,-3.556913435459136963e-01,2.580398321151733398e-02
4.401837587356567383e-01,-7.191985845565795898e-03,1.463009044528007507e-02,-9.541742503643035889e-03,-9.739477187395095825e-03,7.988521829247474670e-04,-1.724419444799423218e-01,-3.631722331047058105e-01,2.401809394359588623e-02
