-3.382496356964111328e+00,1.004345417022705078e+00,-3.139390230178833008e+00,1.017641425132751465e+00,-6.032431125640869141e-01,1.745110005140304565e-01
-3.714426517486572266e+00,7.271053791046142578e-01,-3.145709037780761719e+00,1.357459306716918945e+00,-9.181658625602722168e-01,-6.303456425666809082e-02
-3.640143156051635742e+00,7.161941528320312500e-01,-3.131736993789672852e+00,1.343870162963867188e+00,-8.117862939834594727e-01,-1.173768639564514160e-01
-3.802829265594482422e+00,4.413186907768249512e-01,-3.152995824813842773e+00,1.785981655120849609e+00,-1.041579246520996094e+00,-6.054819822311401367e-01
-3.825610637664794922e+00,1.077677384018898010e-01,-3.245271205902099609e+00,2.283342599868774414e+00,-1.098545193672180176e+00,-1.269008398056030273e+00
-3.667606830596923828e+00,-1.841577887535095215e-01,-3.345880508422851562e+00,2.673264026641845703e+00,-9.935334324836730957e-01,-1.871953248977661133e+00
-3.199279785156250000e+00,-3.133343458175659180e-01,-3.476623058319091797e+00,2.821291208267211914e+00,-5.629465579986572266e-01,-2.321757078170776367e+00
-2.584397554397583008e+00,-2.578619122505187988e-01,-3.555366516113281250e+00,2.702963352203369141e+00,6.288883090019226074e-02,-2.544217586517333984e+00
-2.574825048446655273e+00,-2.450303137302398682e-01,-3.506836175918579102e+00,2.717618465423583984e+00,7.774204015731811523e-03,-2.534215450286865234e+00
-2.477732419967651367e+00,-2.049809396266937256e-01,-3.506106853485107422e+00,2.662549257278442383e+00,1.244458407163619995e-01,-2.546963691711425781e+00
-2.386662006378173828e+00,-2.338553369045257568e-01,-3.467617750167846680e+00,2.666794776916503906e+00,1.568707525730133057e-01,-2.580237865447998047e+00
-1.654452681541442871e+00,-5.465686321258544922e-02,-3.491424322128295898e+00,2.338669300079345703e+00,9.379528760910034180e-01,-2.565747737884521484e+00
-7.537032365798950195e-01,3.093483448028564453e-01,-3.382038116455078125e+00,1.847519159317016602e+00,1.795131921768188477e+00,-2.317787170410156250e+00
1.183084845542907715e-01,7.248094081878662109e-01,-3.231178760528564453e+00,1.344841718673706055e+00,2.567535400390625000e+00,-1.939185619354248047e+00
9.434545040130615234e-01,1.235046386718750000e+00,-3.007205963134765625e+00,7.973539233207702637e-01,3.204962968826293945e+00,-1.430030703544616699e+00
1.498482704162597656e+00,1.666826009750366211e+00,-2.786365985870361328e+00,3.675293028354644775e-01,3.459648370742797852e+00,-8.860489130020141602e-01
1.487181782722473145e+00,1.729659199714660645e+00,-2.676996469497680664e+00,3.719042539596557617e-01,3.297298669815063477e+00,-8.305876255035400391e-01
1.774966835975646973e+00,2.056619167327880859e+00,-2.388647317886352539e+00,-7.783730328083038330e-02,3.295607805252075195e+00,-2.077996730804443359e-02
