X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-2.101115882396697998e-02,-4.566350579261779785e-01,-7.927491515874862671e-02,-1.148037612438201904e-02,-3.035436868667602539e-01,6.705277413129806519e-02,1.443019807338714600e-01,-1.785211116075515747e-01,7.778350710868835449e-01,-7.096493244171142578e-01,-4.799714684486389160e-02,2.009861916303634644e-01,7.542221199260376041e-01,8.814779027574046744e-01,-2.722120865614606755e-01
1.608594506978988647e-02,-4.720064401626586914e-01,-5.567742884159088135e-02,-3.219218552112579346e-02,-2.557594478130340576e-01,4.391445592045783997e-02,1.462812423706054688e-01,-2.029038518667221069e-01,7.532151341438293457e-01,-3.049430847167968750e-01,-1.143531054258346558e-01,1.239139214158058167e-01,7.542221199260376041e-01,9.077257815124383233e-01,-4.275100519785084985e-01
4.950404912233352661e-02,-4.781852364540100098e-01,-3.626351803541183472e-02,-4.502424597740173340e-02,-2.154687941074371338e-01,1.927814446389675140e-02,1.494562178850173950e-01,-2.064249664545059204e-01,7.278300523757934570e-01,4.282198101282119751e-02,-1.623204648494720459e-01,5.754217132925987244e-02,7.542221199260376041e-01,9.314758633000144172e-01,-5.500196707002802388e-01
7.574805617332458496e-02,-4.820504784584045410e-01,-2.229820936918258667e-02,-5.645360797643661499e-02,-1.838365793228149414e-01,-3.771799616515636444e-03,1.428573429584503174e-01,-2.045857012271881104e-01,7.091538906097412109e-01,3.240788877010345459e-01,-1.998765468597412109e-01,-2.327787689864635468e-03,7.542221199260376041e-01,9.529658302268089187e-01,-6.457870744288910503e-01
9.915050864219665527e-02,-4.785857200622558594e-01,-1.785616576671600342e-02,-6.689122319221496582e-02,-1.605632007122039795e-01,-2.126882784068584442e-02,1.371403634548187256e-01,-1.891975700855255127e-01,6.877584457397460938e-01,5.230240821838378906e-01,-2.468251585960388184e-01,-6.942374259233474731e-02,7.542221199260376041e-01,9.724107535834435323e-01,-7.196082451486962572e-01
1.072391718626022339e-01,-4.695252776145935059e-01,-1.710161194205284119e-02,-7.199981808662414551e-02,-1.570211648941040039e-01,-2.257140912115573883e-02,1.339485645294189453e-01,-1.773569285869598389e-01,6.715481877326965332e-01,5.496596097946166992e-01,-2.739795446395874023e-01,-7.252733409404754639e-02,7.542221199260376041e-01,9.724107535834435323e-01,-7.196082451486962572e-01
1.273120194673538208e-01,-4.754640460014343262e-01,-7.635183632373809814e-03,-7.619704306125640869e-02,-1.382883787155151367e-01,-3.942535817623138428e-02,1.385915577411651611e-01,-1.702217459678649902e-01,6.653392910957336426e-01,7.430624365806579590e-01,-2.951387166976928711e-01,-1.098994761705398560e-01,7.542221199260376041e-01,9.900052365620225503e-01,-8.819211956236450156e-01
1.524488478899002075e-01,-4.750103354454040527e-01,-8.543707430362701416e-03,-8.056073635816574097e-02,-1.112979054450988770e-01,-6.177926063537597656e-02,1.443767547607421875e-01,-1.466337740421295166e-01,6.489174962043762207e-01,9.637088775634765625e-01,-3.330354392528533936e-01,-2.188907265663146973e-01,7.542221199260376041e-01,1.005925370990101486e+00,-1.001487080852432987e+00
1.719461083412170410e-01,-4.675794839859008789e-01,-7.292207330465316772e-03,-8.585128188133239746e-02,-1.013102456927299500e-01,-7.144412398338317871e-02,1.484216153621673584e-01,-1.213520914316177368e-01,6.307902336120605469e-01,1.069100856781005859e+00,-3.745878636837005615e-01,-2.508541047573089600e-01,7.542221199260376041e-01,1.020330538026203326e+00,-1.087049785307582450e+00
1.833092868328094482e-01,-4.589923620223999023e-01,-1.276417449116706848e-02,-9.041292965412139893e-02,-1.010897904634475708e-01,-7.775121927261352539e-02,1.431819796562194824e-01,-9.323375672101974487e-02,6.208965182304382324e-01,1.097220897674560547e+00,-4.083503186702728271e-01,-2.789534926414489746e-01,7.542221199260376041e-01,1.033364864269384897e+00,-1.145602237693571501e+00
1.917831897735595703e-01,-4.449588060379028320e-01,-1.935239136219024658e-02,-8.993566036224365234e-02,-1.097887605428695679e-01,-7.744802534580230713e-02,1.481544524431228638e-01,-5.735772475600242615e-02,6.091887950897216797e-01,1.054837822914123535e+00,-4.362943768501281738e-01,-2.756466269493103027e-01,7.542221199260376041e-01,1.045158809393147425e+00,-1.182842916807401945e+00
1.931291967630386353e-01,-4.294700026512145996e-01,-2.742127329111099243e-02,-9.027721732854843140e-02,-1.224361956119537354e-01,-7.252617925405502319e-02,1.457415670156478882e-01,-2.860704436898231506e-02,5.986119508743286133e-01,9.630532264709472656e-01,-4.576706588268280029e-01,-2.599698603153228760e-01,7.542221199260376041e-01,1.045158809393147425e+00,-1.182842916807401945e+00
1.891417205333709717e-01,-4.153115749359130859e-01,-3.431355580687522888e-02,-8.954695612192153931e-02,-1.430512815713882446e-01,-5.940708518028259277e-02,1.473391950130462646e-01,-7.716201245784759521e-03,5.923388600349426270e-01,8.095746636390686035e-01,-4.732366800308227539e-01,-2.086095213890075684e-01,7.542221199260376041e-01,1.055829389027260978e+00,-1.147913349277707384e+00
1.882926523685455322e-01,-4.001393914222717285e-01,-4.704565182328224182e-02,-8.917423337697982788e-02,-1.533098220825195312e-01,-4.933474212884902954e-02,1.533861309289932251e-01,1.483177021145820618e-02,5.788644552230834961e-01,6.944994926452636719e-01,-4.985623955726623535e-01,-2.159663438796997070e-01,7.542221199260376041e-01,1.065485546840667652e+00,-1.114850490114841941e+00
1.833075582981109619e-01,-3.856039643287658691e-01,-5.610976368188858032e-02,-8.928945660591125488e-02,-1.729534268379211426e-01,-3.293916955590248108e-02,1.576008647680282593e-01,3.195005282759666443e-02,5.700007081031799316e-01,5.267298817634582520e-01,-5.193231105804443359e-01,-1.737197637557983398e-01,7.542221199260376041e-01,1.074222867421379402e+00,-1.083704152560572620e+00
1.778443157672882080e-01,-3.731608390808105469e-01,-6.571273505687713623e-02,-8.981035649776458740e-02,-1.903823167085647583e-01,-1.821742951869964600e-02,1.596351414918899536e-01,4.621510952711105347e-02,5.631682872772216797e-01,3.725316822528839111e-01,-5.378958582878112793e-01,-1.431517153978347778e-01,7.542221199260376041e-01,1.082128645889044671e+00,-1.054603881028929546e+00
1.731004267930984497e-01,-3.632493913173675537e-01,-7.368953526020050049e-02,-8.811968564987182617e-02,-2.059384882450103760e-01,-2.651700749993324280e-03,1.704636961221694946e-01,5.665966868400573730e-02,5.570818185806274414e-01,2.288642376661300659e-01,-5.522507429122924805e-01,-1.121162250638008118e-01,7.542221199260376041e-01,1.089282114238046884e+00,-1.027664494907811754e+00
1.730399727821350098e-01,-3.541320562362670898e-01,-7.759499549865722656e-02,-8.945837616920471191e-02,-2.152086943387985229e-01,6.042012944817543030e-03,1.737031340599060059e-01,6.760565936565399170e-02,5.485554337501525879e-01,1.502162963151931763e-01,-5.706323385238647461e-01,-8.867842704057693481e-02,7.542221199260376041e-01,1.089282114238046884e+00,-1.027664494907811754e+00
1.732740104198455811e-01,-3.516716659069061279e-01,-7.805286347866058350e-02,-8.779828995466232300e-02,-2.188049852848052979e-01,9.956412017345428467e-03,1.810731887817382812e-01,7.128235697746276855e-02,5.461874604225158691e-01,1.208509653806686401e-01,-5.733474493026733398e-01,-7.530655711889266968e-02,7.542221199260376041e-01,1.095753482480903429e+00,-1.035956418148900049e+00
1.740570813417434692e-01,-3.470429778099060059e-01,-8.169420063495635986e-02,-8.861768245697021484e-02,-2.215374559164047241e-01,1.203487068414688110e-02,1.811331063508987427e-01,7.925028353929519653e-02,5.418458580970764160e-01,9.368845820426940918e-02,-5.837477445602416992e-01,-7.889039814472198486e-02,7.542221199260376041e-01,1.101610349985402859e+00,-1.037745990770589266e+00
1.743269711732864380e-01,-3.425814211368560791e-01,-8.358613401651382446e-02,-8.722618222236633301e-02,-2.266481518745422363e-01,1.711151748895645142e-02,1.884913593530654907e-01,8.604352921247482300e-02,5.377807021141052246e-01,5.010978505015373230e-02,-5.902988910675048828e-01,-6.514149904251098633e-02,7.542221199260376041e-01,1.106909960869333576e+00,-1.034802716533647082e+00
1.754011511802673340e-01,-3.373833298683166504e-01,-8.616313338279724121e-02,-8.707654476165771484e-02,-2.303145974874496460e-01,2.284594625234603882e-02,1.959980577230453491e-01,9.215648472309112549e-02,5.309892296791076660e-01,9.476035833358764648e-03,-6.025017499923706055e-01,-5.775252357125282288e-02,7.542221199260376041e-01,1.111705166708786496e+00,-1.028458752765149864e+00
1.762631088495254517e-01,-3.350982069969177246e-01,-8.669754117727279663e-02,-8.665487170219421387e-02,-2.320116162300109863e-01,2.748258039355278015e-02,2.038833647966384888e-01,9.316717088222503662e-02,5.265178680419921875e-01,-1.355016976594924927e-02,-6.096927523612976074e-01,-4.987892135977745056e-02,7.542221199260376041e-01,1.116044039990751857e+00,-1.019742535886145829e+00
1.768360286951065063e-01,-3.329650759696960449e-01,-8.644303679466247559e-02,-8.599136769771575928e-02,-2.342439442873001099e-01,3.114677965641021729e-02,2.099596261978149414e-01,9.472730755805969238e-02,5.232341885566711426e-01,-3.430859744548797607e-02,-6.139547228813171387e-01,-3.773620724678039551e-02,7.542221199260376041e-01,1.116044039990751857e+00,-1.019742535886145829e+00
1.343662738800048828e-01,-2.926707863807678223e-01,-1.026427298784255981e-01,-6.044810265302658081e-02,-2.509155273437500000e-01,6.429545581340789795e-02,2.279820144176483154e-01,9.395478665828704834e-02,4.893688857555389404e-01,-4.085926115512847900e-01,-5.360975861549377441e-01,1.378455758094787598e-02,7.542221199260376041e-01,8.470738418673650072e-01,-7.430788098236429384e-01
8.243024349212646484e-02,-2.628679871559143066e-01,-1.045984029769897461e-01,-1.347586512565612793e-02,-2.767890989780426025e-01,1.018280312418937683e-01,2.818359732627868652e-01,8.012194931507110596e-02,4.757629334926605225e-01,-8.213845491409301758e-01,-3.839406371116638184e-01,1.543519645929336548e-01,7.542221199260376041e-01,6.036995027264163705e-01,-5.359034219903058283e-01
2.744063735008239746e-02,-2.413879036903381348e-01,-1.186652556061744690e-01,2.325742319226264954e-02,-2.841953933238983154e-01,1.058724224567413330e-01,2.703778743743896484e-01,7.069107145071029663e-02,4.809444844722747803e-01,-1.079162597656250000e+00,-2.174411714076995850e-01,1.526985317468643188e-01,7.542221199260376041e-01,3.834852909535951260e-01,-3.837322029439629856e-01
-2.537230774760246277e-02,-2.382434606552124023e-01,-1.198888197541236877e-01,6.788914650678634644e-02,-2.857201695442199707e-01,1.003665849566459656e-01,2.725034356117248535e-01,4.571474716067314148e-02,5.072990059852600098e-01,-1.233182668685913086e+00,-1.255813241004943848e-02,1.691090762615203857e-01,7.542221199260376041e-01,1.842272418085199870e-01,-2.750935800436841716e-01
-7.390937209129333496e-02,-2.452747672796249390e-01,-1.139642298221588135e-01,1.172188445925712585e-01,-2.787630558013916016e-01,8.266174048185348511e-02,2.788667678833007812e-01,1.745770871639251709e-02,5.447582602500915527e-01,-1.282404065132141113e+00,2.149799168109893799e-01,1.737883687019348145e-01,7.542221199260376041e-01,3.931104239437459812e-03,-2.007671351866078258e-01
-9.691837430000305176e-02,-2.729289531707763672e-01,-1.049392297863960266e-01,1.453256309032440186e-01,-2.681469917297363281e-01,5.800879001617431641e-02,2.790688574314117432e-01,-1.151407510042190552e-02,5.955359339714050293e-01,-1.182165026664733887e+00,3.608438372611999512e-01,1.506776213645935059e-01,7.542221199260376041e-01,3.931104239437459812e-03,-2.007671351866078258e-01
-1.224377676844596863e-01,-2.846320271492004395e-01,-8.617064356803894043e-02,1.744702309370040894e-01,-2.543248534202575684e-01,3.216154873371124268e-02,2.682012915611267090e-01,-3.736488521099090576e-02,6.242343187332153320e-01,-1.079733252525329590e+00,5.219347476959228516e-01,1.752966046333312988e-01,7.542221199260376041e-01,-1.592065274008661047e-01,-2.078795423143312004e-01
-1.555970460176467896e-01,-3.057036995887756348e-01,-6.411597132682800293e-02,2.219441533088684082e-01,-2.457861900329589844e-01,3.033451735973358154e-03,2.802049517631530762e-01,-6.359243392944335938e-02,6.752146482467651367e-01,-9.939102530479431152e-01,7.431917190551757812e-01,2.223229408264160156e-01,7.542221199260376041e-01,-3.068218305086144460e-01,-2.214968607835265668e-01
-1.853097677230834961e-01,-3.268088102340698242e-01,-4.209169745445251465e-02,2.619829475879669189e-01,-2.286550700664520264e-01,-3.573952615261077881e-02,2.701060175895690918e-01,-8.970010280609130859e-02,7.228734493255615234e-01,-8.353440761566162109e-01,9.535284042358398438e-01,2.354834377765655518e-01,7.542221199260376041e-01,-4.403886362660323628e-01,-2.397676820623347860e-01
-2.111699581146240234e-01,-3.562931418418884277e-01,-1.044458150863647461e-02,3.002381026744842529e-01,-2.204098701477050781e-01,-7.502228021621704102e-02,2.593547403812408447e-01,-1.176367402076721191e-01,7.838393449783325195e-01,-6.626337766647338867e-01,1.163200139999389648e+00,3.091219663619995117e-01,7.542221199260376041e-01,-5.137399105194585536e-01,-2.610268750022335382e-01
-2.274263650178909302e-01,-4.037136435508728027e-01,1.167517900466918945e-02,3.207340538501739502e-01,-2.222036719322204590e-01,-1.146918833255767822e-01,2.307794392108917236e-01,-1.438072174787521362e-01,8.694711327552795410e-01,-4.789885878562927246e-01,1.311856865882873535e+00,3.488691151142120361e-01,7.542221199260376041e-01,-4.132084234209542073e-01,-2.838706548933670470e-01
-2.410100847482681274e-01,-4.352989792823791504e-01,2.403318136930465698e-02,3.272172808647155762e-01,-2.189636230468750000e-01,-1.373483538627624512e-01,2.014826238155364990e-01,-1.750971227884292603e-01,9.205389618873596191e-01,-3.604104220867156982e-01,1.397000789642333984e+00,3.556897640228271484e-01,7.542221199260376041e-01,-4.132084234209542073e-01,-2.838706548933670470e-01
-2.235630452632904053e-01,-4.876751899719238281e-01,3.989735245704650879e-02,3.248273730278015137e-01,-2.026312202215194702e-01,-1.772033125162124634e-01,1.878677010536193848e-01,-1.913827955722808838e-01,9.837950468063354492e-01,-2.494937181472778320e-02,1.424542665481567383e+00,2.965438961982727051e-01,7.542221199260376041e-01,-2.637548767539898975e-01,-4.846293849629051409e-01
-1.920901983976364136e-01,-5.414090752601623535e-01,7.082410156726837158e-02,3.167053759098052979e-01,-1.885632872581481934e-01,-2.103966623544692993e-01,1.912770867347717285e-01,-2.102782279253005981e-01,1.037361741065979004e+00,3.485127687454223633e-01,1.419391870498657227e+00,3.100667297840118408e-01,7.542221199260376041e-01,-1.285236929837997866e-01,-6.393002368285557457e-01
-1.657028198242187500e-01,-5.822591781616210938e-01,8.003311604261398315e-02,3.042935132980346680e-01,-1.753633022308349609e-01,-2.356773316860198975e-01,1.884631514549255371e-01,-2.176100015640258789e-01,1.076717257499694824e+00,6.225415468215942383e-01,1.384808063507080078e+00,2.460548877716064453e-01,7.542221199260376041e-01,-6.161421674575924892e-03,-7.573034078479762288e-01
-1.409413367509841919e-01,-6.045830249786376953e-01,7.122179865837097168e-02,2.902118563652038574e-01,-1.681362688541412354e-01,-2.532628178596496582e-01,1.837478578090667725e-01,-2.002570927143096924e-01,1.098160147666931152e+00,7.870105504989624023e-01,1.320442199707031250e+00,1.401915401220321655e-01,7.542221199260376041e-01,1.045565256041414842e-01,-8.456707665625649017e-01
-1.216746717691421509e-01,-6.124949455261230469e-01,4.757629334926605225e-02,2.682857513427734375e-01,-1.696921288967132568e-01,-2.614230215549468994e-01,1.614561676979064941e-01,-1.713607907295227051e-01,1.107506394386291504e+00,8.348558545112609863e-01,1.224658966064453125e+00,1.493029296398162842e-02,7.542221199260376041e-01,2.047382662458707148e-01,-9.099698714243978914e-01
-1.139099895954132080e-01,-6.053577065467834473e-01,3.363995254039764404e-02,2.569310665130615234e-01,-1.667637228965759277e-01,-2.586646974086761475e-01,1.545226275920867920e-01,-1.583091914653778076e-01,1.093709349632263184e+00,8.249120712280273438e-01,1.167922258377075195e+00,-5.093332380056381226e-02,7.542221199260376041e-01,2.047382662458707148e-01,-9.099698714243978914e-01
-9.198908507823944092e-02,-6.160582900047302246e-01,3.193952143192291260e-02,2.447908520698547363e-01,-1.597456932067871094e-01,-2.682948112487792969e-01,1.555744707584381104e-01,-1.456486135721206665e-01,1.097104191780090332e+00,9.516959190368652344e-01,1.109434366226196289e+00,-1.054766178131103516e-01,7.542221199260376041e-01,2.953864119602077620e-01,-1.068679851349680021e+00
-6.034606322646141052e-02,-6.147355437278747559e-01,1.876814290881156921e-02,2.212907969951629639e-01,-1.437271684408187866e-01,-2.785403132438659668e-01,1.472357511520385742e-01,-1.179791092872619629e-01,1.077460408210754395e+00,1.101635456085205078e+00,9.953265786170959473e-01,-2.308186292648315430e-01,7.542221199260376041e-01,3.774081927279830939e-01,-1.182315868288651206e+00
