4.375902116298675537e-01,-6.839471869170665741e-03,2.837262675166130066e-02,-2.010839432477951050e-02,4.358991980552673340e-02,2.519960980862379074e-03,-9.684896469116210938e-02,-4.940146505832672119e-01,3.002318739891052246e-01
4.300393462181091309e-01,-7.182141765952110291e-03,2.800323069095611572e-02,-1.917580515146255493e-02,3.889011964201927185e-02,2.242459449917078018e-03,-1.046541705727577209e-01,-4.780569076538085938e-01,2.958065867424011230e-01
4.228165745735168457e-01,-7.677446119487285614e-03,2.773092873394489288e-02,-1.558277755975723267e-02,3.402112051844596863e-02,1.898070331662893295e-03,-1.157599911093711853e-01,-4.568814337253570557e-01,2.908665239810943604e-01
4.165242314338684082e-01,-8.170747198164463043e-03,2.729064412415027618e-02,-1.079569756984710693e-02,2.933993190526962280e-02,1.549963373690843582e-03,-1.266662627458572388e-01,-4.324706196784973145e-01,2.857935428619384766e-01
4.083771109580993652e-01,-8.546178229153156281e-03,2.666248753666877747e-02,-4.899203777313232422e-03,2.276808768510818481e-02,1.056922134011983871e-03,-1.365130394697189331e-01,-4.046790003776550293e-01,2.834237217903137207e-01
4.008346199989318848e-01,-8.711386471986770630e-03,2.586574107408523560e-02,-5.534358322620391846e-03,1.959207281470298767e-02,8.296403102576732635e-04,-1.430029124021530151e-01,-3.759380578994750977e-01,2.799323201179504395e-01
3.966916203498840332e-01,-9.171027690172195435e-03,2.516197040677070618e-02,-3.261797130107879639e-03,1.650148257613182068e-02,6.811856292188167572e-04,-1.495064347982406616e-01,-3.618002235889434814e-01,2.712095081806182861e-01
3.896930217742919922e-01,-9.480025619268417358e-03,2.472197823226451874e-02,-1.639947295188903809e-03,1.335724350064992905e-02,4.782499745488166809e-04,-1.545181423425674438e-01,-3.492528200149536133e-01,2.644885480403900146e-01
3.824341595172882080e-01,-9.631951339542865753e-03,2.408010512590408325e-02,-2.872601151466369629e-03,1.086586061865091324e-02,3.337613306939601898e-04,-1.581263244152069092e-01,-3.322844803333282471e-01,2.592172026634216309e-01
3.818931877613067627e-01,-9.538261219859123230e-03,2.402210980653762817e-02,-3.770701587200164795e-03,1.124575641006231308e-02,3.379122354090213776e-04,-1.578137874603271484e-01,-3.277633488178253174e-01,2.604629993438720703e-01
3.758752048015594482e-01,-9.857370518147945404e-03,2.367534488439559937e-02,-7.643923163414001465e-04,9.649642743170261383e-03,1.777964644134044647e-04,-1.635299623012542725e-01,-3.108760714530944824e-01,2.533010244369506836e-01
3.687222898006439209e-01,-1.001284457743167877e-02,2.314189635217189789e-02,1.322776079177856445e-04,7.522001862525939941e-03,6.793066859245300293e-06,-1.672912389039993286e-01,-2.927300930023193359e-01,2.481566369533538818e-01
3.646849095821380615e-01,-1.031977962702512741e-02,2.275837957859039307e-02,-1.579374074935913086e-04,6.917565129697322845e-03,1.646438613533973694e-05,-1.706314384937286377e-01,-2.858440279960632324e-01,2.394236922264099121e-01
3.580017983913421631e-01,-1.056028716266155243e-02,2.259633503854274750e-02,4.549771547317504883e-04,5.535085685551166534e-03,-8.044531568884849548e-05,-1.737052500247955322e-01,-2.796046733856201172e-01,2.322223186492919922e-01
3.538523316383361816e-01,-1.089002564549446106e-02,2.239985950291156769e-02,1.525752246379852295e-03,5.430551245808601379e-03,-9.726872667670249939e-05,-1.782143563032150269e-01,-2.702684104442596436e-01,2.239226698875427246e-01
3.504899144172668457e-01,-1.116051618009805679e-02,2.197851799428462982e-02,5.375817418098449707e-04,5.303909070789813995e-03,-4.846882075071334839e-05,-1.811608076095581055e-01,-2.626773416996002197e-01,2.156403660774230957e-01
3.467608094215393066e-01,-1.140216179192066193e-02,2.172728814184665680e-02,-1.179285347461700439e-03,6.431126967072486877e-03,3.796443343162536621e-05,-1.846957206726074219e-01,-2.521499991416931152e-01,2.076230943202972412e-01
3.445960581302642822e-01,-1.177961844950914383e-02,2.156485244631767273e-02,-3.307461738586425781e-04,6.923729553818702698e-03,1.013893634080886841e-04,-1.887083947658538818e-01,-2.478401362895965576e-01,1.983431577682495117e-01
3.432276546955108643e-01,-1.214706897735595703e-02,2.159607037901878357e-02,-1.562155783176422119e-03,9.089468978345394135e-03,2.756426110863685608e-04,-1.926652044057846069e-01,-2.454422563314437866e-01,1.886484920978546143e-01
3.393013477325439453e-01,-1.234079711139202118e-02,2.160213515162467957e-02,-3.710836172103881836e-03,1.067662797868251801e-02,3.745895810425281525e-04,-1.954802125692367554e-01,-2.390685975551605225e-01,1.816200315952301025e-01
3.426230251789093018e-01,-1.248588599264621735e-02,2.165839076042175293e-02,-6.013907492160797119e-03,1.301650702953338623e-02,5.810335278511047363e-04,-1.967775225639343262e-01,-2.412397861480712891e-01,1.786098331212997437e-01
3.397119045257568359e-01,-1.280458737164735794e-02,2.171439118683338165e-02,-5.565874278545379639e-03,1.440514717251062393e-02,6.432435475289821625e-04,-2.013245224952697754e-01,-2.337523400783538818e-01,1.707470864057540894e-01
3.350594043731689453e-01,-1.301774568855762482e-02,2.193427085876464844e-02,-4.992999136447906494e-03,1.572497189044952393e-02,6.402493454515933990e-04,-2.055797725915908813e-01,-2.240387797355651855e-01,1.650586128234863281e-01
3.319112062454223633e-01,-1.327151432633399963e-02,2.210104092955589294e-02,-4.176452755928039551e-03,1.677713356912136078e-02,6.668511778116226196e-04,-2.091495394706726074e-01,-2.193962484598159790e-01,1.587151288986206055e-01
3.262175917625427246e-01,-1.346320938318967819e-02,2.235867269337177277e-02,-2.435900270938873291e-03,1.676436141133308411e-02,5.705049261450767517e-04,-2.127382159233093262e-01,-2.129203379154205322e-01,1.540178060531616211e-01
3.216429650783538818e-01,-1.367416046559810638e-02,2.250656858086585999e-02,-1.428201794624328613e-04,1.688999310135841370e-02,4.859012551605701447e-04,-2.167806327342987061e-01,-2.037961781024932861e-01,1.493416577577590942e-01
3.161550164222717285e-01,-1.381621696054935455e-02,2.272039465606212616e-02,1.119181513786315918e-03,1.722349226474761963e-02,4.026354290544986725e-04,-2.202221751213073730e-01,-1.946779787540435791e-01,1.454725861549377441e-01
3.124043941497802734e-01,-1.405912637710571289e-02,2.315151691436767578e-02,2.348922193050384521e-03,1.931032538414001465e-02,4.237741231918334961e-04,-2.248640656471252441e-01,-1.868138015270233154e-01,1.398116946220397949e-01
3.078022003173828125e-01,-1.428798213601112366e-02,2.351370640099048615e-02,5.487635731697082520e-03,1.978980749845504761e-02,3.272150643169879913e-04,-2.292352318763732910e-01,-1.793612986803054810e-01,1.352810710668563843e-01
3.039424121379852295e-01,-1.453100331127643585e-02,2.406569011509418488e-02,7.200688123703002930e-03,2.169363573193550110e-02,3.238781355321407318e-04,-2.337338924407958984e-01,-1.739509403705596924e-01,1.300752460956573486e-01
2.992937564849853516e-01,-1.469511352479457855e-02,2.460107207298278809e-02,8.241750299930572510e-03,2.352140657603740692e-02,3.042826429009437561e-04,-2.376191914081573486e-01,-1.671258658170700073e-01,1.260235756635665894e-01
2.989397943019866943e-01,-1.477306522428989410e-02,2.497276850044727325e-02,9.125944226980209351e-03,2.471806854009628296e-02,2.976115792989730835e-04,-2.399649471044540405e-01,-1.643123775720596313e-01,1.258319318294525146e-01
2.975860834121704102e-01,-1.493281871080398560e-02,2.525504119694232941e-02,1.017626747488975525e-02,2.600377611815929413e-02,3.074561245739459991e-04,-2.431106567382812500e-01,-1.594908535480499268e-01,1.230523735284805298e-01
2.948721349239349365e-01,-1.505309902131557465e-02,2.562812156975269318e-02,1.118605956435203552e-02,2.742141112685203552e-02,2.912473864853382111e-04,-2.462728023529052734e-01,-1.530542373657226562e-01,1.206697225570678711e-01
2.918509542942047119e-01,-1.519068516790866852e-02,2.603772468864917755e-02,1.254878565669059753e-02,2.865221723914146423e-02,2.640141174197196960e-04,-2.493335753679275513e-01,-1.482729315757751465e-01,1.178494542837142944e-01
2.875789999961853027e-01,-1.532839331775903702e-02,2.656762674450874329e-02,1.412577182054519653e-02,2.981288917362689972e-02,2.070297487080097198e-04,-2.525265216827392578e-01,-1.440090239048004150e-01,1.148818358778953552e-01
2.833516299724578857e-01,-1.549025438725948334e-02,2.708866074681282043e-02,1.645654439926147461e-02,3.087569959461688995e-02,1.309104263782501221e-04,-2.562159597873687744e-01,-1.383810043334960938e-01,1.117829605937004089e-01
2.786425352096557617e-01,-1.561083644628524780e-02,2.759264782071113586e-02,1.819933950901031494e-02,3.189369291067123413e-02,5.377503111958503723e-05,-2.594172656536102295e-01,-1.326807141304016113e-01,1.090821474790573120e-01
2.740534842014312744e-01,-1.571499556303024292e-02,2.811576239764690399e-02,1.924977824091911316e-02,3.337581828236579895e-02,8.682254701852798462e-06,-2.624999880790710449e-01,-1.266644150018692017e-01,1.063624918460845947e-01
2.698235213756561279e-01,-1.583150029182434082e-02,2.856818027794361115e-02,2.092222124338150024e-02,3.432439640164375305e-02,-5.764327943325042725e-05,-2.653890550136566162e-01,-1.216766610741615295e-01,1.036755293607711792e-01
2.663657069206237793e-01,-1.596638932824134827e-02,2.908981777727603912e-02,2.187388390302658081e-02,3.592083603143692017e-02,-6.638234481215476990e-05,-2.682136893272399902e-01,-1.186841428279876709e-01,1.004592478275299072e-01
2.629506886005401611e-01,-1.604562997817993164e-02,2.954968996345996857e-02,2.186763659119606018e-02,3.751985356211662292e-02,-5.770055577158927917e-05,-2.702481746673583984e-01,-1.160029321908950806e-01,9.787981212139129639e-02
2.625673115253448486e-01,-1.602231152355670929e-02,2.966116368770599365e-02,2.115871757268905640e-02,3.790286183357238770e-02,-4.827091470360755920e-05,-2.702778279781341553e-01,-1.161402314901351929e-01,9.834991395473480225e-02
2.593086361885070801e-01,-1.610073074698448181e-02,2.988789230585098267e-02,2.239444851875305176e-02,3.813251852989196777e-02,-1.118793152272701263e-04,-2.721024155616760254e-01,-1.123947277665138245e-01,9.637202322483062744e-02
2.556385695934295654e-01,-1.613467372953891754e-02,3.012805804610252380e-02,2.327979356050491333e-02,3.836407139897346497e-02,-1.851734705269336700e-04,-2.736189365386962891e-01,-1.080460548400878906e-01,9.513023495674133301e-02
2.526217997074127197e-01,-1.617706194519996643e-02,3.037814237177371979e-02,2.383797615766525269e-02,3.880403190851211548e-02,-2.233404666185379028e-04,-2.747690677642822266e-01,-1.059865653514862061e-01,9.351606667041778564e-02
2.493787556886672974e-01,-1.622407138347625732e-02,3.062893822789192200e-02,2.468284592032432556e-02,3.894755989313125610e-02,-2.838638611137866974e-04,-2.759585678577423096e-01,-1.042267382144927979e-01,9.202133119106292725e-02
2.467743903398513794e-01,-1.628055050969123840e-02,3.082359395921230316e-02,2.543771266937255859e-02,3.922377899289131165e-02,-3.203740343451499939e-04,-2.770954370498657227e-01,-1.024359613656997681e-01,9.024345874786376953e-02
2.438408136367797852e-01,-1.631351560354232788e-02,3.105666115880012512e-02,2.573544532060623169e-02,3.961037844419479370e-02,-3.533442504703998566e-04,-2.780180573463439941e-01,-1.009428650140762329e-01,8.875127136707305908e-02
2.410123944282531738e-01,-1.634352654218673706e-02,3.128109127283096313e-02,2.593148499727249146e-02,4.006140679121017456e-02,-3.812671639025211334e-04,-2.789515852928161621e-01,-9.915322065353393555e-02,8.731726557016372681e-02
2.385830879211425781e-01,-1.639601774513721466e-02,3.146855160593986511e-02,2.683233842253684998e-02,4.009662941098213196e-02,-4.293313249945640564e-04,-2.799283266067504883e-01,-9.822479635477066040e-02,8.586595207452774048e-02
2.374379038810729980e-01,-1.642693020403385162e-02,3.160253912210464478e-02,2.662397921085357666e-02,4.038137942552566528e-02,-4.249787889420986176e-04,-2.802871167659759521e-01,-9.912759065628051758e-02,8.483652770519256592e-02
2.375805824995040894e-01,-1.642126590013504028e-02,3.161910176277160645e-02,2.557807415723800659e-02,4.058403894305229187e-02,-3.906148485839366913e-04,-2.799411714076995850e-01,-1.009672209620475769e-01,8.469316363334655762e-02
2.376330941915512085e-01,-1.642864570021629333e-02,3.164628520607948303e-02,2.569728344678878784e-02,4.044260829687118530e-02,-3.987380769103765488e-04,-2.799204885959625244e-01,-1.020710021257400513e-01,8.478327840566635132e-02
2.354568243026733398e-01,-1.647106185555458069e-02,3.176478669047355652e-02,2.661773562431335449e-02,4.040950536727905273e-02,-4.439833573997020721e-04,-2.807610630989074707e-01,-1.004084870219230652e-01,8.344048261642456055e-02
2.327791601419448853e-01,-1.649333536624908447e-02,3.197242319583892822e-02,2.752631157636642456e-02,4.031896218657493591e-02,-5.104430019855499268e-04,-2.815427184104919434e-01,-9.931512922048568726e-02,8.269525319337844849e-02
2.306615710258483887e-01,-1.652043312788009644e-02,3.211073577404022217e-02,2.870561182498931885e-02,3.983435407280921936e-02,-5.850656889379024506e-04,-2.820812165737152100e-01,-9.928778558969497681e-02,8.213147521018981934e-02
2.302922308444976807e-01,-1.652401685714721680e-02,3.208367899060249329e-02,2.907202020287513733e-02,3.911912068724632263e-02,-6.258124485611915588e-04,-2.819106280803680420e-01,-1.006274595856666565e-01,8.239646255970001221e-02
2.318121492862701416e-01,-1.649742200970649719e-02,3.188313543796539307e-02,2.857250347733497620e-02,3.824901580810546875e-02,-6.279540248215198517e-04,-2.809970974922180176e-01,-1.030169576406478882e-01,8.360497653484344482e-02
2.348868995904922485e-01,-1.643830165266990662e-02,3.154017776250839233e-02,2.724371850490570068e-02,3.718702122569084167e-02,-5.991435609757900238e-04,-2.793134748935699463e-01,-1.067836210131645203e-01,8.573813736438751221e-02
2.391557097434997559e-01,-1.637055724859237671e-02,3.109343536198139191e-02,2.611607313156127930e-02,3.542480990290641785e-02,-5.884326528757810593e-04,-2.771714329719543457e-01,-1.124314293265342712e-01,8.889836072921752930e-02
2.448736429214477539e-01,-1.628606952726840973e-02,3.054684773087501526e-02,2.459566295146942139e-02,3.340080380439758301e-02,-5.574296228587627411e-04,-2.743650674819946289e-01,-1.201966777443885803e-01,9.278433769941329956e-02
2.518185675144195557e-01,-1.617195643484592438e-02,2.990687452256679535e-02,2.241392433643341064e-02,3.135922178626060486e-02,-4.965355619788169861e-04,-2.709156870841979980e-01,-1.290605813264846802e-01,9.737038612365722656e-02
2.597925364971160889e-01,-1.604042388498783112e-02,2.916640229523181915e-02,2.003245055675506592e-02,2.914724498987197876e-02,-4.242500290274620056e-04,-2.670758366584777832e-01,-1.382867693901062012e-01,1.025583595037460327e-01
2.588981091976165771e-01,-1.606910303235054016e-02,2.921404875814914703e-02,2.224538475275039673e-02,2.781700156629085541e-02,-5.452064797282218933e-04,-2.675764560699462891e-01,-1.388329863548278809e-01,1.033125966787338257e-01
2.971827089786529541e-01,-1.528136897832155228e-02,2.596925012767314911e-02,3.490328788757324219e-03,2.392524480819702148e-02,2.309177070856094360e-04,-2.480298578739166260e-01,-1.773096174001693726e-01,1.248568147420883179e-01
3.281845450401306152e-01,-1.464942842721939087e-02,2.341755293309688568e-02,-7.333315908908843994e-03,1.910655573010444641e-02,7.051108404994010925e-04,-2.315411269664764404e-01,-2.128193676471710205e-01,1.434320509433746338e-01
3.541382551193237305e-01,-1.397178694605827332e-02,2.104679122567176819e-02,-1.540169864892959595e-02,1.505409833043813705e-02,1.047205645591020584e-03,-2.174574732780456543e-01,-2.321757823228836060e-01,1.618282794952392578e-01
3.758741915225982666e-01,-1.328640338033437729e-02,1.946566067636013031e-02,-2.435091137886047363e-02,1.397392805665731430e-02,1.462864689528942108e-03,-2.034799456596374512e-01,-2.550323307514190674e-01,1.773654669523239136e-01
3.913440108299255371e-01,-1.260591205209493637e-02,1.848435401916503906e-02,-3.072381764650344849e-02,1.214441377669572830e-02,1.676475629210472107e-03,-1.904941797256469727e-01,-2.786769270896911621e-01,1.928025931119918823e-01
4.063346087932586670e-01,-1.208515092730522156e-02,1.746180653572082520e-02,-3.257333487272262573e-02,9.846175089478492737e-03,1.807342283427715302e-03,-1.797293126583099365e-01,-2.969785928726196289e-01,2.058342695236206055e-01
4.175676703453063965e-01,-1.153430063277482986e-02,1.674442365765571594e-02,-3.483083099126815796e-02,8.361496031284332275e-03,1.916011329740285873e-03,-1.691598296165466309e-01,-3.135901689529418945e-01,2.177716195583343506e-01
4.256829023361206055e-01,-1.087445393204689026e-02,1.627657748758792877e-02,-4.011251032352447510e-02,9.589990600943565369e-03,2.118790987879037857e-03,-1.590390950441360474e-01,-3.218170404434204102e-01,2.289910763502120972e-01
