-2.261424958705902100e-01,1.087459772825241089e-01,-1.260360181331634521e-01,-1.817893385887145996e-01,-1.257240027189254761e-02,-1.587512493133544922e-01
-2.298268675804138184e-01,1.041436567902565002e-01,-1.292355209589004517e-01,-1.893594861030578613e-01,-6.126245483756065369e-03,-1.587249934673309326e-01
-2.334553599357604980e-01,9.982228279113769531e-02,-1.321589648723602295e-01,-1.966233551502227783e-01,5.317851901054382324e-05,-1.588176190853118896e-01
-2.236859202384948730e-01,7.627440243959426880e-02,-1.391833722591400146e-01,-1.954920440912246704e-01,1.084864512085914612e-02,-1.753257066011428833e-01
-2.202782481908798218e-01,6.991472095251083374e-02,-1.325581967830657959e-01,-2.039789557456970215e-01,1.962479948997497559e-02,-1.630445122718811035e-01
-2.177065759897232056e-01,5.583480373024940491e-02,-1.308143883943557739e-01,-2.057143300771713257e-01,3.054833412170410156e-02,-1.604725420475006104e-01
-2.134975939989089966e-01,4.517849534749984741e-02,-1.270457208156585693e-01,-2.105991840362548828e-01,3.928434476256370544e-02,-1.549963206052780151e-01
-2.102375328540802002e-01,3.354490920901298523e-02,-1.238258779048919678e-01,-2.135768234729766846e-01,4.885898157954216003e-02,-1.506152153015136719e-01
-2.064382880926132202e-01,2.263154089450836182e-02,-1.201766878366470337e-01,-2.170853018760681152e-01,5.763135477900505066e-02,-1.459741890430450439e-01
-2.028443813323974609e-01,1.173491775989532471e-02,-1.165220215916633606e-01,-2.200365960597991943e-01,6.643548607826232910e-02,-1.415823996067047119e-01
-1.991256922483444214e-01,1.135293394327163696e-03,-1.126951351761817932e-01,-2.229483425617218018e-01,7.490397244691848755e-02,-1.372217983007431030e-01
-1.954396814107894897e-01,-9.305696934461593628e-03,-1.087865009903907776e-01,-2.256124913692474365e-01,8.322520554065704346e-02,-1.329865306615829468e-01
-1.917256414890289307e-01,-1.954162120819091797e-02,-1.047692596912384033e-01,-2.281450629234313965e-01,9.133325517177581787e-02,-1.288290768861770630e-01
-1.824496984481811523e-01,-9.223783388733863831e-03,-9.842102974653244019e-02,-2.153169810771942139e-01,1.137073710560798645e-01,-1.287620216608047485e-01
