X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
4.802744984626770020e-01,-2.863024473190307617e-01,3.641249611973762512e-02,2.617442905902862549e-01,4.850217700004577637e-02,4.068945050239562988e-01,1.191259741783142090e+00,7.810997366905212402e-01,3.304432034492492676e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.864991307258605957e-01,-2.877033948898315430e-01,3.369485214352607727e-02,2.657828330993652344e-01,4.740820825099945068e-02,4.130293726921081543e-01,1.201060414314270020e+00,7.983860969543457031e-01,3.387039899826049805e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
4.872758984565734863e-01,-3.064652085304260254e-01,3.149168193340301514e-02,2.681759595870971680e-01,4.282608255743980408e-02,4.119548201560974121e-01,1.210238218307495117e+00,8.040901422500610352e-01,3.481999337673187256e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.907894432544708252e-01,-3.121112585067749023e-01,3.405212238430976868e-02,2.669889330863952637e-01,4.647826775908470154e-02,4.179508686065673828e-01,1.230920433998107910e+00,8.009889125823974609e-01,3.555925190448760986e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.947078526020050049e-01,-3.187191784381866455e-01,3.556941822171211243e-02,2.673333883285522461e-01,5.127039924263954163e-02,4.210149645805358887e-01,1.248008370399475098e+00,7.960926294326782227e-01,3.626732528209686279e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
4.986100792884826660e-01,-3.247725367546081543e-01,3.786475211381912231e-02,2.668111920356750488e-01,5.536602064967155457e-02,4.253297448158264160e-01,1.266949295997619629e+00,7.918034195899963379e-01,3.689214587211608887e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
5.024309754371643066e-01,-3.311079740524291992e-01,4.002217948436737061e-02,2.668369412422180176e-01,5.985231325030326843e-02,4.289232492446899414e-01,1.285081982612609863e+00,7.869368195533752441e-01,3.750953674316406250e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
5.062848925590515137e-01,-3.373008966445922852e-01,4.248569160699844360e-02,2.666188776493072510e-01,6.410701572895050049e-02,4.327636957168579102e-01,1.303725361824035645e+00,7.821227312088012695e-01,3.807035982608795166e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
5.100905895233154297e-01,-3.435655236244201660e-01,4.501065984368324280e-02,2.665771842002868652e-01,6.847658753395080566e-02,4.363632202148437500e-01,1.322185635566711426e+00,7.770320177078247070e-01,3.860733211040496826e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
5.138925313949584961e-01,-3.497908115386962891e-01,4.771104827523231506e-02,2.664818167686462402e-01,7.277493178844451904e-02,4.399812817573547363e-01,1.340816020965576172e+00,7.718483209609985352e-01,3.910600543022155762e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
5.176652669906616211e-01,-3.560342192649841309e-01,5.051275715231895447e-02,2.664495706558227539e-01,7.710340619087219238e-02,4.434843659400939941e-01,1.359417676925659180e+00,7.664798498153686523e-01,3.957730531692504883e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
5.214205980300903320e-01,-3.622647821903228760e-01,5.344250425696372986e-02,2.664131224155426025e-01,8.140915632247924805e-02,4.469477534294128418e-01,1.378086328506469727e+00,7.609825134277343750e-01,4.001843631267547607e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
5.234776139259338379e-01,-3.671678304672241211e-01,4.313878715038299561e-02,2.508464455604553223e-01,8.129520714282989502e-02,4.553804397583007812e-01,1.383526206016540527e+00,7.573998570442199707e-01,4.328996241092681885e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.244989991188049316e-01,-3.712007403373718262e-01,3.888117522001266479e-02,2.463642507791519165e-01,8.504845201969146729e-02,4.604923129081726074e-01,1.391447067260742188e+00,7.539512515068054199e-01,4.529411196708679199e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.257056951522827148e-01,-3.754162788391113281e-01,3.436119109392166138e-02,2.429680526256561279e-01,8.992625772953033447e-02,4.637878239154815674e-01,1.397397637367248535e+00,7.487428188323974609e-01,4.722276329994201660e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.267469286918640137e-01,-3.795589804649353027e-01,3.084862977266311646e-02,2.391859889030456543e-01,9.419371187686920166e-02,4.678617715835571289e-01,1.405127167701721191e+00,7.437795400619506836e-01,4.901346564292907715e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.278797745704650879e-01,-3.838312625885009766e-01,2.752811461687088013e-02,2.358389198780059814e-01,9.879438579082489014e-02,4.711645245552062988e-01,1.412367701530456543e+00,7.379813194274902344e-01,5.070534944534301758e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.289500951766967773e-01,-3.880968689918518066e-01,2.481844648718833923e-02,2.324290126562118530e-01,1.031827628612518311e-01,4.746191501617431641e-01,1.420388460159301758e+00,7.320139408111572266e-01,5.228784680366516113e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.300428271293640137e-01,-3.924266099929809570e-01,2.242327481508255005e-02,2.292318195104598999e-01,1.076776832342147827e-01,4.777039289474487305e-01,1.428400993347167969e+00,7.255296707153320312e-01,5.377816557884216309e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.311043262481689453e-01,-3.967720866203308105e-01,2.046738192439079285e-02,2.260713577270507812e-01,1.120921969413757324e-01,4.807382822036743164e-01,1.436821341514587402e+00,7.187678813934326172e-01,5.517652630805969238e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.321621894836425781e-01,-4.011541306972503662e-01,1.883331686258316040e-02,2.230366617441177368e-01,1.165357232093811035e-01,4.835485219955444336e-01,1.445363163948059082e+00,7.116214036941528320e-01,5.649215579032897949e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
5.331961512565612793e-01,-4.055538177490234375e-01,1.754879951477050781e-02,2.200625836849212646e-01,1.209440529346466064e-01,4.862487912178039551e-01,1.454155087471008301e+00,7.041833400726318359e-01,5.772845745086669922e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
4.696707725524902344e-01,-3.758116960525512695e-01,4.703707247972488403e-02,2.366183549165725708e-01,1.246350780129432678e-01,4.796584248542785645e-01,1.407067656517028809e+00,6.701056957244873047e-01,5.328555703163146973e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
4.582001268863677979e-01,-3.630428910255432129e-01,5.672114342451095581e-02,2.330361306667327881e-01,1.261478960514068604e-01,4.650765657424926758e-01,1.381788253784179688e+00,6.402398347854614258e-01,4.976000785827636719e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
4.464210271835327148e-01,-3.550246059894561768e-01,6.495267897844314575e-02,2.278250455856323242e-01,1.194481179118156433e-01,4.511311352252960205e-01,1.355190157890319824e+00,6.206073760986328125e-01,4.616436064243316650e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
4.344623088836669922e-01,-3.472298681735992432e-01,7.212673872709274292e-02,2.250588238239288330e-01,1.159629449248313904e-01,4.356087744235992432e-01,1.326636791229248047e+00,5.985313653945922852e-01,4.287774562835693359e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
4.238414168357849121e-01,-3.379950523376464844e-01,7.909379154443740845e-02,2.205800563097000122e-01,1.126786023378372192e-01,4.210783839225769043e-01,1.299266934394836426e+00,5.759302973747253418e-01,3.962714970111846924e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
4.123033881187438965e-01,-3.300084471702575684e-01,8.568882197141647339e-02,2.167212367057800293e-01,1.087486147880554199e-01,4.075897932052612305e-01,1.272670507431030273e+00,5.555661916732788086e-01,3.664172589778900146e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
4.015535116195678711e-01,-3.218562006950378418e-01,9.154302626848220825e-02,2.126859575510025024e-01,1.053175181150436401e-01,3.936786651611328125e-01,1.245362043380737305e+00,5.347344875335693359e-01,3.374117910861968994e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
3.907225131988525391e-01,-3.137695491313934326e-01,9.714966267347335815e-02,2.085816264152526855e-01,1.020709499716758728e-01,3.806242346763610840e-01,1.218945384025573730e+00,5.144479274749755859e-01,3.102091252803802490e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
3.800906836986541748e-01,-3.059629201889038086e-01,1.022445932030677795e-01,2.043994367122650146e-01,9.878478944301605225e-02,3.677730560302734375e-01,1.192522764205932617e+00,4.946706295013427734e-01,2.842725515365600586e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
3.695792555809020996e-01,-2.982657551765441895e-01,1.069512739777565002e-01,2.001999020576477051e-01,9.575852751731872559e-02,3.552678227424621582e-01,1.166387319564819336e+00,4.751022458076477051e-01,2.597492039203643799e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
3.987109065055847168e-01,-3.477810025215148926e-01,1.189739704132080078e-01,1.939447671175003052e-01,1.117617040872573853e-01,3.291542828083038330e-01,1.221268653869628906e+00,4.072401523590087891e-01,2.351179122924804688e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
3.997583091259002686e-01,-3.586837053298950195e-01,1.288799643516540527e-01,1.915856450796127319e-01,1.197232007980346680e-01,3.294876217842102051e-01,1.248736500740051270e+00,3.825015425682067871e-01,2.309239059686660767e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
4.016275405883789062e-01,-3.685977756977081299e-01,1.384055614471435547e-01,1.888938546180725098e-01,1.280843615531921387e-01,3.292437791824340820e-01,1.275080680847167969e+00,3.570893704891204834e-01,2.260389626026153564e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
4.031736254692077637e-01,-3.783681392669677734e-01,1.480302810668945312e-01,1.861684620380401611e-01,1.365693062543869019e-01,3.296165466308593750e-01,1.302055120468139648e+00,3.319024443626403809e-01,2.219279706478118896e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
4.048228859901428223e-01,-3.882629871368408203e-01,1.574501097202301025e-01,1.834669709205627441e-01,1.449963301420211792e-01,3.298782110214233398e-01,1.328787088394165039e+00,3.069065213203430176e-01,2.180218994617462158e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
4.064869880676269531e-01,-3.981199860572814941e-01,1.667709350585937500e-01,1.807391047477722168e-01,1.534344106912612915e-01,3.302492499351501465e-01,1.355533361434936523e+00,2.820733189582824707e-01,2.144087404012680054e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
4.081735014915466309e-01,-4.079897999763488770e-01,1.759759783744812012e-01,1.780129373073577881e-01,1.618716567754745483e-01,3.306778073310852051e-01,1.382242679595947266e+00,2.574080526828765869e-01,2.110711634159088135e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
4.098878204822540283e-01,-4.178592562675476074e-01,1.850757896900177002e-01,1.752812713384628296e-01,1.703032106161117554e-01,3.311706483364105225e-01,1.408928036689758301e+00,2.329109609127044678e-01,2.079823762178421021e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
4.116277098655700684e-01,-4.277305006980895996e-01,1.940749585628509521e-01,1.725505292415618896e-01,1.787309944629669189e-01,3.317239880561828613e-01,1.435589671134948730e+00,2.085777521133422852e-01,2.051333487033843994e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
4.133950173854827881e-01,-4.376018941402435303e-01,2.029792070388793945e-01,1.698211878538131714e-01,1.871519535779953003e-01,3.323366045951843262e-01,1.462230682373046875e+00,1.844080537557601929e-01,2.025074660778045654e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
3.912471234798431396e-01,-4.398132562637329102e-01,2.093784213066101074e-01,1.496785283088684082e-01,1.857352256774902344e-01,3.338922858238220215e-01,1.457961797714233398e+00,1.470534652471542358e-01,2.072439342737197876e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
3.833116292953491211e-01,-4.411047697067260742e-01,2.115193307399749756e-01,1.378502845764160156e-01,1.958685815334320068e-01,3.306796550750732422e-01,1.457976460456848145e+00,1.084164828062057495e-01,2.152339965105056763e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
3.743159472942352295e-01,-4.465185701847076416e-01,2.128993868827819824e-01,1.277640163898468018e-01,2.027456015348434448e-01,3.258202075958251953e-01,1.455474019050598145e+00,7.433886080980300903e-02,2.226807028055191040e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
3.667204380035400391e-01,-4.503803849220275879e-01,2.140068411827087402e-01,1.173447221517562866e-01,2.111710608005523682e-01,3.194124102592468262e-01,1.451328635215759277e+00,3.721103072166442871e-02,2.284633368253707886e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
3.583878874778747559e-01,-4.542356729507446289e-01,2.157488614320755005e-01,1.068209409713745117e-01,2.193075716495513916e-01,3.143548667430877686e-01,1.448953032493591309e+00,8.925050497055053711e-04,2.348672300577163696e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
3.502130508422851562e-01,-4.584276378154754639e-01,2.173476815223693848e-01,9.650949388742446899e-02,2.271894067525863647e-01,3.086117208003997803e-01,1.445744633674621582e+00,-3.535785526037216187e-02,2.405810356140136719e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
3.420848250389099121e-01,-4.623405933380126953e-01,2.190984189510345459e-01,8.615057170391082764e-02,2.352582365274429321e-01,3.028836548328399658e-01,1.442638397216796875e+00,-7.196296751499176025e-02,2.460155189037322998e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
3.338707089424133301e-01,-4.663036763668060303e-01,2.209685146808624268e-01,7.583072036504745483e-02,2.431987226009368896e-01,2.971871793270111084e-01,1.439606070518493652e+00,-1.084428951144218445e-01,2.512313425540924072e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
3.256783485412597656e-01,-4.702432155609130859e-01,2.228932082653045654e-01,6.555540859699249268e-02,2.511192858219146729e-01,2.913512885570526123e-01,1.436431288719177246e+00,-1.450029015541076660e-01,2.561342418193817139e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
